seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
1956,-0.00854416,-0.40260373,-1.00000000,-0.72791295,0.04913763
1957,-0.00674755,0.33165375,1.00000000,-0.08268772,0.03475538
1958,0.01421628,-0.37575896,-1.00000000,-0.77140014,0.05010743
1959,-0.02883333,-0.34608222,-1.00000000,-0.81947499,-0.13172235
1960,0.03635319,0.00020277,1.00000000,-0.61962183,-0.11154495
1961,-0.01059543,-0.71089976,-1.00000000,-0.22848870,-0.13152892
1962,-0.01058607,0.36586494,1.00000000,-0.02726730,-0.16892472
1963,-0.01448459,-0.40964219,-1.00000000,-0.71651100,-0.44853630
1964,-0.02960728,-0.40948755,-1.00000000,-0.71676150,-0.45607634
1965,-0.01947813,-0.47388427,-1.00000000,-0.61244201,-1.00000000
1966,0.02698751,-0.72368406,-1.00000000,-0.20777877,-0.63385698
1967,0.02223628,-0.55636854,-1.00000000,-0.47882160,-0.31409294
1968,0.00885597,0.21116065,1.00000000,-0.27788055,-0.08670294
1969,-0.00158032,0.13267880,1.00000000,-0.40501725,0.18634329
1970,-0.01008594,-0.08833997,1.00000000,-0.76305667,0.27784451
1971,-0.01080126,-0.26072871,-1.00000000,-0.95774343,-0.09030378
1972,-0.00166507,-0.40122637,-1.00000000,-0.73014420,-0.32315709
1973,-0.00714302,-0.41304217,-1.00000000,-0.71100320,-0.47902354
1974,-0.00527919,-0.26212865,-1.00000000,-0.95547559,-0.51505895
1975,0.00191501,-0.35261466,-1.00000000,-0.80889275,-0.39814243
1976,-0.00011874,-0.32182747,-1.00000000,-0.85876648,-0.29407043
1977,-0.00476621,-0.20299208,1.00000000,-0.94878739,-0.32428258
1978,0.00016497,-0.23658600,-1.00000000,-0.99685342,-0.25308618
1979,-0.00293487,-0.31335396,-1.00000000,-0.87249314,-0.23024718
1980,-0.00647392,-0.23189973,1.00000000,-0.99561635,-0.31197442
1981,0.00812224,-0.28310349,-1.00000000,-0.92149740,-0.23168857
1982,-0.00151366,-0.34156225,-1.00000000,-0.82679712,-0.20000133
1983,-0.01678121,-0.10045973,1.00000000,-0.78269008,-0.36509553
1984,0.01043350,-0.25962762,-1.00000000,-0.95952714,-0.23485725
1985,0.00705612,-0.51182026,-1.00000000,-0.55098760,-0.10304397
1986,-0.00898493,-0.06228186,1.00000000,-0.72084384,-0.26970668
1987,0.00230474,-0.11807020,1.00000000,-0.81121816,-0.23250680
1988,0.01036256,-0.38303969,-1.00000000,-0.75960572,0.03193509
1989,0.01226215,-0.19655448,1.00000000,-0.93835881,0.04975022
1990,-0.01388280,-0.06345373,1.00000000,-0.72274219,-0.15424235
1991,0.00470996,-0.03207595,1.00000000,-0.67191176,-0.02082305
1992,0.00068920,-0.46394370,-1.00000000,-0.62854524,-0.03656211
1993,0.00949128,-0.15682458,1.00000000,-0.87399834,-0.04505034
1994,0.00136957,-0.22324038,1.00000000,-0.98158864,-0.15116873
1995,-0.00073800,-0.07784568,1.00000000,-0.74605644,-0.02310857
1996,0.00368187,-0.21200182,1.00000000,-0.96338272,-0.03312448
1997,-0.00766029,-0.24681513,-1.00000000,-0.98028274,-0.11446744
1998,0.01285822,-0.17380676,1.00000000,-0.90150863,-0.08166582
1999,-0.00793939,-0.36115901,-1.00000000,-0.79505134,-0.17235621
2000,0.00095488,-0.02222986,1.00000000,-0.65596158,-0.15586368
2001,-0.02235667,-0.36576920,-1.00000000,-0.78758306,-0.40953809
2002,0.01049704,-0.21885171,1.00000000,-0.97447921,-0.23264448
2003,-0.00680518,-0.60391681,-1.00000000,-0.40179576,-0.42421058
2004,0.00470967,-0.06123234,1.00000000,-0.71914367,-0.30098003
2005,-0.00237946,-0.34703403,-1.00000000,-0.81793310,-0.33346412
2006,0.00051975,-0.15682932,1.00000000,-0.87400602,-0.11059597
2007,0.01514442,-0.27392914,-1.00000000,-0.93635939,-0.06531997
2008,-0.00554646,-0.22603940,1.00000000,-0.98612290,-0.05305719
2009,-0.00193173,0.01553402,1.00000000,-0.59478597,-0.11775951
2010,0.00107221,-0.32624224,-1.00000000,-0.85161477,-0.08413237
2011,-0.00233795,-0.26653339,-1.00000000,-0.94834013,-0.11197281
2012,0.00963053,-0.21691365,1.00000000,-0.97133965,-0.16569062
2013,-0.02540283,-0.27324342,-1.00000000,-0.93747022,-0.35913672
2014,0.00602679,-0.07554560,1.00000000,-0.74233043,-0.28160270
2015,0.00029189,-0.65423399,-1.00000000,-0.32028443,-0.28920485
2016,0.00714194,-0.13507292,1.00000000,-0.83876172,-0.19684920
2017,0.00879493,-0.22980325,1.00000000,-0.99222015,-0.20498979
2018,0.00526645,-0.11665257,1.00000000,-0.80892167,0.09379854
2019,-0.00366967,-0.08934812,1.00000000,-0.76468983,-0.00066700
2020,0.01283679,-0.14763238,1.00000000,-0.85910743,0.12154882
2021,0.00416209,-0.29524113,-1.00000000,-0.90183502,0.09251826
2022,0.00494002,-0.02258387,1.00000000,-0.65653506,0.05496270
2023,0.00031628,-0.16587446,1.00000000,-0.88865870,0.00673681
2024,0.01827449,-0.15302433,1.00000000,-0.86784212,0.22052274
2025,0.01082892,-0.22940036,1.00000000,-0.99156749,0.20096156
2026,-0.00357004,0.06723722,1.00000000,-0.51102936,0.12563313
2027,0.00247008,-0.05575025,1.00000000,-0.71026295,0.10157031
2028,0.00253353,-0.29359533,-1.00000000,-0.90450114,0.12317138
2029,-0.00526982,-0.19382331,1.00000000,-0.93393444,-0.10620359
2030,0.00207678,-0.19277532,1.00000000,-0.93223675,-0.19146927
2031,-0.01275176,-0.32167264,-1.00000000,-0.85901729,-0.28092007
2032,-0.00091632,-0.20031992,1.00000000,-0.94445863,-0.31391136
2033,-0.00004135,-0.44526097,-1.00000000,-0.65881034,-0.33899651
2034,0.01323616,-0.24976070,-1.00000000,-0.97551106,-0.15870632
2035,0.00377979,-0.23530770,-1.00000000,-0.99892421,-0.14211523
2036,0.00029851,-0.01598701,1.00000000,-0.64584847,-0.01497597
2037,0.00665108,-0.17218940,1.00000000,-0.89888858,0.05874770
2038,-0.00966823,-0.22969380,1.00000000,-0.99204286,-0.03504000
2039,0.00607013,-0.12476074,1.00000000,-0.82205651,-0.10485335
2040,-0.00419450,-0.39432661,-1.00000000,-0.74132146,-0.18254096
2041,0.00946890,-0.13435695,1.00000000,-0.83760189,-0.09320054
2042,-0.00065374,-0.30391030,-1.00000000,-0.88779140,-0.16436607
2043,-0.01631361,-0.07821533,1.00000000,-0.74665526,-0.22910714
2044,0.00816017,-0.24542332,-1.00000000,-0.98253740,-0.20874544
2045,0.01002126,-0.50409640,-1.00000000,-0.56349987,-0.07025173
2046,0.00157842,-0.09983327,1.00000000,-0.78167525,-0.14712294
2047,0.00228636,-0.06909143,1.00000000,-0.73187500,-0.11847965
2048,0.00593589,-0.20855200,1.00000000,-0.95779419,0.09828093
2049,0.00393252,-0.19685806,1.00000000,-0.93885059,0.05709401
2050,-0.00059789,-0.13657448,1.00000000,-0.84119418,-0.04636057
2051,0.01044350,-0.16966653,1.00000000,-0.89480166,0.04000540
2052,0.00760531,-0.24450075,-1.00000000,-0.98403192,0.09182396
2053,-0.00192973,-0.06211677,1.00000000,-0.72057639,0.01519500
2054,-0.00411310,-0.10899865,1.00000000,-0.79652271,-0.06318757
2055,-0.00179413,-0.26650042,-1.00000000,-0.94839354,-0.07484167
2056,0.00654402,-0.30256574,-1.00000000,-0.88996952,-0.11283143
2057,0.00078128,-0.26426051,-1.00000000,-0.95202208,-0.17931289
2058,0.00043339,-0.12652916,1.00000000,-0.82492127,-0.15629075
2059,0.00376545,-0.22171930,1.00000000,-0.97912457,-0.07953582
2060,-0.01201439,-0.22746592,1.00000000,-0.98843379,-0.17910432
2061,-0.00077836,-0.17242623,1.00000000,-0.89927224,-0.25044095
2062,-0.00159504,-0.43308090,-1.00000000,-0.67854145,-0.27359172
2063,-0.00120868,-0.24748184,-1.00000000,-0.97920270,-0.28958921
2064,-0.00323272,-0.26097191,-1.00000000,-0.95734946,-0.35776720
2065,-0.00565629,-0.25458998,-1.00000000,-0.96768787,-0.29582490
2066,-0.00356336,-0.28802338,-1.00000000,-0.91352742,-0.32295712
2067,0.00156214,-0.32805649,-1.00000000,-0.84867577,-0.29219898
2068,0.00398544,-0.29348506,-1.00000000,-0.90467978,-0.24159640
2069,0.00429980,-0.20882086,1.00000000,-0.95822973,-0.16821265
2070,0.00375243,-0.16879229,1.00000000,-0.89338544,-0.07655040
2071,-0.00278948,-0.16359976,1.00000000,-0.88497379,-0.06901103
2072,0.00257311,-0.17264131,1.00000000,-0.89962066,-0.05916197
2073,0.00217011,-0.28070190,-1.00000000,-0.92538786,-0.07684745
2074,-0.01124147,-0.19212159,1.00000000,-0.93117774,-0.22825467
2075,0.00211638,-0.19877838,1.00000000,-0.94196141,-0.24419343
2076,0.00291469,-0.42031374,-1.00000000,-0.69922362,-0.18862190
2077,0.00079134,-0.19966580,1.00000000,-0.94339898,-0.20598034
2078,0.00132207,-0.18647926,1.00000000,-0.92203745,-0.21424213
2079,-0.00162498,-0.22155318,1.00000000,-0.97885545,-0.12055570
2080,0.01405770,-0.21278641,1.00000000,-0.96465372,-0.00422016
2081,-0.01071971,-0.26146650,-1.00000000,-0.95654825,-0.13705015
2082,-0.00379224,-0.00241656,1.00000000,-0.62386502,-0.18170465
2083,0.00299017,-0.41169518,-1.00000000,-0.71318525,-0.16545356
2084,-0.00023666,-0.29726577,-1.00000000,-0.89855521,-0.15192817
2085,-0.02345027,-0.18523237,1.00000000,-0.92001754,-0.51734095
2086,-0.00931521,-0.23853393,-1.00000000,-0.99369788,-0.50365786
2087,-0.00504665,-0.62198126,-1.00000000,-0.37253224,-0.51587864
2088,-0.00211929,-0.38849522,-1.00000000,-0.75076804,-0.56565638
2089,-0.00011583,-0.31798635,-1.00000000,-0.86498890,-0.56447916
2090,-0.00218650,-0.26963154,-1.00000000,-0.94332130,-0.35732173
2091,0.01179780,-0.23653792,-1.00000000,-0.99693130,-0.15163322
2092,-0.01152320,-0.27074168,-1.00000000,-0.94152292,-0.21472944
2093,0.01727803,-0.03974621,1.00000000,-0.68433720,-0.02575561
2094,-0.00051790,-0.42496726,-1.00000000,-0.69168514,-0.02967274
2095,-0.01076386,0.05077738,1.00000000,-0.53769348,-0.11323569
2096,-0.00337117,-0.24317950,-1.00000000,-0.98617227,-0.26101578
2097,-0.00124037,-0.41242433,-1.00000000,-0.71200407,-0.16083777
2098,0.00267431,-0.29031032,-1.00000000,-0.90982269,-0.30311104
2099,0.00167099,-0.25511343,-1.00000000,-0.96683991,-0.28178626
2100,0.01045533,-0.19044982,1.00000000,-0.92846955,-0.07506322
2101,-0.00175100,-0.20702292,1.00000000,-0.95531715,-0.05927917
2102,0.00657782,-0.06192126,1.00000000,-0.72025968,0.01688773
2103,0.00403242,-0.26354815,-1.00000000,-0.95317608,0.03011881
2104,-0.00932181,-0.12597092,1.00000000,-0.82401694,-0.07697601
2105,0.00528612,-0.16801625,1.00000000,-0.89212828,-0.12733584
2106,-0.00730405,-0.38860433,-1.00000000,-0.75059128,-0.18143507
2107,0.00924162,-0.14730737,1.00000000,-0.85858094,-0.15548361
2108,-0.00015623,-0.35527447,-1.00000000,-0.80458400,-0.19629060
2109,-0.00139512,-0.08196971,1.00000000,-0.75273717,-0.11906666
2110,0.01333952,-0.23720532,-1.00000000,-0.99585015,-0.04060834
2111,-0.00066490,-0.25766959,-1.00000000,-0.96269906,0.02407203
2112,-0.00448668,-0.01427972,1.00000000,-0.64308275,-0.10967272
2113,-0.00272058,-0.24560760,-1.00000000,-0.98223888,-0.13465529
2114,0.00051848,-0.30873661,-1.00000000,-0.87997302,-0.11601251
2115,0.00095345,-0.27956378,-1.00000000,-0.92723156,-0.23668092
2116,0.00353376,-0.22606039,1.00000000,-0.98615690,-0.19577647
2117,-0.00746459,-0.21887542,1.00000000,-0.97451761,-0.22478807
2118,-0.00446026,-0.17625330,1.00000000,-0.90547190,-0.24173647
2119,-0.00743382,-0.35792634,-1.00000000,-0.80028809,-0.31920987
2120,-0.00753321,-0.30830013,-1.00000000,-0.88068010,-0.40188919
2121,0.00946532,-0.35741810,-1.00000000,-0.80111142,-0.34410235
2122,0.01464402,-0.35905987,-1.00000000,-0.79845184,-0.12871435
2123,0.07013780,-0.07827455,1.00000000,-0.74675119,0.59803987
2124,-0.01404099,0.00726834,1.00000000,-0.60817596,0.53367105
2125,0.01455339,0.92392623,1.00000000,0.87676428,0.74884463
2126,-0.00244560,-0.46655674,-1.00000000,-0.62431225,0.63280527
2127,-0.01502044,0.00577127,1.00000000,-0.61060115,0.34380615
2128,-0.00246630,-0.27502161,-1.00000000,-0.93458964,-0.36352244
2129,0.02186801,-0.48273546,-1.00000000,-0.59810353,-0.01368733
2130,-0.02399248,-0.27536359,-1.00000000,-0.93403566,-0.38921156
2131,-0.02052812,0.12659570,1.00000000,-0.41487156,-0.56537634
2132,0.01372206,-0.63093759,-1.00000000,-0.35802344,-0.28535919
2133,0.01077610,-0.57371255,-1.00000000,-0.45072517,-0.15634820
2134,-0.01106061,-0.00796076,1.00000000,-0.63284634,-0.47714766
2135,-0.00735338,-0.05662287,1.00000000,-0.71167654,-0.31504507
2136,-0.00645738,-0.41732622,-1.00000000,-0.70406325,-0.17796413
2137,0.03101419,-0.35608940,-1.00000000,-0.80326385,-0.00949956
2138,-0.00794480,-0.34128906,-1.00000000,-0.82723967,-0.19188351
2139,0.01446196,0.27767430,1.00000000,-0.17013174,0.05676419
2140,0.00335014,-0.36585852,-1.00000000,-0.78743836,0.16104079
2141,-0.01736480,0.00426095,1.00000000,-0.61304778,0.05477780
2142,-0.02525780,-0.17928634,1.00000000,-0.91038527,-0.49343908
2143,0.01908514,-0.52146009,-1.00000000,-0.53537155,-0.23010619
2144,0.00685592,-0.65183841,-1.00000000,-0.32416515,-0.30420621
2145,-0.01727767,0.08062768,1.00000000,-0.48933748,-0.50516786
2146,-0.00768098,-0.12137712,1.00000000,-0.81657522,-0.41082552
2147,0.00519816,-0.52002084,-1.00000000,-0.53770306,-0.11411537
2148,-0.01071590,-0.36150075,-1.00000000,-0.79449773,-0.40444508
2149,0.02355498,-0.14876040,1.00000000,-0.86093476,-0.24175834
2150,0.00597495,-0.41163218,-1.00000000,-0.71328731,-0.01522514
2151,0.00808042,0.15446150,1.00000000,-0.36973035,0.13832663
2152,0.00859983,-0.13592925,1.00000000,-0.84014895,0.17146660
2153,0.00698718,-0.10115064,1.00000000,-0.78380931,0.34393479
2154,-0.00806683,-0.09257092,1.00000000,-0.76991060,0.03586660
2155,0.01255274,-0.11920889,1.00000000,-0.81306279,0.09994922
2156,-0.00211799,-0.36787430,-1.00000000,-0.78417289,0.00059355
2157,-0.00377742,-0.02727589,1.00000000,-0.66413589,-0.11998892
2158,0.03048975,-0.26961017,-1.00000000,-0.94335590,0.10897940
2159,0.02410622,-0.29702092,-1.00000000,-0.89895186,0.42241788
2160,-0.01056434,0.26901149,1.00000000,-0.18416507,0.19720507
2161,-0.00189727,0.16356693,1.00000000,-0.35498002,0.19935542
2162,0.01363177,-0.40912872,-1.00000000,-0.71734279,0.36896045
2163,0.02027269,-0.26596421,-1.00000000,-0.94926218,0.26942307
2164,-0.02690935,-0.00945218,1.00000000,-0.63526237,-0.22758428
2165,-0.00646766,0.10024386,1.00000000,-0.45756024,-0.18767326
2166,0.00585776,-0.67911900,-1.00000000,-0.27997195,-0.11212166
2167,-0.00352436,-0.34145879,-1.00000000,-0.82696471,-0.27926128
2168,0.00856437,-0.13786496,1.00000000,-0.84328469,-0.39332682
2169,-0.00388267,-0.29284076,-1.00000000,-0.90572350,-0.16899473
2170,0.00531002,-0.09315656,1.00000000,-0.77085930,-0.05425346
2171,0.01496383,-0.29875944,-1.00000000,-0.89613554,0.03446027
2172,-0.00364692,-0.14691267,1.00000000,-0.85794154,0.03326624
2173,0.00076284,0.01255095,1.00000000,-0.59961839,-0.04273843
2174,0.00051615,-0.29486526,-1.00000000,-0.90244391,0.00011605
2175,0.00154269,-0.22202400,1.00000000,-0.97961816,-0.03658624
2176,-0.00467192,-0.22609880,1.00000000,-0.98621914,-0.22788298
2177,0.00163172,-0.20914213,1.00000000,-0.95875017,-0.17645711
2178,-0.02406844,-0.31179652,-1.00000000,-0.87501612,-0.41837008
2179,-0.00213621,-0.20767166,1.00000000,-0.95636809,-0.44421011
2180,-0.00925522,-0.63219230,-1.00000000,-0.35599087,-0.54940629
2181,0.00382688,-0.26991108,-1.00000000,-0.94286845,-0.46660863
2182,-0.00054784,-0.38750438,-1.00000000,-0.75237315,-0.48784240
2183,0.00638116,-0.17141142,1.00000000,-0.89762829,-0.19119423
2184,0.00576714,-0.24367394,-1.00000000,-0.98537130,-0.11419765
2185,-0.01674486,-0.12921938,1.00000000,-0.82927929,-0.18716374
2186,0.01637796,-0.13936183,1.00000000,-0.84570955,-0.06488783
2187,-0.00381263,-0.51121985,-1.00000000,-0.55196024,-0.09669438
2188,0.00782247,0.03590984,1.00000000,-0.56177816,-0.08265273
2189,-0.00015744,-0.29760258,-1.00000000,-0.89800960,-0.14037162
2190,0.00069712,-0.10541148,1.00000000,-0.79071168,0.02955286
2191,-0.00441631,-0.23722537,-1.00000000,-0.99581767,-0.17303044
2192,0.00864859,-0.22310949,1.00000000,-0.98137659,-0.05162985
2193,-0.00161305,-0.30757422,-1.00000000,-0.88185604,-0.14355320
2194,0.00779414,-0.09176544,1.00000000,-0.76860576,-0.06608674
2195,0.00000736,-0.26126936,-1.00000000,-0.95686760,-0.07280660
2196,-0.00126770,-0.10587944,1.00000000,-0.79146973,-0.04213205
2197,-0.00144528,-0.23450315,1.00000000,-0.99983376,-0.14046929
2198,-0.00684057,-0.25556489,-1.00000000,-0.96610856,-0.19139717
2199,-0.00784194,-0.25849821,-1.00000000,-0.96135673,-0.34372809
2200,0.00638569,-0.34761860,-1.00000000,-0.81698612,-0.28158866
2201,0.00096960,-0.36415957,-1.00000000,-0.79019058,-0.25979221
2202,-0.01392839,-0.12914450,1.00000000,-0.82915799,-0.38140596
2203,-0.00436272,-0.21860856,1.00000000,-0.97408532,-0.35726607
2204,0.00761835,-0.46469676,-1.00000000,-0.62732532,-0.20664772
2205,0.00018902,-0.30668894,-1.00000000,-0.88329014,-0.26701732
2206,-0.00310927,-0.10878313,1.00000000,-0.79617358,-0.30675480
2207,-0.01417100,-0.23150237,1.00000000,-0.99497264,-0.30911840
2208,-0.00326923,-0.28598426,-1.00000000,-0.91683069,-0.29846539
2209,0.01700456,-0.46870429,-1.00000000,-0.62083332,-0.20702245
2210,0.00808312,-0.28862654,-1.00000000,-0.91255033,-0.13011600
2211,-0.01109764,0.04626020,1.00000000,-0.54501109,-0.20794084
2212,0.00282119,-0.10110595,1.00000000,-0.78373692,-0.04239836
2213,0.00081123,-0.41793784,-1.00000000,-0.70307246,-0.00264537
2214,-0.00412299,-0.18802370,1.00000000,-0.92453936,-0.20847558
2215,-0.00138905,-0.22122455,1.00000000,-0.97832308,-0.30075608
2216,-0.01673165,-0.30272904,-1.00000000,-0.88970498,-0.35564409
2217,0.00072267,-0.25756938,-1.00000000,-0.96286138,-0.37608841
2218,0.00369030,-0.51100156,-1.00000000,-0.55231385,-0.34803975
2219,0.00717074,-0.22268745,1.00000000,-0.98069291,-0.23801322
2220,0.00533597,-0.17366748,1.00000000,-0.90128300,-0.17249626
2221,-0.00191089,-0.11617686,1.00000000,-0.80815106,-0.02810848
2222,-0.00399108,-0.14648406,1.00000000,-0.85724721,-0.07403114
2223,-0.00123548,-0.26618919,-1.00000000,-0.94889773,-0.12201939
2224,0.00123313,-0.30055023,-1.00000000,-0.89323455,-0.17986518
2225,0.01047383,-0.25503253,-1.00000000,-0.96697096,-0.12981077
2226,0.01441842,-0.21425556,1.00000000,-0.96703366,0.02927376
2227,0.02317973,-0.06161580,1.00000000,-0.71976485,0.29397909
2228,0.00266344,0.00354181,1.00000000,-0.61421275,0.33196333
2229,0.01649313,0.14826297,1.00000000,-0.37977167,0.48063031
2230,-0.01664138,-0.19062948,1.00000000,-0.92876060,0.21646669
2231,-0.00827809,0.03781229,1.00000000,-0.55869628,-0.00464875
2232,-0.01349926,-0.50951052,-1.00000000,-0.55472927,-0.36198526
2233,-0.00256537,-0.37136385,-1.00000000,-0.77852000,-0.41292574
2234,0.01083581,-0.45760826,-1.00000000,-0.63880833,-0.46804087
2235,0.00058608,-0.27700009,-1.00000000,-0.93138460,-0.30020630
2236,-0.00998546,-0.05563651,1.00000000,-0.71007869,-0.31683999
2237,-0.00521371,-0.22494363,1.00000000,-0.98434782,-0.23611999
2238,-0.01474774,-0.39956661,-1.00000000,-0.73283294,-0.35480388
2239,-0.01576510,-0.32074589,-1.00000000,-0.86051858,-0.61395709
2240,-0.00340589,-0.47823100,-1.00000000,-0.60540052,-0.65284796
2241,0.01106086,-0.49503597,-1.00000000,-0.57817731,-0.44780912
2242,0.00079669,-0.29088389,-1.00000000,-0.90889353,-0.38925413
2243,-0.00397573,-0.05191914,1.00000000,-0.70405673,-0.28431033
2244,0.00825322,-0.22146473,1.00000000,-0.97871217,-0.05031742
2245,-0.00179159,-0.30029669,-1.00000000,-0.89364527,-0.03459046
2246,0.01264767,-0.09829630,1.00000000,-0.77918543,-0.01913131
2247,-0.00595265,-0.26421851,-1.00000000,-0.95209013,-0.08488521
2248,-0.00458799,-0.02570785,1.00000000,-0.66159575,-0.09084997
2249,0.00068124,-0.33295178,-1.00000000,-0.84074564,-0.16461825
2250,0.01711541,-0.31041006,-1.00000000,-0.87726211,0.01957884
2251,0.00367714,-0.22337189,1.00000000,-0.98180167,-0.06781440
2252,0.00659214,0.04809134,1.00000000,-0.54204473,0.05440029
2253,0.00230344,-0.17388484,1.00000000,-0.90163511,0.12153842
2254,-0.00663955,-0.12573431,1.00000000,-0.82363364,0.05021740
2255,0.01077469,-0.19657602,1.00000000,-0.93839370,-0.01155561
2256,-0.00420006,-0.34429811,-1.00000000,-0.82236515,-0.08829746
2257,0.00989814,-0.05664604,1.00000000,-0.71171407,-0.05608955
2258,-0.01634568,-0.30400218,-1.00000000,-0.88764256,-0.23777427
2259,0.00133761,-0.07112516,1.00000000,-0.73516953,-0.16005867
2260,0.00026400,-0.50462611,-1.00000000,-0.56264176,-0.26245671
2261,0.00492006,-0.21252975,1.00000000,-0.96423794,-0.17360607
2262,0.00168420,-0.23026396,1.00000000,-0.99296648,-0.25362849
2263,-0.00071795,-0.15335415,1.00000000,-0.86837641,-0.10137889
2264,-0.00075835,-0.20680477,1.00000000,-0.95496376,-0.12179831
2265,0.00551136,-0.24648387,-1.00000000,-0.98081936,-0.07067711
2266,-0.00831809,-0.24715128,-1.00000000,-0.97973820,-0.19964667
2267,0.00147781,-0.14358693,1.00000000,-0.85255401,-0.20165733
2268,-0.00030033,-0.37202463,-1.00000000,-0.77744956,-0.19758881
2269,0.01286273,-0.21021388,1.00000000,-0.96048635,-0.06488859
2270,0.00727122,-0.23958561,-1.00000000,-0.99199420,-0.04774350
2271,0.00246851,-0.02215539,1.00000000,-0.65584094,0.05734246
