seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
1907,0.01155982,-0.28807008,-1.00000000,-0.70748204,-0.01362170
1908,-0.00195604,-0.15202344,-1.00000000,-0.94962086,0.01747629
1909,-0.05001319,-0.08800857,1.00000000,-0.93646176,-0.14764233
1910,0.01752477,-0.12975427,-1.00000000,-0.98925603,0.01868959
1911,-0.04383018,-0.27818578,-1.00000000,-0.72507434,-0.06281876
1912,0.02672546,-0.06958493,1.00000000,-0.90367096,-0.02715865
1913,-0.02242973,-0.25908867,-1.00000000,-0.75906380,-0.07529997
1914,-0.01605107,-0.04116726,1.00000000,-0.85309256,0.00455769
1915,0.02019905,-0.19299026,-1.00000000,-0.87670722,0.01084592
1916,0.01036057,-0.17328883,-1.00000000,-0.91177226,0.13826868
1917,-0.01657764,-0.06132503,1.00000000,-0.88896981,0.03644687
1918,0.02399412,-0.09171261,1.00000000,-0.94305429,0.14560672
1919,0.02905343,-0.17491522,-1.00000000,-0.90887757,0.25166429
1920,-0.04797740,-0.04960342,1.00000000,-0.86810743,0.09135591
1921,-0.04246833,-0.03397700,1.00000000,-0.84029517,-0.03286463
1922,-0.02055942,-0.27189797,-1.00000000,-0.73626552,-0.04222729
1923,-0.01904335,-0.25488239,-1.00000000,-0.76655023,-0.14342448
1924,-0.01065108,-0.18721353,-1.00000000,-0.88698877,-0.23678465
1925,-0.01000617,-0.18253092,-1.00000000,-0.89532299,-0.14750005
1926,-0.01208993,-0.15661016,-1.00000000,-0.94145732,-0.07606905
1927,0.01233952,-0.15461826,-1.00000000,-0.94500255,0.00128867
1928,0.01042421,-0.16105427,-1.00000000,-0.93354760,0.07057795
1929,0.00741991,-0.08560036,1.00000000,-0.93217557,0.11306961
1930,0.03822455,-0.09151605,1.00000000,-0.94270444,0.22647809
1931,-0.04898221,-0.10079528,1.00000000,-0.95921983,0.13973053
1932,-0.00668169,-0.00565064,1.00000000,-0.78987929,0.09500455
1933,-0.00858488,-0.27500146,-1.00000000,-0.73074186,0.05030704
1934,0.00495002,-0.14435012,-1.00000000,-0.96327802,0.04449942
1935,0.00479220,-0.15022842,-1.00000000,-0.95281568,-0.03411257
1936,-0.00043125,-0.10842388,1.00000000,-0.97279738,0.08004892
1937,-0.00471510,-0.10891135,1.00000000,-0.97366499,0.08467310
1938,0.01906655,-0.12504474,-1.00000000,-0.99763816,0.14969198
1939,0.00209754,-0.13827602,-1.00000000,-0.97408884,0.14298473
1940,0.01903466,-0.06482293,1.00000000,-0.89519545,0.17647409
1941,-0.00913753,-0.11723419,1.00000000,-0.98847816,0.15600238
1942,0.03502056,-0.06492143,1.00000000,-0.89537076,0.24943579
1943,-0.02668826,-0.15193534,-1.00000000,-0.94977767,0.14184908
1944,0.00215342,-0.01554664,1.00000000,-0.80749242,0.14198046
1945,0.02590638,-0.20614336,-1.00000000,-0.85329704,0.15813845
1946,-0.02305910,-0.11706161,1.00000000,-0.98817100,0.12540361
1947,-0.00546339,-0.04369712,1.00000000,-0.85759526,0.03021068
1948,-0.00661673,-0.19493417,-1.00000000,-0.87324741,0.07740638
1949,0.00125665,-0.14058723,-1.00000000,-0.96997530,0.07529773
1950,-0.00196658,-0.14414949,-1.00000000,-0.96363511,0.00975796
1951,0.00179518,-0.11983142,1.00000000,-0.99310078,0.06819968
1952,0.00847468,-0.12978683,-1.00000000,-0.98919808,0.10097330
1953,-0.04597673,-0.11816809,1.00000000,-0.99014035,0.00842320
1954,-0.01187914,-0.09753747,1.00000000,-0.95342151,-0.02246394
1955,0.00171109,-0.26571859,-1.00000000,-0.74726372,-0.01381636
1956,-0.01526009,-0.16040320,-1.00000000,-0.93470638,-0.05391967
1957,-0.00727194,-0.11842781,1.00000000,-0.99060259,-0.09094587
1958,-0.01664207,-0.17084576,-1.00000000,-0.91612049,-0.02196911
1959,-0.00021063,-0.14617320,-1.00000000,-0.96003325,0.00546791
1960,0.02816118,-0.17511423,-1.00000000,-0.90852337,0.06766198
1961,-0.00871468,-0.12436333,-1.00000000,-0.99885095,0.08305268
1962,0.01004502,-0.03673284,1.00000000,-0.84520009,0.12377135
1963,-0.00972414,-0.15062932,-1.00000000,-0.95210216,0.14003801
1964,-0.01100347,-0.09268723,1.00000000,-0.94478894,0.11466001
1965,0.02350079,-0.15374717,-1.00000000,-0.94655293,0.10370170
1966,0.05621856,-0.15769857,-1.00000000,-0.93952014,0.25638408
1967,0.04027335,-0.05112712,1.00000000,-0.87081934,0.32746219
1968,0.00804164,0.04992649,1.00000000,-0.69096189,0.36923618
1969,-0.01544975,0.00067736,1.00000000,-0.77861658,0.35878130
1970,-0.01596239,-0.09887498,1.00000000,-0.95580203,0.26598857
1971,0.02454236,-0.17143158,-1.00000000,-0.91507784,0.19150595
1972,-0.04980400,-0.17301494,-1.00000000,-0.91225973,-0.02029963
1973,-0.00014509,-0.04791009,1.00000000,-0.86509359,-0.03954970
1974,-0.01342589,-0.27753968,-1.00000000,-0.72622428,-0.03479084
1975,-0.00161876,-0.12416089,-1.00000000,-0.99921126,-0.00106357
1976,0.00040609,-0.16518057,-1.00000000,-0.92620352,-0.05781699
1977,0.00808013,-0.12871252,-1.00000000,-0.99111016,0.07829029
1978,-0.04399297,-0.12245849,1.00000000,-0.99777649,-0.02481249
1979,0.03206710,-0.09875608,1.00000000,-0.95559042,0.08215857
1980,0.01465301,-0.25959146,-1.00000000,-0.75816892,0.12041958
1981,-0.02017566,-0.02466882,1.00000000,-0.82372827,0.07202417
1982,-0.00460032,-0.07845480,1.00000000,-0.91945775,0.04220768
1983,0.02608974,-0.18602824,-1.00000000,-0.88909837,0.20699838
1984,-0.05416163,-0.13792151,-1.00000000,-0.97471980,0.00424233
1985,-0.00732749,-0.04313078,1.00000000,-0.85658728,-0.04744206
1986,0.00829433,-0.29099886,-1.00000000,-0.70226935,0.01950156
1987,0.02164674,-0.14634478,-1.00000000,-0.95972788,0.08121822
1988,0.02190272,-0.09809451,1.00000000,-0.95441294,0.07137298
1989,-0.02181408,-0.05685364,1.00000000,-0.88101153,0.14743417
1990,0.01006933,-0.05606300,1.00000000,-0.87960432,0.18834061
1991,0.00832745,-0.19108874,-1.00000000,-0.88009159,0.18841849
1992,0.02371115,-0.09261216,1.00000000,-0.94465533,0.19327270
1993,0.00442274,-0.09799221,1.00000000,-0.95423087,0.15217072
1994,0.01790513,-0.05047739,1.00000000,-0.86966294,0.24556548
1995,0.00579848,-0.11005247,1.00000000,-0.97569598,0.23552312
1996,-0.01049557,-0.06841014,1.00000000,-0.90158003,0.19126316
1997,-0.04297604,-0.10580329,1.00000000,-0.96813319,0.03445659
1998,0.01530626,-0.15612984,-1.00000000,-0.94231220,0.06004781
1999,0.00565638,-0.25645054,-1.00000000,-0.76375920,0.03124640
2000,-0.01609955,-0.07643714,1.00000000,-0.91586668,-0.02024407
2001,0.01982759,-0.10624220,1.00000000,-0.96891437,0.05105703
2002,0.03195760,-0.17343856,-1.00000000,-0.91150577,0.22725408
2003,-0.00306785,-0.06247235,1.00000000,-0.89101183,0.18404967
2004,-0.06665198,-0.02500705,1.00000000,-0.82433026,0.01402563
2005,0.00699955,-0.13318825,-1.00000000,-0.98314416,0.06834026
2006,0.05029327,-0.32957713,-1.00000000,-0.63360688,0.13997649
2007,0.00495011,-0.10209362,1.00000000,-0.96153065,0.07647177
2008,-0.02476009,0.03162536,1.00000000,-0.72353464,0.02546519
2009,0.03371596,-0.10842363,1.00000000,-0.97279694,0.26146780
2010,0.00973583,-0.20018790,-1.00000000,-0.86389669,0.26790182
2011,-0.00629671,-0.01957609,1.00000000,-0.81466411,0.13483757
2012,0.03526125,-0.09364223,1.00000000,-0.94648867,0.20611043
2013,0.04157008,-0.14316107,-1.00000000,-0.96539431,0.36207750
2014,0.00854750,-0.01480322,1.00000000,-0.80616926,0.30289703
2015,-0.01884774,0.00468251,1.00000000,-0.77148813,0.23568635
2016,0.00260401,-0.09731255,1.00000000,-0.95302118,0.25661528
2017,-0.01807452,-0.18192677,-1.00000000,-0.89639827,0.13120291
2018,-0.00041272,-0.11566989,1.00000000,-0.98569399,0.03248563
2019,0.00176490,-0.17953854,-1.00000000,-0.90064889,0.01653719
2020,0.01165001,-0.12498749,-1.00000000,-0.99774006,0.08824883
2021,-0.02991147,-0.11826160,1.00000000,-0.99030678,0.01179277
2022,-0.00010336,-0.08773000,1.00000000,-0.93596596,0.05404968
2023,0.06174108,-0.21609869,-1.00000000,-0.83557833,0.20019653
2024,-0.01268628,-0.12403200,-1.00000000,-0.99944065,0.16621638
2025,0.02227617,0.06698358,1.00000000,-0.66060331,0.19120247
2026,0.00321330,-0.16289619,-1.00000000,-0.93026931,0.26909121
2027,-0.00290376,-0.05490955,1.00000000,-0.87755139,0.26250644
2028,0.00146933,-0.11378800,1.00000000,-0.98234456,0.12078500
2029,0.03274139,-0.13268143,-1.00000000,-0.98404621,0.22760246
2030,-0.00725324,-0.11917450,1.00000000,-0.99193157,0.15816777
2031,0.00017142,-0.02258620,1.00000000,-0.82002158,0.15101517
2032,0.01682457,-0.14611543,-1.00000000,-0.96013608,0.19740385
2033,-0.03248735,-0.12318329,1.00000000,-0.99906651,0.11755897
2034,-0.01179375,-0.07174761,1.00000000,-0.90752014,0.01284018
2035,0.00005693,-0.22405468,-1.00000000,-0.82141808,0.03002911
2036,0.01089833,-0.16013948,-1.00000000,-0.93517576,0.05525210
2037,0.03270985,-0.12353693,1.00000000,-0.99969592,0.09260433
2038,-0.00716033,-0.09005166,1.00000000,-0.94009809,0.15215765
2039,-0.03425858,-0.02268361,1.00000000,-0.82019495,0.09933442
2040,0.01923188,-0.14582846,-1.00000000,-0.96064683,0.14442191
2041,0.02810381,-0.22952540,-1.00000000,-0.81168117,0.18487842
2042,0.00999561,-0.06431229,1.00000000,-0.89428660,0.13146873
2043,-0.02200984,-0.03691005,1.00000000,-0.84551548,0.09655196
2044,0.00863610,-0.09283986,1.00000000,-0.94506060,0.19741343
2045,-0.00598020,-0.19169336,-1.00000000,-0.87901547,0.13813040
2046,-0.01398598,-0.09703890,1.00000000,-0.95253414,0.03916155
2047,0.01406074,-0.14218347,-1.00000000,-0.96713427,0.04872020
2048,0.01849174,-0.16691049,-1.00000000,-0.92312457,0.14395459
2049,0.01535899,-0.08028410,1.00000000,-0.92271358,0.15976261
2050,-0.00446695,-0.06659831,1.00000000,-0.89835530,0.16332082
2051,0.03976201,-0.07627428,1.00000000,-0.91557682,0.28970248
2052,0.01410384,-0.13750959,-1.00000000,-0.97545294,0.28980383
2053,0.06646055,-0.00090196,1.00000000,-0.78142749,0.40259646
2054,0.01624173,-0.08015097,1.00000000,-0.92247663,0.40467212
2055,0.04656927,0.08156036,1.00000000,-0.63465923,0.52467741
2056,-0.01343154,-0.07354781,1.00000000,-0.91072417,0.39959944
2057,-0.02116915,0.02012325,1.00000000,-0.74400635,0.31665942
2058,-0.01113167,-0.16519802,-1.00000000,-0.92617246,0.13421104
2059,-0.00206957,-0.18909677,-1.00000000,-0.88363693,0.09115433
2060,0.08824101,-0.15809455,-1.00000000,-0.93881537,0.18914019
2061,-0.00074572,-0.13010491,-1.00000000,-0.98863195,0.21896931
2062,-0.02467566,0.14883250,1.00000000,-0.51492678,0.21072418
2063,-0.02926861,-0.12601601,-1.00000000,-0.99590947,0.16807745
2064,-0.06050730,-0.19992715,-1.00000000,-0.86436079,0.03066844
2065,0.02659381,-0.21411314,-1.00000000,-0.83911225,-0.11428723
2066,0.02673627,-0.31059840,-1.00000000,-0.66738565,-0.04966679
2067,0.02625741,-0.04157390,1.00000000,-0.85381631,0.07009595
2068,0.01787188,-0.04113389,1.00000000,-0.85303317,0.18094090
2069,0.02293550,-0.04261290,1.00000000,-0.85566554,0.37714620
2070,0.00824447,-0.06851284,1.00000000,-0.90176283,0.33400003
2071,-0.06914007,-0.05287310,1.00000000,-0.87392687,0.10855885
2072,0.10195579,-0.09824851,1.00000000,-0.95468703,0.28655409
2073,-0.05404860,-0.33726196,-1.00000000,-0.61992924,0.11744209
2074,0.00639816,0.19119259,1.00000000,-0.43953334,0.07855661
2075,0.09379245,-0.29064976,-1.00000000,-0.70289068,0.27971196
2076,-0.09870005,-0.10395109,1.00000000,-0.96483661,0.21020538
2077,-0.04227916,0.16597892,1.00000000,-0.48440919,-0.12894500
2078,0.00122879,-0.42856227,-1.00000000,-0.45743094,0.00103284
2079,0.00514822,-0.25429811,-1.00000000,-0.76759014,-0.00190624
2080,0.09416505,-0.11991747,1.00000000,-0.99325392,-0.00103010
2081,0.01048059,-0.10781172,1.00000000,-0.97170784,0.25569446
2082,0.03170825,0.16712977,1.00000000,-0.48236088,0.42966657
2083,0.17148816,-0.09134193,1.00000000,-0.94239454,0.83001013
2084,0.07744205,-0.02577720,1.00000000,-0.82570099,1.00000000
2085,-0.20720152,0.40595348,1.00000000,-0.05729716,0.29137431
2086,-0.03981757,0.11547833,1.00000000,-0.57429126,0.17310450
2087,0.00287349,-0.76368490,-1.00000000,0.13902775,0.10530319
2088,0.01039021,-0.24669514,-1.00000000,-0.78112209,-0.27349843
2089,0.04304324,-0.11483756,1.00000000,-0.98421259,-0.35438292
2090,-0.00363880,-0.09162108,1.00000000,-0.94289138,0.12426927
2091,0.02853241,0.00923258,1.00000000,-0.76338980,0.28498567
2092,-0.07900404,-0.13495172,-1.00000000,-0.98000549,0.09246091
2093,0.01192314,-0.03558624,1.00000000,-0.84315934,0.09606540
2094,0.02192501,-0.36772829,-1.00000000,-0.56570461,0.04640853
2095,-0.00595212,-0.08688640,1.00000000,-0.93446451,0.04096905
2096,0.09822097,-0.05599415,1.00000000,-0.87948179,0.20483295
2097,0.10993650,-0.14209676,-1.00000000,-0.96728860,0.64910295
2098,0.02213393,0.17965706,1.00000000,-0.46006455,0.67311235
2099,-0.01915282,0.21584219,1.00000000,-0.39566144,0.57652299
2100,-0.09094375,-0.05534888,1.00000000,-0.87833331,0.37667584
2101,-0.08498077,-0.18286903,-1.00000000,-0.89472121,-0.05410008
2102,-0.05965887,-0.40460581,-1.00000000,-0.50006918,-0.45288231
2103,-0.00211433,-0.38618829,-1.00000000,-0.53284909,-0.50989906
2104,-0.03818427,-0.30797788,-1.00000000,-0.67204970,-0.55464915
2105,0.01972014,-0.13024318,-1.00000000,-0.98838586,-0.29443688
2106,0.06219992,-0.24165046,-1.00000000,-0.79010072,0.05164006
2107,-0.01437337,-0.06280421,1.00000000,-0.89160248,0.15812322
2108,-0.01574115,0.06840079,1.00000000,-0.65808092,0.12608147
2109,-0.08963675,-0.16810702,-1.00000000,-0.92099496,0.00509743
2110,0.01899092,-0.17233159,-1.00000000,-0.91347597,0.00338275
2111,0.05920358,-0.40056894,-1.00000000,-0.50725408,-0.00366277
2112,-0.00541940,-0.06505653,1.00000000,-0.89561121,0.01739137
2113,0.01033789,0.05914615,1.00000000,-0.67455253,0.07871294
2114,0.06199981,-0.14045137,-1.00000000,-0.97021709,0.43526728
2115,-0.01641183,-0.09178268,1.00000000,-0.94317901,0.35202217
2116,0.01223795,0.06778271,1.00000000,-0.65918098,0.24158839
2117,0.02010951,-0.17440307,-1.00000000,-0.90978910,0.30161642
2118,-0.05700122,-0.08591405,1.00000000,-0.93273389,0.14327695
2119,0.02462509,-0.06160160,1.00000000,-0.88946205,0.05539500
2120,-0.01716643,-0.29976936,-1.00000000,-0.68665941,0.05362065
2121,-0.03969458,-0.04765455,1.00000000,-0.86463879,-0.06849218
2122,0.04046957,-0.17673377,-1.00000000,-0.90564088,-0.02061806
2123,-0.03325822,-0.24631526,-1.00000000,-0.78179820,0.03521063
2124,0.00132940,0.00128342,1.00000000,-0.77753790,-0.01956627
2125,0.04682677,-0.22643564,-1.00000000,-0.81718040,0.13090572
2126,0.06104618,-0.11960670,1.00000000,-0.99270082,0.36778497
2127,0.00401913,0.02091858,1.00000000,-0.74259081,0.28207635
2128,-0.04970630,0.06483728,1.00000000,-0.66442333,0.24340075
2129,0.00000161,-0.11129907,1.00000000,-0.97791472,0.24027862
2130,0.00111259,-0.27723793,-1.00000000,-0.72676135,0.13278745
2131,-0.02965975,-0.12370778,1.00000000,-1.00000000,-0.08049617
2132,-0.03135492,-0.12027636,1.00000000,-0.99389269,-0.16367382
2133,0.03343739,-0.21532124,-1.00000000,-0.83696205,0.03182815
2134,0.01403026,-0.22055701,-1.00000000,-0.82764331,0.06481476
2135,0.04193364,-0.02043648,1.00000000,-0.81619546,0.16080033
2136,-0.01662390,-0.08037824,1.00000000,-0.92288112,0.19145251
2137,-0.02055712,0.00580540,1.00000000,-0.76948957,0.21684219
2138,-0.01168073,-0.17505810,-1.00000000,-0.90862328,0.11075259
2139,-0.02527350,-0.18720641,-1.00000000,-0.88700144,0.01833471
2140,-0.00285078,-0.15979039,-1.00000000,-0.93579708,-0.08697021
2141,0.03375594,-0.20177366,-1.00000000,-0.86107433,0.03149166
2142,0.02440841,-0.13251779,-1.00000000,-0.98433746,0.13722246
2143,0.01058802,-0.01945261,1.00000000,-0.81444434,0.18958462
2144,0.01875135,-0.04832381,1.00000000,-0.86582994,0.29310354
2145,-0.03178504,-0.09101012,1.00000000,-0.94180398,0.22506824
2146,-0.02343327,-0.06579647,1.00000000,-0.89692817,0.09059498
2147,-0.00868027,-0.22188550,-1.00000000,-0.82527883,0.01279111
2148,0.03522210,-0.19608985,-1.00000000,-0.87119051,0.07071507
2149,-0.01410564,-0.15052303,-1.00000000,-0.95229134,-0.00654403
2150,-0.03977798,-0.01492414,1.00000000,-0.80638447,-0.02533842
2151,-0.04493668,-0.16728009,-1.00000000,-0.92246675,-0.07590097
2152,-0.02192786,-0.24657286,-1.00000000,-0.78133973,-0.10705103
2153,0.00433265,-0.26250625,-1.00000000,-0.75298112,-0.17968371
2154,0.06295158,-0.19144015,-1.00000000,-0.87946614,0.00150669
2155,-0.00987987,-0.11033074,1.00000000,-0.97619125,0.07180835
2156,0.02913131,0.07072240,1.00000000,-0.65394886,0.24596993
2157,0.06070435,-0.15422817,-1.00000000,-0.94569684,0.44026920
2158,-0.00627442,-0.03373645,1.00000000,-0.83986704,0.41532800
2159,-0.06442126,0.06378149,1.00000000,-0.66630244,0.11582675
2160,0.00571551,-0.14309222,-1.00000000,-0.96551685,0.15249733
2161,-0.01108622,-0.32268722,-1.00000000,-0.64586970,0.05793086
2162,-0.15154961,-0.10605956,1.00000000,-0.96858931,-0.44115770
2163,-0.00281795,-0.15795416,-1.00000000,-0.93906525,-0.43303024
2164,-0.04922255,-0.59179587,-1.00000000,-0.16690416,-0.39729239
2165,-0.01237539,-0.13241640,-1.00000000,-0.98451791,-0.43983087
2166,-0.02661493,-0.27574380,-1.00000000,-0.72942063,-0.47634468
2167,-0.03741191,-0.16193594,-1.00000000,-0.93197838,-0.20796420
2168,-0.03603018,-0.20591684,-1.00000000,-0.85370020,-0.28605859
2169,-0.01055556,-0.23926492,-1.00000000,-0.79434656,-0.19513801
2170,0.05126390,-0.23499722,-1.00000000,-0.80194230,-0.04549822
2171,0.00941392,-0.15631515,-1.00000000,-0.94198239,0.03921910
2172,-0.00582491,0.03462328,1.00000000,-0.71819887,0.11349199
2173,-0.03854866,-0.09463648,1.00000000,-0.94825825,0.10757009
2174,0.05008225,-0.14170382,-1.00000000,-0.96798795,0.25015229
2175,-0.05755826,-0.24277593,-1.00000000,-0.78809758,-0.00572935
2176,0.07613295,0.03097358,1.00000000,-0.72469469,0.15115208
2177,-0.00119834,-0.30148983,-1.00000000,-0.68359727,0.16203087
2178,-0.01418742,0.11143499,1.00000000,-0.58148770,0.21931328
2179,-0.03208466,-0.12741400,-1.00000000,-0.99342130,0.02610810
2180,-0.00281948,-0.16753266,-1.00000000,-0.92201722,0.15481946
2181,-0.04454384,-0.22281092,-1.00000000,-0.82363175,-0.12893686
2182,0.02757272,-0.13242114,-1.00000000,-0.98450949,-0.06128532
2183,-0.02128151,-0.26129290,-1.00000000,-0.75514067,-0.07796619
2184,0.03363681,-0.03855037,1.00000000,-0.84843496,0.07656960
2185,0.03695754,-0.18944380,-1.00000000,-0.88301929,0.17010028
2186,0.00615781,-0.01982056,1.00000000,-0.81509923,0.28931883
2187,-0.00210266,-0.00956400,1.00000000,-0.79684438,0.21954088
2188,0.00939938,-0.10469347,1.00000000,-0.96615791,0.29168313
2189,0.00064864,-0.13020714,-1.00000000,-0.98845001,0.21411560
2190,-0.03080654,-0.09468140,1.00000000,-0.94833821,0.05477687
2191,-0.00797685,-0.12170932,1.00000000,-0.99644311,0.02154101
2192,0.01159429,-0.21886325,-1.00000000,-0.83065789,0.05374767
2193,-0.02009670,-0.14835041,-1.00000000,-0.95615822,-0.01560867
2194,-0.02042327,-0.08790211,1.00000000,-0.93627228,-0.06515664
2195,-0.00302697,-0.18578436,-1.00000000,-0.88953244,0.00016354
2196,-0.00877971,-0.18679301,-1.00000000,-0.88773721,-0.00172430
2197,-0.01430207,-0.13306199,-1.00000000,-0.98336888,-0.06261633
2198,0.03386116,-0.15083018,-1.00000000,-0.95174466,0.06425881
2199,-0.03860582,-0.16788678,-1.00000000,-0.92138694,0.02150483
2200,-0.00687969,-0.01912763,1.00000000,-0.81386593,0.01244565
2201,-0.00627916,-0.24295247,-1.00000000,-0.78778338,0.01832539
2202,0.01083747,-0.14496167,-1.00000000,-0.96218957,0.07743787
2203,-0.00850372,-0.14310685,-1.00000000,-0.96549082,-0.02217783
2204,-0.01023801,-0.09023964,1.00000000,-0.94043266,0.04452551
2205,0.02317024,-0.14997775,-1.00000000,-0.95326184,0.11518413
2206,-0.00113471,-0.15533435,-1.00000000,-0.94372804,0.12728066
2207,0.00567980,-0.05214810,1.00000000,-0.87263650,0.11515305
2208,-0.01194318,-0.12721746,-1.00000000,-0.99377110,0.10706559
2209,0.00336105,-0.10616986,1.00000000,-0.96878562,0.13904209
2210,-0.01153889,-0.16060101,-1.00000000,-0.93435432,0.05742793
2211,0.00746033,-0.11333165,1.00000000,-0.98153234,0.07763807
2212,0.02513563,-0.15935230,-1.00000000,-0.93657680,0.12338602
2213,-0.02315084,-0.10067045,1.00000000,-0.95899765,0.09703261
2214,-0.00665778,-0.04607768,1.00000000,-0.86183222,0.07347458
2215,0.04596197,-0.19521752,-1.00000000,-0.87274309,0.20868065
2216,0.05376233,-0.14427628,-1.00000000,-0.96340944,0.31755400
2217,0.02865552,0.01824751,1.00000000,-0.74734483,0.32583057
2218,-0.01167816,0.04234006,1.00000000,-0.70446438,0.35280716
2219,-0.01255864,-0.03520600,1.00000000,-0.84248257,0.33893203
2220,-0.02836134,-0.15978245,-1.00000000,-0.93581122,0.16417009
2221,0.01057363,-0.16250194,-1.00000000,-0.93097101,0.06261728
2222,0.02293095,-0.21131090,-1.00000000,-0.84409974,0.04915668
2223,0.01400497,-0.09105455,1.00000000,-0.94188306,0.10954732
