seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
1918,-0.01558701,0.20134559,1.00000000,-0.78403871,0.28854442
1919,-0.13102356,0.03763654,-1.00000000,-0.91422741,0.06193558
1920,-0.03769002,0.04808644,-1.00000000,-0.93350534,-0.10095297
1921,-0.05180457,-0.21941068,-1.00000000,-0.44002781,-0.22233406
1922,-0.14164999,-0.00313210,-1.00000000,-0.83901759,-0.36648153
1923,-0.06926745,-0.03583925,-1.00000000,-0.77867958,-0.43013997
1924,0.00886146,-0.24403493,-1.00000000,-0.39460109,-0.26425345
1925,-0.01774098,-0.07630539,-1.00000000,-0.70402781,-0.24059633
1926,0.04569299,0.10474002,1.00000000,-0.96225623,-0.12497615
1927,0.00670192,0.04309512,-1.00000000,-0.92429737,0.05095106
1928,-0.04301700,0.19008844,1.00000000,-0.80480584,0.08208089
1929,0.04112585,0.09973580,1.00000000,-0.97148801,0.12034250
1930,-0.00565056,-0.01547614,-1.00000000,-0.81624536,0.13468026
1931,-0.03705212,0.17950517,1.00000000,-0.82432981,0.03655468
1932,0.06020734,0.07111182,-1.00000000,-0.97598246,0.10000556
1933,0.02260909,-0.00165393,-1.00000000,-0.84174451,0.17783008
1934,0.01150683,0.22372205,1.00000000,-0.74275870,0.14270555
1935,0.08310596,0.13659693,1.00000000,-0.90348676,0.24795992
1936,-0.03223972,0.11087004,1.00000000,-0.95094760,0.25366684
1937,-0.02200519,0.27678423,1.00000000,-0.64486984,0.15617283
1938,-0.03210978,0.00949768,-1.00000000,-0.86231695,0.09128294
1939,-0.03111468,0.03321381,-1.00000000,-0.90606836,0.04073905
1940,0.00677796,0.00979878,-1.00000000,-0.86287243,-0.04977663
1941,0.03261592,0.01210471,-1.00000000,-0.86712639,0.02713423
1942,-0.06733473,0.09991199,1.00000000,-0.97116297,-0.02662106
1943,-0.00548083,0.15978540,1.00000000,-0.86070876,0.00495763
1944,0.01882949,-0.07182675,-1.00000000,-0.71228999,0.06418530
1945,-0.00855181,0.07150513,-1.00000000,-0.97670804,0.04600607
1946,-0.04602065,0.12783859,1.00000000,-0.91964409,-0.04724727
1947,-0.00448574,0.06438886,-1.00000000,-0.96357996,0.02728394
1948,0.02440296,-0.02243638,-1.00000000,-0.80340515,0.06272245
1949,-0.05713861,0.07381102,-1.00000000,-0.98096192,-0.02736643
1950,0.01628294,0.14075379,1.00000000,-0.89581819,0.00208455
1951,0.01585732,-0.04819965,-1.00000000,-0.75587716,0.07546425
1952,0.05347887,0.12193756,1.00000000,-0.93053029,0.14420319
1953,-0.01350730,0.12095129,1.00000000,-0.93234976,0.09924626
1954,-0.03521356,0.20813040,1.00000000,-0.77152212,0.12524669
1955,0.04278907,0.05290566,-1.00000000,-0.94239581,0.15667971
1956,-0.01876221,0.00260651,-1.00000000,-0.84960415,0.11562517
1957,-0.02322224,0.18335928,1.00000000,-0.81721977,0.02466705
1958,0.00046561,0.04072865,-1.00000000,-0.91993170,0.04123721
1959,-0.01782666,0.03039359,-1.00000000,-0.90086563,0.06185594
1960,0.00593814,0.08528460,1.00000000,-0.99814752,0.01815525
1961,-0.02274432,0.04289656,-1.00000000,-0.92393107,0.01343296
1962,-0.00974850,0.09796592,1.00000000,-0.97475307,0.02941116
1963,-0.04111044,0.03150104,-1.00000000,-0.90290867,-0.01989294
1964,-0.02257976,0.06161580,-1.00000000,-0.95846423,-0.02552953
1965,0.01134010,-0.01105813,-1.00000000,-0.82439569,-0.01912347
1966,0.01743109,0.03188238,-1.00000000,-0.90361216,0.02851964
1967,-0.00148761,0.11048368,1.00000000,-0.95166036,0.03831606
1968,0.04543006,0.12459812,1.00000000,-0.92562210,0.14094250
1969,0.03401090,0.08075849,-1.00000000,-0.99377858,0.20805210
1970,0.00319288,0.18947916,1.00000000,-0.80592984,0.19839049
1971,0.02625480,0.16301795,1.00000000,-0.85474537,0.20885433
1972,-0.03676939,0.09160441,1.00000000,-0.98648876,0.16701446
1973,0.02059068,0.14504499,1.00000000,-0.88790180,0.13755799
1974,0.01856529,-0.00099875,-1.00000000,-0.84295318,0.11924138
1975,0.02337963,0.13191973,1.00000000,-0.91211522,0.14318040
1976,0.01404000,0.12722637,1.00000000,-0.92077353,0.12869515
1977,0.01769422,0.13838246,1.00000000,-0.90019281,0.19328232
1978,0.00128239,0.11674008,1.00000000,-0.94011859,0.17038505
1979,0.03153056,0.12520787,1.00000000,-0.92449724,0.18576028
1980,-0.01476851,0.08717731,1.00000000,-0.99465586,0.14052126
1981,-0.01309591,0.15727034,1.00000000,-0.86534854,0.10834139
1982,-0.08388877,0.04998311,-1.00000000,-0.93700431,-0.01212361
1983,0.02785966,0.05385897,-1.00000000,-0.94415448,0.01939377
1984,0.00301133,-0.11018686,-1.00000000,-0.64152343,-0.01442655
1985,0.01320806,0.14876388,1.00000000,-0.88104121,0.01875024
1986,0.00246914,0.09118371,1.00000000,-0.98726486,0.03720848
1987,0.01484284,0.11481224,1.00000000,-0.94367505,0.15429210
1988,-0.01175151,0.08992733,1.00000000,-0.98958264,0.10731810
1989,0.03615266,0.11860047,1.00000000,-0.93668654,0.14661966
1990,-0.03914537,0.05697430,-1.00000000,-0.94990161,0.08453490
1991,-0.02444202,0.16798096,1.00000000,-0.84558963,0.05262156
1992,0.03382499,-0.00650454,-1.00000000,-0.83279613,0.07513206
1993,0.06559262,0.02756703,-1.00000000,-0.89565121,0.16685274
1994,0.00389185,0.16258714,1.00000000,-0.85554013,0.12859537
1995,0.02310563,0.23620117,1.00000000,-0.71973728,0.20241744
1996,0.04831127,0.09322412,1.00000000,-0.98350073,0.28869393
1997,-0.11322479,0.13774753,1.00000000,-0.90136413,0.11431089
1998,0.03158269,0.19615569,1.00000000,-0.79361301,0.07397927
1999,-0.04927861,-0.17816619,-1.00000000,-0.51611546,0.01092560
2000,-0.02619237,0.15739113,1.00000000,-0.86512571,-0.04753579
2001,0.04988455,-0.02998595,-1.00000000,-0.78947772,-0.04567007
2002,0.00407387,0.02351100,-1.00000000,-0.88816866,0.09343178
2003,0.00860670,0.19980139,1.00000000,-0.78688744,0.06618507
2004,0.02712298,0.09364592,1.00000000,-0.98272260,0.15678801
2005,-0.05027477,0.10414967,1.00000000,-0.96334532,0.12822923
2006,0.03100560,0.14705680,1.00000000,-0.88419043,0.10584112
2007,0.18189629,-0.03229431,-1.00000000,-0.78521927,0.31671674
2008,0.08752526,0.15605387,1.00000000,-0.86759267,0.41030449
2009,0.08790413,0.50570760,1.00000000,-0.22255299,0.48238350
2010,0.02831722,0.28702490,1.00000000,-0.62597789,0.57558398
2011,-0.04616227,0.28790284,1.00000000,-0.62435826,0.48407232
2012,-0.01536047,0.14982418,1.00000000,-0.87908519,0.25014995
2013,-0.09645694,-0.02276456,-1.00000000,-0.80279971,0.03196958
2014,0.03563715,0.04861138,-1.00000000,-0.93447375,-0.03001266
2015,0.03070048,-0.13931064,-1.00000000,-0.58779601,-0.02718640
2016,-0.03952687,0.16678639,1.00000000,-0.84779336,-0.01931762
2017,-0.12037047,0.15534683,1.00000000,-0.86889702,-0.14384663
2018,0.04251488,-0.00738856,-1.00000000,-0.83116529,0.02095694
2019,0.12487990,-0.19472462,-1.00000000,-0.48556854,0.12678793
2020,0.18016952,0.18272391,1.00000000,-0.81839189,0.30403991
2021,-0.07331398,0.37358552,1.00000000,-0.46629123,0.26397253
2022,-0.05552146,0.50170622,1.00000000,-0.22993471,0.34087551
2023,0.18913012,-0.08568226,-1.00000000,-0.68672941,0.51474325
2024,-0.09386345,-0.04445228,-1.00000000,-0.76279029,0.25534041
2025,0.08016484,0.52247032,1.00000000,-0.19162919,0.13674710
2026,0.01389717,-0.13330083,-1.00000000,-0.59888287,0.24016885
2027,-0.00202275,0.26996887,1.00000000,-0.65744278,0.30361178
2028,-0.05020069,0.11640909,1.00000000,-0.94072918,0.01979473
2029,-0.02662945,0.07951843,-1.00000000,-0.99149093,0.09952602
2030,0.06095035,-0.03212264,-1.00000000,-0.78553598,0.07673998
2031,-0.01101008,0.02249816,-1.00000000,-0.88630019,0.04720303
2032,-0.04608218,0.22544380,1.00000000,-0.73958242,-0.00504607
2033,-0.11839442,0.05869239,-1.00000000,-0.95307114,-0.08591550
2034,0.01118743,-0.02257897,-1.00000000,-0.80314209,-0.04106930
2035,0.10827635,-0.19014561,-1.00000000,-0.49401588,0.01505354
2036,-0.02113628,0.11012991,1.00000000,-0.95231300,0.00304511
2037,0.02708697,0.33511069,1.00000000,-0.53726943,0.08981477
2038,-0.10244618,0.03522730,-1.00000000,-0.90978284,0.10872744
2039,0.06697632,0.14697336,1.00000000,-0.88434436,0.17488623
2040,0.05960841,-0.15318930,-1.00000000,-0.56219273,0.11717201
2041,-0.02255542,0.23940756,1.00000000,-0.71382215,0.11548908
2042,0.06088537,0.22233416,1.00000000,-0.74531908,0.15556985
2043,-0.18704055,0.03193878,-1.00000000,-0.90371619,0.05525127
2044,0.04726341,0.22529322,1.00000000,-0.73986023,0.03187417
2045,-0.03609847,-0.34921690,-1.00000000,-0.20056185,-0.08162248
2046,-0.24800819,0.19372751,1.00000000,-0.79809250,-0.34898188
2047,-0.05761951,0.00055593,-1.00000000,-0.84582126,-0.48951416
2048,0.02674334,-0.49049507,-1.00000000,0.06006751,-0.23599262
2049,0.02689480,-0.04931401,-1.00000000,-0.75382141,-0.26014730
2050,0.02121906,0.14617707,1.00000000,-0.88581335,-0.19217572
2051,-0.01506874,0.14652805,1.00000000,-0.88516587,0.08406196
2052,0.21128142,0.13337585,1.00000000,-0.90942898,0.40294555
2053,0.05829241,0.04928741,-1.00000000,-0.93572087,0.44035889
2054,0.01514899,0.57380074,1.00000000,-0.09693505,0.42642980
2055,0.07497805,0.21928464,1.00000000,-0.75094482,0.49018139
2056,0.16677933,0.11930990,1.00000000,-0.93537779,0.70583094
2057,-0.05084327,0.25794969,1.00000000,-0.67961571,0.39498313
2058,-0.14459249,0.47067760,1.00000000,-0.28717617,0.15438647
2059,-0.04168987,-0.03361168,-1.00000000,-0.78278899,0.08698254
2060,-0.09075746,-0.25085347,-1.00000000,-0.38202229,-0.10955949
2061,-0.32166554,-0.01240081,-1.00000000,-0.82191872,-0.68879535
2062,0.10055809,-0.12610344,-1.00000000,-0.61216059,-0.50925186
2063,-0.06970686,-0.66117870,-1.00000000,0.37494393,-0.42044667
2064,0.09668354,0.31722542,1.00000000,-0.57026410,-0.25635274
2065,-0.27852496,-0.07732362,-1.00000000,-0.70214940,-0.47902202
2066,0.03330191,0.30824707,1.00000000,-0.58682731,-0.05807405
2067,0.19091698,-0.56121053,-1.00000000,0.19052308,0.04908054
2068,-0.01059403,0.16137503,1.00000000,-0.85777622,0.11918113
2069,0.11354794,0.52661094,1.00000000,-0.18399060,0.13918025
2070,-0.00041264,0.05965650,-1.00000000,-0.95484973,0.46898743
2071,-0.01850896,0.34732637,1.00000000,-0.51473400,0.40754607
2072,-0.10434849,0.08324947,-1.00000000,-0.99837393,0.05739735
2073,0.05209496,0.04131550,-1.00000000,-0.92101434,0.13173882
2074,-0.01476224,-0.15759746,-1.00000000,-0.55406056,-0.02042136
2075,-0.04855060,0.20492350,1.00000000,-0.77743819,-0.07750708
2076,-0.11215096,0.04999764,-1.00000000,-0.93703110,-0.18855504
2077,0.10783650,-0.02829894,-1.00000000,-0.79258991,0.06307039
2078,0.01329968,-0.17567785,-1.00000000,-0.52070593,0.01706394
2079,-0.18418178,0.33409143,1.00000000,-0.53914975,-0.18384689
2080,0.06235235,0.11502456,1.00000000,-0.94328337,-0.05232957
2081,0.10152293,-0.34259235,-1.00000000,-0.21278279,0.20106151
2082,-0.04150070,0.22869259,1.00000000,-0.73358908,0.02396586
2083,-0.04788608,0.31946121,1.00000000,-0.56613952,-0.04859296
2084,0.02454899,-0.01196247,-1.00000000,-0.82272736,0.19893618
2085,-0.02114882,-0.02675907,-1.00000000,-0.79543065,0.09991401
2086,-0.10375925,0.14109218,1.00000000,-0.89519393,-0.14352553
2087,0.00819666,0.03519823,-1.00000000,-0.90972922,-0.08459053
2088,-0.11041207,-0.15623202,-1.00000000,-0.55657951,-0.15873870
2089,0.02081374,0.10319950,1.00000000,-0.96509818,-0.16316826
2090,0.03424338,-0.17164837,-1.00000000,-0.52813951,-0.09747988
2091,0.06089344,0.13243661,1.00000000,-0.91116169,0.09777806
2092,0.08648527,0.16355666,1.00000000,-0.85375157,0.19061876
2093,-0.03267756,0.22531191,1.00000000,-0.73982573,0.28280237
2094,0.01161781,0.28461497,1.00000000,-0.63042372,0.27189713
2095,0.07017460,0.00848309,-1.00000000,-0.86044523,0.31450716
2096,-0.03971836,0.11112721,1.00000000,-0.95047317,0.19519388
2097,0.00545842,0.24681883,1.00000000,-0.70014987,0.09910596
2098,-0.02401924,-0.00783231,-1.00000000,-0.83034667,0.10937367
2099,-0.08976701,0.09685428,1.00000000,-0.97680382,-0.01085632
2100,0.04649325,0.02854671,-1.00000000,-0.89745853,-0.03893951
2101,-0.00533265,-0.12380830,-1.00000000,-0.61639465,0.00183773
2102,-0.02844756,0.19194285,1.00000000,-0.80138483,-0.03837062
2103,0.08739891,0.07184850,-1.00000000,-0.97734147,0.09375768
2104,-0.00455443,0.01828513,-1.00000000,-0.87852800,0.19480938
2105,-0.00156288,0.28673213,1.00000000,-0.62651799,0.13782069
2106,-0.03473840,0.07365186,-1.00000000,-0.98066830,0.10294907
2107,-0.03135893,0.08058405,-1.00000000,-0.99345678,0.09949654
2108,-0.04035607,0.00370758,-1.00000000,-0.85163541,-0.05200523
2109,-0.04012347,0.01153871,-1.00000000,-0.86608224,-0.09418577
2110,0.01084663,-0.00931004,-1.00000000,-0.82762055,-0.07946960
2111,0.00595021,-0.00877106,-1.00000000,-0.82861487,-0.03121789
2112,0.00926820,0.10934019,1.00000000,-0.95376987,0.01696092
2113,-0.03505346,0.09799388,1.00000000,-0.97470149,0.02324916
2114,-0.03473025,0.10568255,1.00000000,-0.96051747,0.02964486
2115,0.01353075,0.00297751,-1.00000000,-0.85028857,0.03282789
2116,0.02521302,0.00372646,-1.00000000,-0.85167023,0.05567123
2117,-0.05599393,0.11556000,1.00000000,-0.94229560,-0.02172168
2118,-0.03244721,0.14263092,1.00000000,-0.89235528,-0.01863099
2119,-0.01539511,-0.04554712,-1.00000000,-0.76077055,0.00429813
2120,0.03217536,0.00901687,-1.00000000,-0.86142996,0.02640835
2121,0.01434727,0.04853112,-1.00000000,-0.93432567,0.01352291
2122,0.00299836,0.15876451,1.00000000,-0.86259210,0.08348055
2123,0.00323362,0.11745210,1.00000000,-0.93880506,0.12579365
2124,-0.01504825,0.09115367,1.00000000,-0.98732029,0.12620499
2125,0.01542441,0.09169883,1.00000000,-0.98631457,0.10634042
2126,0.01364655,0.04933489,-1.00000000,-0.93580847,0.10550945
2127,-0.00430361,0.11994813,1.00000000,-0.93420039,0.09685021
2128,-0.01542145,0.11582834,1.00000000,-0.94180056,0.07472758
2129,0.00767460,0.07423307,-1.00000000,-0.98174053,0.10167410
2130,-0.05807438,0.04847008,-1.00000000,-0.93421307,0.01451351
2131,0.03132179,0.10198976,1.00000000,-0.96732991,0.03547418
2132,-0.00942202,-0.05036808,-1.00000000,-0.75187686,0.02940437
2133,0.02809397,0.15678655,1.00000000,-0.86624102,0.08100833
2134,0.05064377,0.06237234,-1.00000000,-0.95985990,0.13196450
2135,0.00822832,0.14930685,1.00000000,-0.88003954,0.21059140
2136,0.00168547,0.20156070,1.00000000,-0.78364186,0.17544635
2137,0.02573751,0.10327287,1.00000000,-0.96496283,0.21714125
2138,0.00083123,0.08811134,1.00000000,-0.99293276,0.18481096
2139,-0.02067291,0.14384629,1.00000000,-0.89011316,0.10023811
2140,0.02491968,0.08613184,1.00000000,-0.99658454,0.12003202
2141,-0.01363355,0.03630106,-1.00000000,-0.91176371,0.10186555
2142,-0.01338049,0.14195118,1.00000000,-0.89360926,0.05547639
2143,0.04260696,0.05261312,-1.00000000,-0.94185614,0.10501730
2144,-0.00352877,0.05319952,-1.00000000,-0.94293792,0.12534815
2145,0.03700557,0.18293729,1.00000000,-0.81799826,0.13968054
2146,0.00641338,0.07602858,-1.00000000,-0.98505286,0.16345374
2147,-0.00230856,0.16995739,1.00000000,-0.84194352,0.17658370
2148,0.05762677,0.09906717,1.00000000,-0.97272149,0.19439535
2149,-0.00173668,0.07885612,-1.00000000,-0.99026910,0.19652054
2150,-0.01227955,0.21774217,1.00000000,-0.75379037,0.13807442
2151,0.03414851,0.08018131,-1.00000000,-0.99271381,0.17096489
2152,0.00194178,0.05575070,-1.00000000,-0.94764433,0.17600527
2153,0.01194984,0.16333682,1.00000000,-0.85415711,0.12183803
2154,-0.01750309,0.08870528,1.00000000,-0.99183707,0.10314101
2155,0.02810131,0.11189663,1.00000000,-0.94905376,0.15102776
2156,0.00723983,0.04364637,-1.00000000,-0.92531430,0.11911736
2157,-0.00369477,0.14932386,1.00000000,-0.88000817,0.11243310
2158,-0.02686297,0.10098227,1.00000000,-0.96918853,0.06640585
2159,0.02242925,0.07564390,-1.00000000,-0.98434321,0.11376072
2160,0.00598310,0.02195704,-1.00000000,-0.88530194,0.08753122
2161,0.00159840,0.13618018,1.00000000,-0.90425556,0.08084118
2162,-0.00363163,0.09807009,1.00000000,-0.97456090,0.08091606
2163,-0.01291142,0.08790959,1.00000000,-0.99330495,0.09746089
2164,0.00511162,0.07579021,-1.00000000,-0.98461312,0.07692430
2165,-0.05590317,0.05428649,-1.00000000,-0.94494316,0.00353476
2166,0.00019581,0.09605065,1.00000000,-0.97828636,0.00187146
2167,-0.00425134,-0.04533681,-1.00000000,-0.76115853,0.00113656
2168,0.00225499,0.08465940,1.00000000,-0.99930088,0.01912206
2169,-0.00568788,0.07435419,-1.00000000,-0.98196396,0.00631518
2170,-0.00683012,0.08943108,1.00000000,-0.99049812,0.06450981
2171,0.01931749,0.07102534,-1.00000000,-0.97582292,0.08718579
2172,-0.04780741,0.06837847,-1.00000000,-0.97093997,0.03553362
2173,-0.00844812,0.12896942,1.00000000,-0.91755796,0.02284104
2174,0.02989293,-0.02657677,-1.00000000,-0.79576697,0.06503553
2175,-0.01202808,0.06462913,-1.00000000,-0.96402321,0.05887138
2176,0.02408809,0.15347551,1.00000000,-0.87234922,0.06452873
2177,0.01873275,0.05633341,-1.00000000,-0.94871931,0.14343720
2178,-0.07134491,0.14002416,1.00000000,-0.89716422,0.06884931
2179,0.01705655,0.12761441,1.00000000,-0.92005767,0.05362694
2180,-0.01594381,-0.08111941,-1.00000000,-0.69514694,0.04898337
2181,0.02943541,0.12373022,1.00000000,-0.92722319,0.05532464
2182,-0.01753748,0.04725963,-1.00000000,-0.93198004,0.01231259
2183,-0.01296105,0.15241532,1.00000000,-0.87430505,0.08154870
2184,0.00920246,0.04356668,-1.00000000,-0.92516730,0.07223471
2185,0.06008315,0.05417147,-1.00000000,-0.94473097,0.16239338
2186,-0.01899013,0.10553022,1.00000000,-0.96079849,0.10496662
2187,-0.06075349,0.22343427,1.00000000,-0.74328961,0.05371771
2188,-0.01253618,0.04020050,-1.00000000,-0.91895739,0.05422156
2189,-0.00242860,-0.05657629,-1.00000000,-0.74042398,0.04042854
2190,-0.00345100,0.05515602,-1.00000000,-0.94654725,-0.03491519
2191,-0.00826976,0.07857796,-1.00000000,-0.98975595,-0.02220215
2192,-0.00749114,0.07620879,-1.00000000,-0.98538531,0.04096048
2193,-0.02032602,0.06504243,-1.00000000,-0.96478567,0.03172268
2194,-0.00686044,0.06684670,-1.00000000,-0.96811418,0.02646706
2195,0.02671133,0.03710488,-1.00000000,-0.91324659,0.06223589
2196,-0.01447106,0.06830822,-1.00000000,-0.97081038,0.05488191
2197,-0.04412103,0.14610290,1.00000000,-0.88595018,0.01144335
2198,0.01357416,0.05067237,-1.00000000,-0.93827585,0.05164482
2199,0.01483286,-0.01803445,-1.00000000,-0.81152579,0.07737041
2200,0.02765565,0.11566059,1.00000000,-0.94211002,0.07849026
2201,-0.00179920,0.11857734,1.00000000,-0.93672922,0.09351754
2202,-0.01767669,0.14829114,1.00000000,-0.88191333,0.12487729
2203,0.00673420,0.08003645,-1.00000000,-0.99244657,0.11676594
2204,-0.00917043,0.04324409,-1.00000000,-0.92457218,0.08830098
2205,-0.00533303,0.09981061,1.00000000,-0.97135000,0.04918044
2206,0.00198392,0.06295535,-1.00000000,-0.96093544,0.05366675
2207,-0.00580913,0.07184761,-1.00000000,-0.97733984,0.06774023
2208,0.06112719,0.08880293,1.00000000,-0.99165693,0.13224365
2209,0.08193608,0.07074438,-1.00000000,-0.97530460,0.24028483
2210,0.04204258,0.22585357,1.00000000,-0.73882648,0.29646650
2211,0.09020003,0.27407330,1.00000000,-0.64987094,0.40108002
2212,-0.01466593,0.18162946,1.00000000,-0.82041093,0.39057693
2213,-0.00664668,0.29322305,1.00000000,-0.61454356,0.31020542
2214,0.04162259,0.05022081,-1.00000000,-0.93744281,0.26239855
2215,0.02466474,0.06880356,-1.00000000,-0.97172418,0.24179056
2216,-0.01464246,0.18065625,1.00000000,-0.82220632,0.11746020
2217,0.02280624,0.14136040,1.00000000,-0.89469912,0.16189761
2218,0.02115790,0.05027521,-1.00000000,-0.93754317,0.19487043
2219,0.00202995,0.13705376,1.00000000,-0.90264399,0.14791841
2220,0.04288773,0.13323414,1.00000000,-0.90969042,0.16952865
2221,0.00912892,0.08890961,1.00000000,-0.99146012,0.19771860
2222,0.00578024,0.18358791,1.00000000,-0.81679799,0.17752785
2223,-0.04946368,0.10535980,1.00000000,-0.96111288,0.09377929
2224,0.03327859,0.09760001,1.00000000,-0.97542809,0.13083636
2225,-0.01312122,-0.03041480,-1.00000000,-0.78868658,0.06441660
2226,0.06728240,0.16132099,1.00000000,-0.85787591,0.13337951
2227,-0.06534823,0.05380033,-1.00000000,-0.94404629,0.04902985
2228,0.05150756,0.24011683,1.00000000,-0.71251369,0.16876938
2229,-0.04678284,-0.06722351,-1.00000000,-0.72078204,0.07382632
2230,-0.06759876,0.20356235,1.00000000,-0.77994924,0.00922262
2231,0.03890908,-0.02420258,-1.00000000,-0.80014685,-0.02442467
2232,0.05889814,-0.07243858,-1.00000000,-0.71116129,0.12291633
2233,0.00958892,0.17436832,1.00000000,-0.83380626,0.07320595
