seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
1916,0.03660789,-0.32808730,-1.00000000,-0.90876616,0.26228377
1917,-0.01953580,-0.16445139,1.00000000,-0.83362028,-0.03191354
1918,0.01927781,0.03011467,1.00000000,-0.52724399,-0.03602889
1919,-0.00368977,-0.43035598,-1.00000000,-0.74772731,-0.01940791
1920,-0.01145247,-0.11202051,1.00000000,-0.75105922,-0.13920218
1921,0.01254753,-0.30039248,-1.00000000,-0.95237622,-0.25763202
1922,-0.00259265,-0.36405939,-1.00000000,-0.85212219,-0.17423449
1923,-0.01210627,-0.16721984,1.00000000,-0.83797964,-0.32871318
1924,0.00109242,-0.29139430,-1.00000000,-0.96654533,-0.30517428
1925,0.00390084,-0.36942165,-1.00000000,-0.84367844,-0.22960220
1926,-0.02154861,-0.26117062,1.00000000,-0.98592061,-0.39743018
1927,-0.01411108,-0.23813692,1.00000000,-0.94965026,-0.45412616
1928,0.00403076,-0.44686432,-1.00000000,-0.72173221,-0.37469647
1929,-0.00648644,-0.38586435,-1.00000000,-0.81778669,-0.41200114
1930,-0.02839852,-0.23707139,1.00000000,-0.94797241,-0.57098502
1931,-0.02346444,-0.32332978,-1.00000000,-0.91625766,-0.58041512
1932,0.00912938,-0.50304486,-1.00000000,-0.63326671,-0.46602095
1933,-0.00901147,-0.46257728,-1.00000000,-0.69698957,-0.53021740
1934,-0.00550761,-0.19525432,1.00000000,-0.88212455,-0.52539938
1935,0.00979733,-0.34403915,-1.00000000,-0.88364736,-0.33739184
1936,0.01289449,-0.31530172,-1.00000000,-0.92889917,-0.15842600
1937,-0.01096463,-0.18977605,1.00000000,-0.87349812,-0.25733269
1938,0.00360213,-0.16437426,1.00000000,-0.83349882,-0.19524606
1939,0.01979349,-0.36005825,-1.00000000,-0.85842265,-0.07070901
1940,-0.00371199,-0.24058688,1.00000000,-0.95350812,-0.13720456
1941,-0.00735294,-0.10779105,1.00000000,-0.74439925,-0.23686643
1942,-0.02404807,-0.30057469,-1.00000000,-0.95208929,-0.30126574
1943,-0.00323378,-0.33043652,-1.00000000,-0.90506694,-0.33491346
1944,0.01285138,-0.46736403,-1.00000000,-0.68945204,-0.36908392
1945,-0.01404487,-0.29665260,-1.00000000,-0.95826527,-0.41994439
1946,0.01716146,-0.16472781,1.00000000,-0.83405554,-0.29927964
1947,0.00163979,-0.38532129,-1.00000000,-0.81864184,-0.17283890
1948,0.00901210,-0.12937807,1.00000000,-0.77839156,-0.11256222
1949,-0.02600792,-0.25668133,1.00000000,-0.97885148,-0.30383541
1950,0.01987311,-0.19621617,1.00000000,-0.88363915,-0.13688438
1951,-0.00043998,-0.48343803,-1.00000000,-0.66414089,-0.22352216
1952,-0.00863411,-0.10713803,1.00000000,-0.74337096,-0.27409233
1953,0.02065071,-0.27373884,-1.00000000,-0.99434675,-0.21680481
1954,-0.01683232,-0.34094421,-1.00000000,-0.88852085,-0.17164069
1955,0.05701173,-0.10076046,1.00000000,-0.73332843,0.01116296
1956,-0.01505788,-0.40818302,-1.00000000,-0.78264228,-0.06078924
1957,-0.01172497,0.19745976,1.00000000,-0.26373163,-0.07600306
1958,0.02433980,-0.39362968,-1.00000000,-0.80555891,-0.05784465
1959,-0.04924439,-0.36629433,-1.00000000,-0.84860291,-0.21738330
1960,0.06376545,-0.07050388,1.00000000,-0.68568446,-0.18414016
1961,-0.01915305,-0.67401536,-1.00000000,-0.36404554,-0.20429739
1962,-0.01878680,0.25285136,1.00000000,-0.17650844,-0.23905712
1963,-0.02526094,-0.42721680,-1.00000000,-0.75267046,-0.48320180
1964,-0.05101997,-0.42421297,-1.00000000,-0.75740049,-0.49194154
1965,-0.03399312,-0.47731156,-1.00000000,-0.67378802,-0.97312863
1966,0.04673976,-0.68857801,-1.00000000,-0.34111424,-0.64879116
1967,0.03864465,-0.54892982,-1.00000000,-0.56101330,-0.36610216
1968,0.01530360,0.11321266,1.00000000,-0.39639254,-0.16643546
1969,-0.00267625,0.04681944,1.00000000,-0.50093960,0.07152194
1970,-0.01670295,-0.14461560,1.00000000,-0.80238555,0.15662760
1971,-0.01759019,-0.29207991,-1.00000000,-0.96546572,-0.16001716
1972,-0.00267145,-0.40712195,-1.00000000,-0.78431312,-0.36338319
1973,-0.01123964,-0.41439877,-1.00000000,-0.77285456,-0.49403427
1974,-0.00818074,-0.29204055,-1.00000000,-0.96552771,-0.52112845
1975,0.00292292,-0.36231383,-1.00000000,-0.85487086,-0.42452605
1976,-0.00017853,-0.33722577,-1.00000000,-0.89437614,-0.33882239
1977,-0.00707102,-0.24615755,1.00000000,-0.96228006,-0.36047794
1978,0.00024239,-0.27159448,-1.00000000,-0.99772340,-0.30396109
1979,-0.00427175,-0.32812425,-1.00000000,-0.90870798,-0.28472028
1980,-0.00936246,-0.26814226,1.00000000,-0.99689860,-0.34519134
1981,0.01173119,-0.30516564,-1.00000000,-0.94486010,-0.28656936
1982,-0.00219155,-0.34691785,-1.00000000,-0.87911437,-0.26255165
1983,-0.02423668,-0.17391522,1.00000000,-0.84852263,-0.38304252
1984,0.01541677,-0.28810460,-1.00000000,-0.97172551,-0.28613170
1985,0.01047432,-0.46891096,-1.00000000,-0.68701615,-0.18849115
1986,-0.01333188,-0.14368734,1.00000000,-0.80092386,-0.31185653
1987,0.00343259,-0.18422364,1.00000000,-0.86475493,-0.28417340
1988,0.01538756,-0.37947361,-1.00000000,-0.82784997,-0.08913502
1989,0.01837875,-0.24197739,1.00000000,-0.95569771,-0.07455561
1990,-0.02106475,-0.14392697,1.00000000,-0.80130120,-0.22979714
1991,0.00724485,-0.11939429,1.00000000,-0.76267046,-0.12851440
1992,0.00105594,-0.44289588,-1.00000000,-0.72798118,-0.14021274
1993,0.01447859,-0.21071057,1.00000000,-0.90646296,-0.14468687
1994,0.00210479,-0.26146982,1.00000000,-0.98639175,-0.22479050
1995,-0.00113158,-0.15138202,1.00000000,-0.81304040,-0.12667549
1996,0.00564439,-0.25286751,1.00000000,-0.97284599,-0.13455326
1997,-0.01178722,-0.27941108,-1.00000000,-0.98541488,-0.19776986
1998,0.02000435,-0.22383696,1.00000000,-0.92713262,-0.17057097
1999,-0.01262508,-0.36680490,-1.00000000,-0.84779894,-0.24307432
2000,0.00152795,-0.10606168,1.00000000,-0.74167607,-0.22998360
2001,-0.03572140,-0.37367670,-1.00000000,-0.83697815,-0.43359425
2002,0.01752207,-0.25759857,1.00000000,-0.98029583,-0.28932811
2003,-0.01136332,-0.56310457,-1.00000000,-0.53869281,-0.44372599
2004,0.00781920,-0.12642047,1.00000000,-0.77373434,-0.34309516
2005,-0.00392316,-0.36332817,-1.00000000,-0.85327362,-0.36992661
2006,0.00085091,-0.20599992,1.00000000,-0.89904527,-0.18991041
2007,0.02465532,-0.30230666,-1.00000000,-0.94936203,-0.15479913
2008,-0.00921961,-0.26315138,1.00000000,-0.98903964,-0.14424736
2009,-0.00319792,-0.06791607,1.00000000,-0.68160953,-0.19847581
2010,0.00176462,-0.34574622,-1.00000000,-0.88095930,-0.17047942
2011,-0.00383212,-0.29635844,-1.00000000,-0.95872848,-0.19353024
2012,0.01576546,-0.25565749,1.00000000,-0.97723927,-0.23728789
2013,-0.04209740,-0.30155996,-1.00000000,-0.95053783,-0.39911893
2014,0.01049842,-0.14082755,1.00000000,-0.79642064,-0.33170284
2015,0.00050314,-0.61539826,-1.00000000,-0.45634780,-0.33791209
2016,0.01215496,-0.18402593,1.00000000,-0.86444360,-0.25922052
2017,0.01489260,-0.26600369,1.00000000,-0.99353108,-0.26351691
2018,0.00890823,-0.17043961,1.00000000,-0.84304971,-0.01245703
2019,-0.00617018,-0.14798644,1.00000000,-0.80769350,-0.09450322
2020,0.02145267,-0.19706808,1.00000000,-0.88498061,0.00861452
2021,0.00704335,-0.32073593,-1.00000000,-0.92034211,-0.01654583
2022,0.00830892,-0.09418307,1.00000000,-0.72297124,-0.04895200
2023,0.00053017,-0.21236321,1.00000000,-0.90906532,-0.09019050
2024,0.03047792,-0.20198343,1.00000000,-0.89272063,0.09019872
2025,0.01863487,-0.26578202,1.00000000,-0.99318202,0.07632897
2026,-0.00616078,-0.02016118,1.00000000,-0.60641160,0.01133562
2027,0.00422427,-0.11729364,1.00000000,-0.75936263,-0.00876987
2028,0.00429846,-0.32065882,-1.00000000,-0.92046353,0.00977842
2029,-0.00888883,-0.23548433,1.00000000,-0.94547332,-0.18399254
2030,0.00349995,-0.23487581,1.00000000,-0.94451510,-0.25848963
2031,-0.02142795,-0.34303332,-1.00000000,-0.88523120,-0.33363765
2032,-0.00156950,-0.24142491,1.00000000,-0.95482774,-0.36215572
2033,-0.00007044,-0.44587471,-1.00000000,-0.72329051,-0.38366031
2034,0.02247173,-0.28300274,-1.00000000,-0.97975922,-0.22929739
2035,0.00655587,-0.27070799,-1.00000000,-0.99911933,-0.21425554
2036,0.00051576,-0.08582507,1.00000000,-0.70981019,-0.10624427
2037,0.01144192,-0.21636134,1.00000000,-0.91536102,-0.04219950
2038,-0.01670957,-0.26590022,1.00000000,-0.99336814,-0.12410063
2039,0.01061313,-0.17628771,1.00000000,-0.85225851,-0.18247102
2040,-0.00734548,-0.40717628,-1.00000000,-0.78422755,-0.25089623
2041,0.01657016,-0.18308513,1.00000000,-0.86296216,-0.17187326
2042,-0.00115707,-0.33037529,-1.00000000,-0.90516335,-0.23388796
2043,-0.02875267,-0.13422767,1.00000000,-0.78602805,-0.29316647
2044,0.01483763,-0.27962012,-1.00000000,-0.98508572,-0.27237266
2045,0.01821339,-0.50594949,-1.00000000,-0.62869290,-0.14656682
2046,0.00288009,-0.14843732,1.00000000,-0.80840348,-0.21395209
2047,0.00413062,-0.12075048,1.00000000,-0.76480600,-0.18792506
2048,0.01064428,-0.24650881,1.00000000,-0.96283317,0.00599453
2049,0.00704614,-0.23625242,1.00000000,-0.94668280,-0.03235670
2050,-0.00106801,-0.18282969,1.00000000,-0.86255992,-0.12726357
2051,0.01857861,-0.21234031,1.00000000,-0.90902925,-0.04999233
2052,0.01373242,-0.27888968,-1.00000000,-0.98623592,-0.00273035
2053,-0.00349898,-0.11775510,1.00000000,-0.76008928,-0.07234628
2054,-0.00742138,-0.15750183,1.00000000,-0.82267705,-0.14355831
2055,-0.00323517,-0.29882769,-1.00000000,-0.95484023,-0.15422550
2056,0.01177763,-0.33099782,-1.00000000,-0.90418307,-0.18770127
2057,0.00141619,-0.29666395,-1.00000000,-0.95824740,-0.24832421
2058,0.00078456,-0.17353431,1.00000000,-0.84792283,-0.22723977
2059,0.00681945,-0.25851521,1.00000000,-0.98173923,-0.15714357
2060,-0.02186930,-0.26369560,1.00000000,-0.98989661,-0.24886447
2061,-0.00145628,-0.21419956,1.00000000,-0.91195694,-0.31400442
2062,-0.00297107,-0.44949451,-1.00000000,-0.71759054,-0.33559935
2063,-0.00224665,-0.28207419,-1.00000000,-0.98122138,-0.35051956
2064,-0.00600485,-0.29449792,-1.00000000,-0.96165817,-0.41364332
2065,-0.01053786,-0.28855649,-1.00000000,-0.97101393,-0.35786772
2066,-0.00669501,-0.31937995,-1.00000000,-0.92247732,-0.38365378
2067,0.00294491,-0.35655804,-1.00000000,-0.86393431,-0.35453414
2068,0.00752488,-0.32504039,-1.00000000,-0.91356402,-0.30643675
2069,0.00816767,-0.24597712,1.00000000,-0.96199594,-0.23667676
2070,0.00717550,-0.20841390,1.00000000,-0.90284647,-0.14948810
2071,-0.00536244,-0.20314190,1.00000000,-0.89454484,-0.14292891
2072,0.00496517,-0.21127936,1.00000000,-0.90735861,-0.13298482
2073,0.00420435,-0.31411110,-1.00000000,-0.93077400,-0.14932910
2074,-0.02186667,-0.22940772,1.00000000,-0.93590469,-0.29716409
2075,0.00424448,-0.23564766,1.00000000,-0.94573051,-0.31159118
2076,0.00582020,-0.44947294,-1.00000000,-0.71762451,-0.25654800
2077,0.00157730,-0.23531858,1.00000000,-0.94521233,-0.27322374
2078,0.00262769,-0.22239503,1.00000000,-0.92486206,-0.28098438
2079,-0.00322645,-0.25719378,1.00000000,-0.97965842,-0.18923354
2080,0.02792598,-0.24857888,1.00000000,-0.96609285,-0.07266846
2081,-0.02214212,-0.29659250,-1.00000000,-0.95835991,-0.21030458
2082,-0.00792747,-0.04109125,1.00000000,-0.63936943,-0.25708895
2083,0.00618822,-0.45173212,-1.00000000,-0.71406705,-0.23956330
2084,-0.00048502,-0.33514854,-1.00000000,-0.89764708,-0.22606941
2085,-0.04757337,-0.21937664,1.00000000,-0.92010912,-0.59769223
2086,-0.01996069,-0.27410823,-1.00000000,-0.99376510,-0.58695478
2087,-0.01072624,-0.66031024,-1.00000000,-0.38562650,-0.60073091
2088,-0.00443378,-0.43384076,-1.00000000,-0.74223995,-0.65301454
2089,-0.00023811,-0.35810312,-1.00000000,-0.86150132,-0.65179923
2090,-0.00442125,-0.30649460,-1.00000000,-0.94276743,-0.43939593
2091,0.02352712,-0.27208320,-1.00000000,-0.99695384,-0.22534029
2092,-0.02316419,-0.30639183,-1.00000000,-0.94292925,-0.28656235
2093,0.03488224,-0.07716913,1.00000000,-0.69617999,-0.09304106
2094,-0.00106536,-0.46011478,-1.00000000,-0.70086718,-0.09711291
2095,-0.02172917,0.01596152,1.00000000,-0.54953046,-0.18230589
2096,-0.00678809,-0.27886795,-1.00000000,-0.98627014,-0.33152340
2097,-0.00245845,-0.44834519,-1.00000000,-0.71940033,-0.22960562
2098,0.00521871,-0.32580380,-1.00000000,-0.91236191,-0.37561540
2099,0.00321923,-0.29029360,-1.00000000,-0.96827857,-0.35452582
2100,0.01990828,-0.22732824,1.00000000,-0.93263022,-0.14957802
2101,-0.00335477,-0.24372729,1.00000000,-0.95845322,-0.13267852
2102,0.01246415,-0.10684957,1.00000000,-0.74291674,-0.05922653
2103,0.00762204,-0.29764489,-1.00000000,-0.95670275,-0.04739687
2104,-0.01750990,-0.16790372,1.00000000,-0.83905654,-0.14942975
2105,0.00999351,-0.20761699,1.00000000,-0.90159161,-0.19823224
2106,-0.01375168,-0.41374026,-1.00000000,-0.77389150,-0.24940790
2107,0.01741897,-0.18816705,1.00000000,-0.87096447,-0.22501928
2108,-0.00029620,-0.38291667,-1.00000000,-0.82242830,-0.26399444
2109,-0.00262094,-0.12726603,1.00000000,-0.77506581,-0.19070802
2110,0.02489193,-0.27255960,-1.00000000,-0.99620367,-0.11737505
2111,-0.00126802,-0.29162628,-1.00000000,-0.96618005,-0.05592802
2112,-0.00847117,-0.06597550,1.00000000,-0.67855378,-0.18336442
2113,-0.00511376,-0.28053015,-1.00000000,-0.98365272,-0.20707742
2114,0.00096924,-0.33960778,-1.00000000,-0.89062527,-0.18940584
2115,0.00177326,-0.31207153,-1.00000000,-0.93398563,-0.30320051
2116,0.00655226,-0.26218089,1.00000000,-0.98751145,-0.26470753
2117,-0.01385772,-0.25558663,1.00000000,-0.97712770,-0.29122123
2118,-0.00836926,-0.21639097,1.00000000,-0.91540769,-0.30724542
2119,-0.01397478,-0.38378640,-1.00000000,-0.82105877,-0.38080284
2120,-0.01429449,-0.33877195,-1.00000000,-0.89194143,-0.45989150
2121,0.01810183,-0.38474643,-1.00000000,-0.81954704,-0.40304223
2122,0.02833858,-0.38736862,-1.00000000,-0.81541797,-0.19534367
2123,0.13915047,-0.12166551,1.00000000,-0.76624686,0.53077773
2124,-0.03066005,-0.03770730,1.00000000,-0.63404085,0.44864948
2125,0.03111393,0.87113263,1.00000000,0.79707713,0.67215874
2126,-0.00512456,-0.52159317,-1.00000000,-0.60405934,0.55783385
2127,-0.03066102,-0.01494484,1.00000000,-0.59819761,0.26742614
2128,-0.00494564,-0.31216011,-1.00000000,-0.93384616,-0.44184356
2129,0.04275698,-0.52160108,-1.00000000,-0.60404689,-0.08047034
2130,-0.04659204,-0.31069269,-1.00000000,-0.93615684,-0.46295457
2131,-0.03969840,0.08054735,1.00000000,-0.44782945,-0.63313384
2132,0.02627784,-0.65226172,-1.00000000,-0.39830022,-0.35286947
2133,0.02027508,-0.59572245,-1.00000000,-0.48733060,-0.22872808
2134,-0.02040537,-0.05460872,1.00000000,-0.66065491,-0.53962573
2135,-0.01331745,-0.10384128,1.00000000,-0.73817968,-0.37584158
2136,-0.01145620,-0.43748791,-1.00000000,-0.73649691,-0.23682790
2137,0.05392501,-0.37935530,-1.00000000,-0.82803627,-0.10074304
2138,-0.01404526,-0.36408998,-1.00000000,-0.85207402,-0.26967455
2139,0.02505857,0.17214358,1.00000000,-0.30359612,-0.04589198
2140,0.00573284,-0.38532451,-1.00000000,-0.81863676,0.04787733
2141,-0.02909824,-0.06460872,1.00000000,-0.67640157,-0.03896030
2142,-0.04208599,-0.22311157,1.00000000,-0.92599037,-0.51154551
2143,0.03203002,-0.50878377,-1.00000000,-0.62422985,-0.28475383
2144,0.01144286,-0.61530466,-1.00000000,-0.45649519,-0.35177309
2145,-0.02829391,-0.00743138,1.00000000,-0.58636643,-0.51925952
2146,-0.01249985,-0.17628000,1.00000000,-0.85224636,-0.43755891
2147,0.00831652,-0.50218694,-1.00000000,-0.63461764,-0.18946777
2148,-0.01684857,-0.37264958,-1.00000000,-0.83859552,-0.43005790
2149,0.03663112,-0.20192116,1.00000000,-0.89262258,-0.30607626
2150,0.00939092,-0.40831629,-1.00000000,-0.78243243,-0.12058402
2151,0.01249586,0.03030524,1.00000000,-0.52694392,0.00244981
2152,0.01312772,-0.19310927,1.00000000,-0.87874682,0.02613152
2153,0.01054978,-0.16764365,1.00000000,-0.83864702,0.16099166
2154,-0.01204591,-0.16246134,1.00000000,-0.83048661,-0.07860638
2155,0.01858956,-0.18360469,1.00000000,-0.86378030,-0.03332885
2156,-0.00313433,-0.36892657,-1.00000000,-0.84445802,-0.11026373
2157,-0.00552971,-0.11766530,1.00000000,-0.75994787,-0.20209933
2158,0.04428166,-0.29583690,-1.00000000,-0.95954972,-0.03606433
2159,0.03645823,-0.31548302,-1.00000000,-0.92861369,0.20268267
2160,-0.01619298,0.09305223,1.00000000,-0.42813847,0.03147610
2161,-0.00287573,0.02888720,1.00000000,-0.52917685,0.03274897
2162,0.02033338,-0.40293938,-1.00000000,-0.79089926,0.16005225
2163,0.03013066,-0.29371597,-1.00000000,-0.96288948,0.09039820
2164,-0.04030848,-0.10336308,1.00000000,-0.73742668,-0.28746276
2165,-0.00985598,-0.02300930,1.00000000,-0.61089643,-0.25627080
2166,0.00878650,-0.60072613,-1.00000000,-0.47945148,-0.19886702
2167,-0.00520944,-0.35096556,-1.00000000,-0.87274058,-0.32459384
2168,0.01247964,-0.19806654,1.00000000,-0.88655286,-0.41147564
2169,-0.00560897,-0.31285624,-1.00000000,-0.93274998,-0.24067778
2170,0.00758800,-0.16777666,1.00000000,-0.83885645,-0.15481501
2171,0.02121514,-0.31613307,-1.00000000,-0.92759006,-0.09363874
2172,-0.00520682,-0.20789615,1.00000000,-0.90203119,-0.09362583
2173,0.00108048,-0.09613118,1.00000000,-0.72603886,-0.14973475
2174,0.00072612,-0.31283472,-1.00000000,-0.93278386,-0.11855216
2175,0.00216065,-0.26126852,1.00000000,-0.98607477,-0.14526666
2176,-0.00653158,-0.26417488,1.00000000,-0.99065130,-0.28184153
2177,0.00228682,-0.25240936,1.00000000,-0.97212456,-0.24495636
2178,-0.03381300,-0.32369997,-1.00000000,-0.91567474,-0.41670900
2179,-0.00313564,-0.25137456,1.00000000,-0.97049510,-0.43571734
2180,-0.01349196,-0.54745250,-1.00000000,-0.56333958,-0.51276259
2181,0.00559213,-0.29584766,-1.00000000,-0.95953279,-0.45308730
2182,-0.00079803,-0.38078652,-1.00000000,-0.82578258,-0.46827154
2183,0.00927276,-0.22426561,1.00000000,-0.92780759,-0.25619489
2184,0.00841493,-0.27667541,-1.00000000,-0.98972265,-0.19934072
2185,-0.02454404,-0.19407838,1.00000000,-0.88027284,-0.25374127
2186,0.02466454,-0.20111401,1.00000000,-0.89135160,-0.15986308
2187,-0.00585062,-0.47143181,-1.00000000,-0.68304666,-0.18473295
2188,0.01193091,-0.06784044,1.00000000,-0.68149044,-0.17164898
2189,-0.00024025,-0.31811499,-1.00000000,-0.92446920,-0.21425149
2190,0.00105883,-0.17227713,1.00000000,-0.84594318,-0.08822906
2191,-0.00669267,-0.27210073,-1.00000000,-0.99692623,-0.24257545
2192,0.01313661,-0.26144609,1.00000000,-0.98635438,-0.14911654
2193,-0.00247523,-0.32502115,-1.00000000,-0.91359433,-0.22002644
2194,0.01197493,-0.16238847,1.00000000,-0.83037186,-0.15990087
2195,0.00001142,-0.29043121,-1.00000000,-0.96806188,-0.16505643
2196,-0.00197327,-0.17191611,1.00000000,-0.84537469,-0.14182665
2197,-0.00226052,-0.27003657,1.00000000,-0.99988150,-0.21761436
2198,-0.01077162,-0.28631437,-1.00000000,-0.97454452,-0.25845084
2199,-0.01253549,-0.28867026,-1.00000000,-0.97083478,-0.37909601
2200,0.01037152,-0.35847525,-1.00000000,-0.86091534,-0.32810156
2201,0.00159245,-0.37294192,-1.00000000,-0.83813520,-0.31055037
2202,-0.02297695,-0.18506673,1.00000000,-0.86608251,-0.41252073
2203,-0.00742877,-0.25706959,1.00000000,-0.97946287,-0.39606660
2204,0.01298207,-0.45857904,-1.00000000,-0.70328545,-0.27046409
2205,0.00032464,-0.33105844,-1.00000000,-0.90408761,-0.31991684
2206,-0.00533114,-0.16365591,1.00000000,-0.83236766,-0.35399608
2207,-0.02434666,-0.26746769,1.00000000,-0.99583638,-0.36073807
2208,-0.00578259,-0.31385436,-1.00000000,-0.93117827,-0.35263522
2209,0.02996346,-0.46981292,-1.00000000,-0.68559586,-0.26904943
2210,0.01468406,-0.31755702,-1.00000000,-0.92534783,-0.19836951
2211,-0.02011497,-0.02438054,1.00000000,-0.61305568,-0.27113847
2212,0.00513891,-0.14969680,1.00000000,-0.81038674,-0.12600468
2213,0.00146242,-0.43510612,-1.00000000,-0.74024743,-0.09034330
2214,-0.00736212,-0.22798279,1.00000000,-0.93366091,-0.27406724
2215,-0.00246813,-0.25813600,1.00000000,-0.98114211,-0.35849375
2216,-0.02956120,-0.33051177,-1.00000000,-0.90494843,-0.40498998
2217,0.00131533,-0.29037303,-1.00000000,-0.96815349,-0.42381038
2218,0.00664503,-0.51258077,-1.00000000,-0.61825086,-0.39830054
2219,0.01282622,-0.25934242,1.00000000,-0.98304180,-0.29892953
2220,0.00955016,-0.21563005,1.00000000,-0.91420949,-0.23977310
2221,-0.00341205,-0.16493417,1.00000000,-0.83438049,-0.11106181
2222,-0.00709004,-0.19180325,1.00000000,-0.87669027,-0.15243469
2223,-0.00219245,-0.29811471,-1.00000000,-0.95596294,-0.19593454
2224,0.00218346,-0.32828026,-1.00000000,-0.90846233,-0.24832029
2225,0.01854013,-0.28811197,-1.00000000,-0.97171390,-0.20406984
2226,0.02601987,-0.25222228,1.00000000,-0.97182997,-0.05920009
2227,0.04293404,-0.11807065,1.00000000,-0.76058616,0.18702835
2228,0.00514394,-0.05672453,1.00000000,-0.66398661,0.22313954
2229,0.03132793,0.08199952,1.00000000,-0.44554276,0.36659440
2230,-0.03195874,-0.22794146,1.00000000,-0.93359583,0.11802892
2231,-0.01601399,-0.01318967,1.00000000,-0.59543381,-0.08887007
