seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
1968,0.01409487,-0.00954525,-1.00000000,-0.93269967,-0.21408304
1969,0.03045701,-0.05756215,-1.00000000,-0.83900309,-0.14729705
1970,-0.02638022,0.07608388,1.00000000,-0.90076425,-0.17482289
1971,-0.06457510,0.13528483,1.00000000,-0.78524392,-0.26618466
1972,-0.02221909,-0.07036173,-1.00000000,-0.81402694,-0.26514895
1973,-0.01716880,-0.20855712,-1.00000000,-0.54436272,-0.31707844
1974,0.08819154,-0.05530607,-1.00000000,-0.84340543,-0.22118040
1975,0.00569250,-0.03703328,-1.00000000,-0.87906159,-0.16790707
1976,0.05984304,0.34417797,1.00000000,-0.37762540,0.03875356
1977,-0.03620471,0.04568271,1.00000000,-0.96008684,0.01552321
1978,-0.01129350,0.24160838,1.00000000,-0.57777207,0.02528219
1979,-0.02485778,-0.10590837,-1.00000000,-0.74466387,-0.16249465
1980,0.00720890,-0.01577544,-1.00000000,-0.92054255,-0.15997589
1981,0.03789218,-0.06485328,-1.00000000,-0.82477570,-0.19643663
1982,0.04448549,0.05116929,1.00000000,-0.94938073,-0.06240884
1983,-0.05462560,0.16218653,1.00000000,-0.73274996,-0.13438419
1984,0.03647127,0.18604221,1.00000000,-0.68619976,-0.03251560
1985,0.01072279,-0.17255819,-1.00000000,-0.61460836,-0.02667896
1986,-0.00847469,0.15704542,1.00000000,-0.74278193,-0.10369513
1987,0.01130513,0.06388314,1.00000000,-0.92457188,-0.15880828
1988,0.02960032,-0.00557654,-1.00000000,-0.94044393,-0.01890759
1989,0.04197238,0.06599014,1.00000000,-0.92046044,-0.00977015
1990,-0.08248938,0.13218520,1.00000000,-0.79129232,-0.16459714
1991,0.08686788,0.17694936,1.00000000,-0.70394286,-0.00623151
1992,0.05152085,-0.27337397,-1.00000000,-0.41788395,0.06056748
1993,-0.01831917,0.33938874,1.00000000,-0.38697076,-0.01902762
1994,-0.03240888,0.21149730,1.00000000,-0.63652860,-0.14257615
1995,-0.00983412,-0.04119550,-1.00000000,-0.87093973,-0.02189454
1996,0.05856288,-0.09217440,-1.00000000,-0.77146331,-0.06890961
1997,-0.00757740,-0.01049518,-1.00000000,-0.93084606,-0.16707279
1998,0.03063730,0.23697656,1.00000000,-0.58681026,-0.08575527
1999,0.03630209,-0.00232997,-1.00000000,-0.94677904,0.02837480
2000,0.02935239,0.13593714,1.00000000,-0.78397107,0.09346426
2001,-0.02515802,0.15643330,1.00000000,-0.74397638,-0.04559758
2002,0.02851535,0.13128812,1.00000000,-0.79304282,0.01435308
2003,-0.01327592,-0.06593958,-1.00000000,-0.82265598,-0.05858751
2004,-0.01958346,0.12825957,1.00000000,-0.79895250,-0.15141435
2005,-0.01315914,-0.02294816,-1.00000000,-0.90654623,-0.22202671
2006,0.01525867,-0.04576990,-1.00000000,-0.86201361,-0.15489391
2007,-0.01858102,-0.02252566,-1.00000000,-0.90737068,-0.23312177
2008,-0.00773753,0.08029472,1.00000000,-0.89254754,-0.22392242
2009,-0.00563848,-0.04214292,-1.00000000,-0.86909102,-0.20075957
2010,-0.05032737,-0.00290935,-1.00000000,-0.94564848,-0.26249663
2011,0.02391617,0.00468536,-1.00000000,-0.96046823,-0.24811639
2012,0.00410143,-0.15700650,-1.00000000,-0.64495477,-0.21044046
2013,-0.01524985,0.11161897,1.00000000,-0.83142372,-0.22291855
2014,0.03995213,0.03992596,1.00000000,-0.97132014,-0.14719178
2015,0.06428278,-0.03009018,-1.00000000,-0.89260984,0.04317763
2016,0.00162605,0.16963975,1.00000000,-0.71820630,0.00615338
2017,-0.03489750,0.25767211,1.00000000,-0.54642651,-0.05862449
2018,0.01260850,0.03096964,1.00000000,-0.98879682,-0.01235130
2019,0.02093183,-0.10117864,-1.00000000,-0.75389311,-0.04394434
2020,-0.04061743,0.07070597,1.00000000,-0.91125832,-0.21818537
2021,0.01057928,0.10082114,1.00000000,-0.85249380,-0.20331391
2022,0.00741708,-0.12187431,-1.00000000,-0.71350911,-0.13302868
2023,-0.02339689,0.06336390,1.00000000,-0.92558509,-0.19283425
2024,0.03253083,0.05192255,1.00000000,-0.94791088,-0.17356811
2025,0.00590875,-0.05956754,-1.00000000,-0.83508990,-0.09628734
2026,-0.02001521,0.14278828,1.00000000,-0.77060226,-0.14710531
2027,-0.00776339,0.04646513,1.00000000,-0.95856008,-0.17232033
2028,0.02956925,-0.04733207,-1.00000000,-0.85896530,-0.08434268
2029,-0.04062640,-0.00300292,-1.00000000,-0.94546589,-0.20585809
2030,-0.01475201,0.13207276,1.00000000,-0.79151172,-0.24017595
2031,-0.00020107,-0.12190677,-1.00000000,-0.71344577,-0.20726431
2032,-0.00028761,-0.02828891,-1.00000000,-0.89612470,-0.19484693
2033,0.00221029,0.02435881,-1.00000000,-0.99885755,-0.24029062
2034,-0.03513307,0.02404567,-1.00000000,-0.99824651,-0.23116609
2035,-0.03793186,0.03308351,1.00000000,-0.98467197,-0.26966821
2036,-0.02354283,-0.10203098,-1.00000000,-0.75222992,-0.30843927
2037,-0.01026585,-0.11215745,-1.00000000,-0.73246987,-0.32501329
2038,0.01861348,-0.06009556,-1.00000000,-0.83405957,-0.29776732
2039,0.01903141,-0.01205725,-1.00000000,-0.92779796,-0.20779919
2040,0.00804635,0.09243298,1.00000000,-0.86886183,-0.13142861
2041,0.00460014,0.09394513,1.00000000,-0.86591115,-0.08468267
2042,-0.01408360,0.05419934,1.00000000,-0.94346812,-0.09102401
2043,-0.01094116,0.04173038,1.00000000,-0.96779913,-0.14011478
2044,0.00351158,-0.02587050,-1.00000000,-0.90084381,-0.16589349
2045,0.01285636,-0.01450064,-1.00000000,-0.92303010,-0.15790397
2046,-0.00043409,0.03779180,1.00000000,-0.97548458,-0.16626591
2047,0.02102369,0.07160277,1.00000000,-0.90950836,-0.10795211
2048,0.00183691,0.02351571,-1.00000000,-0.99721237,-0.08672751
2049,-0.04856652,0.10115351,1.00000000,-0.85184525,-0.17323013
2050,-0.09177504,0.03173254,1.00000000,-0.98730816,-0.34702466
2051,-0.04537300,-0.15063544,-1.00000000,-0.65738679,-0.42166895
2052,0.08243409,-0.30697105,-1.00000000,-0.35232512,-0.31966522
2053,0.01396236,-0.13908074,-1.00000000,-0.67993377,-0.29952465
2054,-0.05498233,0.32334657,1.00000000,-0.41827425,-0.31018141
2055,-0.00104037,0.07560444,1.00000000,-0.90169981,-0.15946958
2056,0.01146196,-0.17384889,-1.00000000,-0.61208978,-0.06506575
2057,-0.00186695,0.02132209,-1.00000000,-0.99293192,-0.20509121
2058,0.00937965,0.06655759,1.00000000,-0.91935314,-0.21270317
2059,-0.02255827,0.01833137,-1.00000000,-0.98709604,-0.15884626
2060,0.00411550,0.05902344,1.00000000,-0.93405473,-0.15028227
2061,-0.05190447,-0.05653326,-1.00000000,-0.84101077,-0.25553499
2062,-0.07677790,0.03997688,1.00000000,-0.97122076,-0.37996334
2063,0.04814689,-0.16271269,-1.00000000,-0.63382013,-0.31557030
2064,-0.01302398,-0.25270889,-1.00000000,-0.45820826,-0.29973368
2065,0.01752749,0.19928976,1.00000000,-0.66034947,-0.27745613
2066,-0.02434048,-0.02203661,-1.00000000,-0.90832498,-0.23167188
2067,-0.03861320,0.08850369,1.00000000,-0.87652916,-0.16827966
2068,-0.01209601,-0.06298159,-1.00000000,-0.82842799,-0.26834414
2069,0.04218980,-0.11462265,-1.00000000,-0.72765946,-0.17663312
2070,-0.00915354,-0.01867907,-1.00000000,-0.91487662,-0.22095077
2071,0.00917493,0.17773603,1.00000000,-0.70240782,-0.16528112
2072,-0.03664728,-0.00803273,-1.00000000,-0.93565109,-0.16201571
2073,0.02526745,0.05828271,1.00000000,-0.93550013,-0.09995437
2074,-0.00742991,-0.10750966,-1.00000000,-0.74153923,-0.18237356
2075,-0.01652073,0.11650813,1.00000000,-0.82188339,-0.19461059
2076,0.02546795,-0.00179635,-1.00000000,-0.94782030,-0.16754759
2077,0.06368168,-0.03468845,-1.00000000,-0.88363711,-0.00089948
2078,-0.03964084,0.11723360,1.00000000,-0.82046775,-0.10871324
2079,0.00766883,0.25549723,1.00000000,-0.55067040,-0.08363397
2080,-0.00797216,-0.11834085,-1.00000000,-0.72040405,-0.06943465
2081,-0.01692765,0.05283341,1.00000000,-0.94613349,-0.13985447
2082,0.00101431,-0.00375830,-1.00000000,-0.94399191,-0.24394604
2083,-0.07278120,-0.03616076,-1.00000000,-0.88076415,-0.29899273
2084,0.00897713,0.02875626,1.00000000,-0.99311585,-0.29681962
2085,-0.01869314,-0.23824817,-1.00000000,-0.48642583,-0.31462735
2086,-0.06556181,0.05756707,1.00000000,-0.93689659,-0.39540949
2087,-0.01234149,-0.04254858,-1.00000000,-0.86829944,-0.41759371
2088,-0.03291341,-0.21212721,-1.00000000,-0.53739633,-0.35137264
2089,-0.00201628,-0.01956725,-1.00000000,-0.91314350,-0.36963288
2090,0.02391781,-0.09399988,-1.00000000,-0.76790120,-0.29885537
2091,0.01492381,0.01779107,-1.00000000,-0.98604175,-0.16516739
2092,-0.03920057,0.11162493,1.00000000,-0.83141210,-0.20978079
2093,0.06796157,0.07908314,1.00000000,-0.89491173,-0.04222574
2094,0.00464235,-0.11674789,-1.00000000,-0.72351244,-0.03116564
2095,0.02735431,0.27098256,1.00000000,-0.52045348,-0.02545757
2096,-0.02346612,0.04188311,1.00000000,-0.96750109,-0.08922389
2097,0.01802056,0.12405874,1.00000000,-0.80714969,0.00582138
2098,0.01455795,-0.05981802,-1.00000000,-0.83460115,-0.08288293
2099,-0.01701446,0.09028768,1.00000000,-0.87304802,-0.11885526
2100,-0.01264612,0.07775940,1.00000000,-0.89749476,-0.18529666
2101,-0.05022860,-0.03647484,-1.00000000,-0.88015129,-0.22974960
2102,0.02551497,-0.02066947,-1.00000000,-0.91099271,-0.21730125
2103,-0.06962040,-0.15664913,-1.00000000,-0.64565211,-0.35712292
2104,0.04286198,0.11740370,1.00000000,-0.82013583,-0.25766714
2105,-0.08862390,-0.22681186,-1.00000000,-0.50874178,-0.38386751
2106,0.01584269,0.18016808,1.00000000,-0.69766209,-0.27412197
2107,-0.04956864,-0.29556969,-1.00000000,-0.37457287,-0.39883711
2108,0.01003400,0.08240780,1.00000000,-0.88842423,-0.26652981
2109,-0.01729154,-0.15426126,-1.00000000,-0.65031163,-0.36644582
2110,-0.00890956,0.06139097,1.00000000,-0.92943490,-0.23403895
2111,-0.07357997,-0.03747734,-1.00000000,-0.87819507,-0.38257150
2112,-0.01893641,-0.00714995,-1.00000000,-0.93737370,-0.33169086
2113,0.08373769,-0.24113826,-1.00000000,-0.48078631,-0.20926777
2114,-0.00932547,-0.04342877,-1.00000000,-0.86658191,-0.19603600
2115,0.03204567,0.32806320,1.00000000,-0.40907057,-0.12800867
2116,-0.05419086,-0.00865480,-1.00000000,-0.93443724,-0.09580304
2117,-0.10164257,0.14103288,1.00000000,-0.77402762,-0.23317937
2118,-0.05568743,-0.17098525,-1.00000000,-0.61767768,-0.46476686
2119,0.02362898,-0.34267341,-1.00000000,-0.28265819,-0.41002896
2120,0.03646358,-0.17640008,-1.00000000,-0.60711159,-0.40269074
2121,-0.03163381,0.11057989,1.00000000,-0.83345131,-0.36522309
2122,-0.12213956,0.15701760,1.00000000,-0.74283622,-0.39926893
2123,-0.07500548,-0.08937007,-1.00000000,-0.77693546,-0.43135654
2124,-0.10788093,-0.41683491,-1.00000000,-0.13794495,-0.64979673
2125,0.11606786,-0.24629599,-1.00000000,-0.47072190,-0.51757267
2126,0.02496311,-0.36524484,-1.00000000,-0.23861398,-0.42356422
2127,-0.05489317,0.44503913,1.00000000,-0.18081244,-0.31186683
2128,-0.00808578,0.11540700,1.00000000,-0.82403205,-0.20071208
2129,-0.19136197,-0.17352630,-1.00000000,-0.61271928,-0.33937549
2130,0.01733125,-0.00416940,-1.00000000,-0.94318971,-0.50337868
2131,-0.03998256,-0.66729311,-1.00000000,0.35078054,-0.61125454
2132,0.06942402,0.08779365,1.00000000,-0.87791469,-0.40476159
2133,0.05154930,-0.11957723,-1.00000000,-0.71799146,-0.30570670
2134,-0.03061528,0.27627395,1.00000000,-0.51012826,-0.03870373
2135,0.00992815,0.21160026,1.00000000,-0.63632768,-0.05100040
2136,-0.03465509,-0.08568486,-1.00000000,-0.78412652,-0.04215140
2137,0.03794834,0.06100800,1.00000000,-0.93018221,-0.09443303
2138,0.04448012,-0.10030159,-1.00000000,-0.75560453,-0.10617506
2139,-0.03634697,0.16238970,1.00000000,-0.73235350,-0.11569550
2140,0.11045859,0.18602279,1.00000000,-0.68623765,0.05128728
2141,-0.00575123,-0.10642307,-1.00000000,-0.74365952,0.09929709
2142,-0.00089682,0.42474387,1.00000000,-0.22041511,0.03477462
2143,0.03412167,0.00427740,-1.00000000,-0.95967218,0.01756906
2144,0.04455145,0.02184146,-1.00000000,-0.99394537,0.15194270
2145,0.00003573,0.14854419,1.00000000,-0.75937060,-0.03147155
2146,0.08609009,0.18628086,1.00000000,-0.68573408,0.12107843
2147,0.07578787,0.02521559,1.00000000,-1.00002485,0.24845301
2148,0.02329384,0.33657455,1.00000000,-0.39246215,0.23046780
2149,-0.03697833,0.29929944,1.00000000,-0.46519803,0.09504545
2150,0.04578633,0.10936730,1.00000000,-0.83581747,0.17103797
2151,-0.03977657,-0.10870744,-1.00000000,-0.73920196,-0.03802867
2152,0.01728154,0.19074887,1.00000000,-0.67701553,-0.13520867
2153,-0.03358432,-0.11883193,-1.00000000,-0.71944579,-0.22968426
2154,0.01149535,0.08761380,1.00000000,-0.87826562,-0.14916865
2155,-0.04612659,-0.09642734,-1.00000000,-0.76316444,-0.30183757
2156,-0.00555754,0.06667841,1.00000000,-0.91911739,-0.24499919
2157,0.03754412,-0.14180736,-1.00000000,-0.67461324,-0.21134270
2158,0.07133827,0.00497819,-1.00000000,-0.96103965,-0.03706451
2159,-0.01819434,0.16092718,1.00000000,-0.73520735,-0.08637960
2160,-0.06104187,0.28320002,1.00000000,-0.49661323,-0.11115414
2161,0.02564785,-0.04074386,-1.00000000,-0.87182104,-0.05932145
2162,-0.00584191,-0.19577334,-1.00000000,-0.56930805,-0.13138639
2163,0.01474928,0.11788450,1.00000000,-0.81919764,-0.22538165
2164,-0.01396265,0.00394930,-1.00000000,-0.95903194,-0.21835273
2165,-0.04026594,0.07845167,1.00000000,-0.89614393,-0.18384356
2166,-0.01225039,-0.02543288,-1.00000000,-0.90169775,-0.24679318
2167,0.00854310,-0.12060257,-1.00000000,-0.71599070,-0.22289944
2168,0.05690631,-0.01923763,-1.00000000,-0.91378669,-0.15287590
2169,-0.01992495,0.05599665,1.00000000,-0.93996099,-0.16277939
2170,0.02233148,0.23098279,1.00000000,-0.59850604,-0.05880400
2171,-0.02423744,-0.04700548,-1.00000000,-0.85960258,-0.07871470
2172,-0.00784199,0.10588533,1.00000000,-0.84261193,-0.10593062
2173,-0.00720630,-0.06260879,-1.00000000,-0.82915544,-0.21242275
2174,0.01529563,-0.00328733,-1.00000000,-0.94491092,-0.15392077
2175,0.00359507,-0.00098730,-1.00000000,-0.94939903,-0.18504227
2176,0.05254286,0.08042845,1.00000000,-0.89228658,-0.05750889
2177,0.01690291,0.03809386,1.00000000,-0.97489515,-0.01640718
2178,0.00110808,0.21519511,1.00000000,-0.62931296,-0.00259685
2179,0.05808463,0.08624384,1.00000000,-0.88093886,0.06847640
2180,0.00594441,0.02909552,1.00000000,-0.99245384,0.07237870
2181,-0.01898385,0.23524616,1.00000000,-0.59018684,-0.04642837
2182,-0.09935434,0.04659418,1.00000000,-0.95830826,-0.23953363
2183,0.05819546,-0.04360041,-1.00000000,-0.86624699,-0.14471052
2184,-0.01933348,-0.33439421,-1.00000000,-0.29881360,-0.27330332
2185,-0.02032911,0.23564715,1.00000000,-0.58940436,-0.31694408
2186,-0.04585532,-0.04486544,-1.00000000,-0.86377849,-0.36157805
2187,0.01616364,-0.04846779,-1.00000000,-0.85674913,-0.16970073
2188,-0.01981556,-0.14082585,-1.00000000,-0.67652849,-0.29927835
2189,0.02750607,0.08356905,1.00000000,-0.88615825,-0.22147707
2190,-0.03704122,-0.04660969,-1.00000000,-0.86037490,-0.24923617
2191,0.03508957,0.12460784,1.00000000,-0.80607822,-0.11478534
2192,-0.10889087,-0.10893500,-1.00000000,-0.73875793,-0.32250300
2193,-0.05275669,0.15204621,1.00000000,-0.75253702,-0.37721877
2194,-0.03683421,-0.36889896,-1.00000000,-0.23148360,-0.48408906
2195,-0.00444947,-0.16579615,-1.00000000,-0.62780330,-0.42995361
2196,0.02834309,-0.10818599,-1.00000000,-0.74021948,-0.44115964
2197,-0.01891871,0.00898738,-1.00000000,-0.96886287,-0.29171436
2198,-0.01143705,0.12763631,1.00000000,-0.80016869,-0.22308174
2199,0.05791419,-0.04336473,-1.00000000,-0.86670688,-0.06570305
2200,0.05889762,-0.01629485,-1.00000000,-0.91952902,0.03951754
2201,0.02623092,0.23462947,1.00000000,-0.59139020,0.03600920
2202,0.01860927,0.23818769,1.00000000,-0.58444695,0.09834380
2203,0.01899777,0.11999413,1.00000000,-0.81508105,0.14889655
2204,0.04400225,0.09241774,1.00000000,-0.86889158,0.12578859
2205,0.03399255,0.09382339,1.00000000,-0.86614871,0.08442085
2206,0.04584589,0.18429376,1.00000000,-0.68961155,0.11700165
2207,0.04681854,0.14807702,1.00000000,-0.76028220,0.16385772
2208,0.05946653,0.19096435,1.00000000,-0.67659507,0.23107702
2209,-0.01235600,0.19448356,1.00000000,-0.66972794,0.13746500
2210,-0.02214688,0.24024610,1.00000000,-0.58043032,0.04421646
2211,0.02212365,-0.01961977,-1.00000000,-0.91304102,0.00481342
2212,-0.03265018,-0.05504478,-1.00000000,-0.84391529,-0.12718546
2213,0.01678527,0.10513335,1.00000000,-0.84407928,-0.19807975
2214,-0.03958300,-0.09304748,-1.00000000,-0.76975966,-0.24330426
2215,-0.02248242,0.08581821,1.00000000,-0.88176940,-0.24386160
2216,0.00775755,-0.11813158,-1.00000000,-0.72081241,-0.26772394
2217,-0.00381536,-0.05625883,-1.00000000,-0.84154628,-0.21982881
2218,0.01504060,0.05315441,1.00000000,-0.94550712,-0.22272675
2219,-0.03706440,0.01128171,-1.00000000,-0.97333987,-0.21854331
2220,0.01858193,0.07950568,1.00000000,-0.89408721,-0.15033473
2221,-0.01708077,-0.10901886,-1.00000000,-0.73859428,-0.19159160
2222,0.00178392,0.09231881,1.00000000,-0.86908462,-0.18229111
2223,0.06257410,-0.03671475,-1.00000000,-0.87968314,-0.10333716
2224,-0.04187821,0.03154082,1.00000000,-0.98768228,-0.11133297
2225,0.04496816,0.25148979,1.00000000,-0.55849022,-0.06750498
2226,-0.00129559,-0.12643600,-1.00000000,-0.70460777,-0.04128554
2227,-0.01560963,0.18778860,1.00000000,-0.68279198,-0.07017651
2228,0.00408992,0.02039864,-1.00000000,-0.99112996,-0.16731972
2229,0.01684818,-0.03139192,-1.00000000,-0.89006972,-0.06977420
2230,-0.00013252,0.03988431,1.00000000,-0.97140141,-0.14468720
2231,-0.00023271,0.08604582,1.00000000,-0.88132528,-0.14292173
2232,-0.00361590,0.02460684,-1.00000000,-0.99934153,-0.12299994
2233,-0.04080713,0.02424434,-1.00000000,-0.99863417,-0.19757470
2234,-0.00227854,0.01200338,-1.00000000,-0.97474808,-0.22934450
2235,-0.06678787,-0.12256067,-1.00000000,-0.71216981,-0.34006018
2236,-0.01689752,0.01684216,-1.00000000,-0.98419010,-0.36774071
2237,-0.02373703,-0.21656331,-1.00000000,-0.52874005,-0.40116224
2238,0.01265736,-0.03605172,-1.00000000,-0.88097693,-0.31235682
2239,-0.02237240,-0.06079821,-1.00000000,-0.83268848,-0.34573305
2240,-0.02484556,0.07088275,1.00000000,-0.91091335,-0.27606617
2241,0.00428745,-0.05586075,-1.00000000,-0.84232307,-0.24087758
2242,-0.00799048,-0.06480907,-1.00000000,-0.82486198,-0.21472230
2243,0.00354241,0.04059901,1.00000000,-0.97000679,-0.22986238
2244,0.01240786,-0.00382458,-1.00000000,-0.94386258,-0.17209178
2245,-0.01921835,0.03790334,1.00000000,-0.97526691,-0.16274488
2246,-0.00008455,0.06998002,1.00000000,-0.91267487,-0.17000685
2247,0.01319086,-0.04444888,-1.00000000,-0.86459135,-0.13482428
2248,0.00845473,0.02478039,-1.00000000,-0.99968019,-0.12666484
2249,-0.01112285,0.07281304,1.00000000,-0.90714673,-0.16574975
2250,0.00712073,0.05567692,1.00000000,-0.94058488,-0.12200010
2251,-0.00479822,-0.01515801,-1.00000000,-0.92174735,-0.12982958
2252,0.01285286,0.05085028,1.00000000,-0.95000323,-0.13039101
2253,-0.02005235,0.00772556,-1.00000000,-0.96640066,-0.17774174
2254,-0.00951806,0.07159011,1.00000000,-0.90953307,-0.17507616
2255,-0.02286417,-0.04746642,-1.00000000,-0.85870314,-0.22488159
2256,-0.01683180,-0.00935163,-1.00000000,-0.93307750,-0.24486957
2257,0.10068718,-0.05764007,-1.00000000,-0.83885102,-0.09897529
2258,-0.04060704,-0.03581395,-1.00000000,-0.88144091,-0.13311699
2259,0.01505587,0.38938926,1.00000000,-0.28940346,-0.09229927
2260,0.00854969,-0.12183672,-1.00000000,-0.71358247,-0.04012032
2261,-0.05263165,0.07956094,1.00000000,-0.89397938,-0.09958448
2262,0.05976193,0.05602050,1.00000000,-0.93991445,-0.16756202
2263,-0.03549987,-0.16534377,-1.00000000,-0.62868605,-0.15907892
2264,0.00514125,0.24131489,1.00000000,-0.57834476,-0.17554727
2265,-0.00133676,-0.10335812,-1.00000000,-0.74964024,-0.19196884
2266,0.07462331,0.04368819,1.00000000,-0.96397880,0.01940381
2267,-0.01297815,0.02024967,-1.00000000,-0.99083927,-0.10141867
2268,-0.02708903,0.29508585,1.00000000,-0.47342011,-0.08744813
2269,0.02082650,-0.02187078,-1.00000000,-0.90864856,-0.06139467
2270,-0.04061507,-0.07292631,-1.00000000,-0.80902259,-0.12663660
2271,-0.02068693,0.10044003,1.00000000,-0.85323748,-0.28494852
2272,-0.01496758,-0.12186578,-1.00000000,-0.71352576,-0.28825301
2273,0.01492127,-0.04976244,-1.00000000,-0.85422285,-0.21847318
2274,0.02710441,-0.02906889,-1.00000000,-0.89460271,-0.20804546
2275,-0.01714937,0.07907395,1.00000000,-0.89492965,-0.16906854
2276,-0.06795664,0.12315456,1.00000000,-0.80891404,-0.24758433
2277,-0.03108345,-0.03696297,-1.00000000,-0.87919878,-0.27435307
2278,0.03500421,-0.22079212,-1.00000000,-0.52048826,-0.24099497
2279,-0.16354532,-0.08737880,-1.00000000,-0.78082109,-0.55766741
2280,-0.02973958,0.15173735,1.00000000,-0.75313971,-0.57857996
2281,0.08053941,-0.56664787,-1.00000000,0.15438891,-0.33192550
2282,-0.01537168,-0.08251644,-1.00000000,-0.79030914,-0.30582799
2283,0.00723006,0.31649128,1.00000000,-0.43165116,-0.35196131
