seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
1917,-0.00106895,0.16891024,1.00000000,-0.79579132,-0.22151833
1918,0.00308991,0.02141292,-1.00000000,-0.92659424,-0.04335496
1919,0.00044621,0.00524996,-1.00000000,-0.89610758,-0.05156678
1920,0.00009923,0.22015974,1.00000000,-0.69912426,-0.10706499
1921,0.00205373,0.08354625,1.00000000,-0.95680532,-0.02905045
1922,0.00002455,0.06561590,1.00000000,-0.99062564,0.00130946
1923,0.00107270,0.16661509,1.00000000,-0.80012045,-0.05469660
1924,-0.00062093,0.06175641,1.00000000,-0.99790542,-0.08432512
1925,0.00049017,0.11592018,1.00000000,-0.89574145,-0.07347115
1926,0.00154588,0.02840109,-1.00000000,-0.93977535,-0.08757131
1927,0.00170347,0.08581751,1.00000000,-0.95252126,-0.04095736
1928,-0.00146045,0.14037160,1.00000000,-0.84962107,-0.11128823
1929,0.00143884,0.14851520,1.00000000,-0.83426056,-0.05410015
1930,-0.00102942,-0.01498099,-1.00000000,-0.85794786,-0.09629027
1931,0.00050245,0.13484065,1.00000000,-0.86005356,-0.12526028
1932,0.00242615,0.00729243,-1.00000000,-0.89996009,-0.10519578
1933,0.00013250,0.08645206,1.00000000,-0.95132436,-0.06096876
1934,-0.00117413,0.18585963,1.00000000,-0.76382131,-0.13351591
1935,0.00379288,0.06733521,1.00000000,-0.98738268,0.00037126
1936,-0.00119022,-0.00018551,-1.00000000,-0.88585516,-0.04662414
1937,-0.00099367,0.25648582,1.00000000,-0.63060582,-0.14157244
1938,0.00265145,-0.00101668,-1.00000000,-0.88428740,-0.07163603
1939,0.00041216,0.00914001,-1.00000000,-0.90344501,-0.02759400
1940,-0.00100869,0.19750220,1.00000000,-0.74186104,-0.16090553
1941,-0.00238581,0.08178637,1.00000000,-0.96012482,-0.19410011
1942,0.00195105,0.00836384,-1.00000000,-0.90198099,-0.11234252
1943,0.00040565,-0.06279907,-1.00000000,-0.76775314,-0.17469518
1944,0.00104805,0.16130881,1.00000000,-0.81012918,-0.15704018
1945,-0.00126238,0.08145021,1.00000000,-0.96075887,-0.16408380
1946,-0.00148705,0.11464620,1.00000000,-0.89814445,-0.13913044
1947,0.00003011,-0.00474589,-1.00000000,-0.87725336,-0.19246375
1948,-0.00151306,-0.01635539,-1.00000000,-0.85535545,-0.24573531
1949,-0.00258157,0.06204382,1.00000000,-0.99736330,-0.34650873
1950,0.00196247,-0.01769984,-1.00000000,-0.85281954,-0.25697336
1951,0.00059837,-0.07291524,-1.00000000,-0.74867198,-0.19907357
1952,-0.00030226,0.16189907,1.00000000,-0.80901584,-0.20830143
1953,0.00500128,0.09140882,1.00000000,-0.94197490,-0.02743617
1954,0.00089913,0.04486875,-1.00000000,-0.97083673,0.06920268
1955,0.00264880,0.31893008,1.00000000,-0.51282315,0.08825796
1956,0.00026830,0.10695086,1.00000000,-0.91265943,0.07909394
1957,0.00084232,0.19736512,1.00000000,-0.74211959,0.11087231
1958,-0.00053260,0.07435257,1.00000000,-0.97414648,-0.04277108
1959,-0.00280405,0.10401526,1.00000000,-0.91819657,-0.14558674
1960,-0.00097113,0.03296603,-1.00000000,-0.94838577,-0.24609097
1961,-0.00233763,-0.08441164,-1.00000000,-0.72698740,-0.31844243
1962,-0.00098875,0.01030471,-1.00000000,-0.90564186,-0.36928074
1963,-0.00110745,-0.06030935,-1.00000000,-0.77244927,-0.38524100
1964,-0.00080215,0.00939401,-1.00000000,-0.90392409,-0.32965995
1965,-0.00082176,0.00326049,-1.00000000,-0.89235503,-0.32551293
1966,-0.00081387,0.01903688,-1.00000000,-0.92211253,-0.28320711
1967,-0.00196587,0.01802322,-1.00000000,-0.92020055,-0.31033598
1968,0.00118958,0.01843106,-1.00000000,-0.92096983,-0.24656084
1969,0.00258383,-0.04109877,-1.00000000,-0.80868437,-0.15255210
1970,-0.00214757,0.12196001,1.00000000,-0.88434910,-0.18936194
1971,-0.00516511,0.19400777,1.00000000,-0.74845223,-0.31017062
1972,-0.00153619,-0.05048796,-1.00000000,-0.79097442,-0.29824081
1973,-0.00121700,-0.20642040,-1.00000000,-0.49685387,-0.36505771
1974,0.00643934,-0.01889477,-1.00000000,-0.85056565,-0.25801247
1975,0.00034919,-0.00240090,-1.00000000,-0.88167649,-0.18869195
1976,0.00387000,0.39324244,1.00000000,-0.37265480,0.06216066
1977,-0.00225116,0.07853274,1.00000000,-0.96626183,0.04231002
1978,-0.00071655,0.26047132,1.00000000,-0.62308836,0.05620467
1979,-0.00165555,-0.05584116,-1.00000000,-0.78087719,-0.16854334
1980,0.00049474,0.02346010,-1.00000000,-0.93045564,-0.16450228
1981,0.00272089,-0.02506291,-1.00000000,-0.83893129,-0.19640640
1982,0.00317144,0.08605403,1.00000000,-0.95207513,-0.04585227
1983,-0.00381008,0.20109074,1.00000000,-0.73509230,-0.13174170
1984,0.00243766,0.22437311,1.00000000,-0.69117697,-0.01809714
1985,0.00072423,-0.13639897,-1.00000000,-0.62892863,-0.01172553
1986,-0.00059870,0.18645454,1.00000000,-0.76269918,-0.10389118
1987,0.00083355,0.09791301,1.00000000,-0.92970667,-0.16880095
1988,0.00226391,0.02955026,-1.00000000,-0.94194291,-0.00016160
1989,0.00321525,0.10356179,1.00000000,-0.91905190,0.02142768
1990,-0.00612580,0.17747583,1.00000000,-0.77963487,-0.16875787
1991,0.00559457,0.22663693,1.00000000,-0.68690696,0.00319309
1992,0.00302361,-0.25606400,-1.00000000,-0.40321586,0.06399846
1993,-0.00108506,0.34958869,1.00000000,-0.45499471,-0.02898293
1994,-0.00201786,0.21673393,1.00000000,-0.70558605,-0.17427612
1995,-0.00063173,0.00441707,-1.00000000,-0.89453657,-0.02173786
1996,0.00395700,-0.04378557,-1.00000000,-0.80361652,-0.06720372
1997,-0.00049528,0.02784316,-1.00000000,-0.93872298,-0.16490297
1998,0.00210663,0.26496676,1.00000000,-0.61460904,-0.07628824
1999,0.00255288,0.03489420,-1.00000000,-0.95202269,0.05061467
2000,0.00208245,0.16934852,1.00000000,-0.79496465,0.12597176
2001,-0.00182172,0.19240857,1.00000000,-0.75146865,-0.03446947
2002,0.00211635,0.16809923,1.00000000,-0.79732107,0.03804032
2003,-0.00100045,-0.03364956,-1.00000000,-0.82273510,-0.04822520
2004,-0.00152935,0.16985083,1.00000000,-0.79401719,-0.16156499
2005,-0.00105179,0.00878946,-1.00000000,-0.90278380,-0.24858476
2006,0.00125534,-0.01854164,-1.00000000,-0.85123175,-0.16315293
2007,-0.00156278,0.00613635,-1.00000000,-0.89777949,-0.26530081
2008,-0.00065919,0.12535782,1.00000000,-0.87794013,-0.25582602
2009,-0.00049267,-0.02026878,-1.00000000,-0.84797400,-0.22704328
2010,-0.00449926,0.02642412,-1.00000000,-0.93604637,-0.32275932
2011,0.00193170,0.03502936,-1.00000000,-0.95227763,-0.30398077
2012,0.00033401,-0.17201219,-1.00000000,-0.56175481,-0.25131819
2013,-0.00128308,0.16030882,1.00000000,-0.81201537,-0.26863995
2014,0.00341871,0.07774784,1.00000000,-0.96774231,-0.16004383
2015,0.00522655,-0.00581548,-1.00000000,-0.87523589,0.10998529
2016,0.00011780,0.23715055,1.00000000,-0.66707611,0.05962387
2017,-0.00264392,0.33057122,1.00000000,-0.49086556,-0.02305570
2018,0.00095137,0.06657517,1.00000000,-0.98881625,0.03898203
2019,0.00163588,-0.07613698,-1.00000000,-0.74259512,-0.01051679
2020,-0.00323636,0.10965035,1.00000000,-0.90756764,-0.24548251
2021,0.00081701,0.14502240,1.00000000,-0.84084870,-0.22606938
2022,0.00059282,-0.10675151,-1.00000000,-0.68484982,-0.13620395
2023,-0.00193266,0.10270727,1.00000000,-0.92066371,-0.21627678
2024,0.00269958,0.09112229,1.00000000,-0.94251535,-0.18674386
2025,0.00048074,-0.03938276,-1.00000000,-0.81192112,-0.08354168
2026,-0.00168014,0.19998964,1.00000000,-0.73716922,-0.15287313
2027,-0.00065673,0.08533038,1.00000000,-0.95344008,-0.18756605
2028,0.00256275,-0.02633376,-1.00000000,-0.83653420,-0.06275465
2029,-0.00343605,0.02655115,-1.00000000,-0.93628599,-0.23310550
2030,-0.00118277,0.19291864,1.00000000,-0.75050657,-0.27929151
2031,-0.00001649,-0.11707067,-1.00000000,-0.66538578,-0.23310166
2032,-0.00002433,-0.00063190,-1.00000000,-0.88501318,-0.21554351
2033,0.00019200,0.05963567,-1.00000000,-0.99869017,-0.28136552
2034,-0.00311969,0.05923073,-1.00000000,-0.99792637,-0.27258203
2035,-0.00319326,0.07040944,1.00000000,-0.98158404,-0.32840157
2036,-0.00189062,-0.10072267,-1.00000000,-0.69622146,-0.38043504
2037,-0.00082809,-0.10452431,-1.00000000,-0.68905079,-0.40275089
2038,0.00154075,-0.03721003,-1.00000000,-0.81601933,-0.36530372
2039,0.00158909,0.01769604,-1.00000000,-0.91958343,-0.23456821
2040,0.00067577,0.14010683,1.00000000,-0.85012047,-0.12714772
2041,0.00039471,0.14260478,1.00000000,-0.84540882,-0.06369739
2042,-0.00123342,0.09540880,1.00000000,-0.93443012,-0.07495089
2043,-0.00096281,0.08088495,1.00000000,-0.96182508,-0.14446016
2044,0.00031161,-0.00324919,-1.00000000,-0.88007642,-0.17992838
2045,0.00115658,0.01073483,-1.00000000,-0.90645316,-0.16657931
2046,-0.00003901,0.07659066,1.00000000,-0.96992500,-0.17862136
2047,0.00190967,0.12025434,1.00000000,-0.88756633,-0.09135613
2048,0.00016263,0.05847205,-1.00000000,-0.99649535,-0.06010922
2049,-0.00434940,0.15917054,1.00000000,-0.81416240,-0.18951836
2050,-0.00723001,0.06889217,1.00000000,-0.98444592,-0.42236503
2051,-0.00287079,-0.16426814,-1.00000000,-0.57636168,-0.50098692
2052,0.00522073,-0.31312437,-1.00000000,-0.29558830,-0.40905793
2053,0.00081157,-0.08786054,-1.00000000,-0.72048207,-0.39104069
2054,-0.00336891,0.33027056,1.00000000,-0.49143268,-0.36381825
2055,-0.00006313,0.10242621,1.00000000,-0.92119384,-0.16483575
2056,0.00073484,-0.11360122,-1.00000000,-0.67192988,-0.06472856
2057,-0.00012567,0.05722572,-1.00000000,-0.99414451,-0.21316691
2058,0.00066322,0.09846090,1.00000000,-0.92867324,-0.21728593
2059,-0.00166485,0.05399422,-1.00000000,-0.98804924,-0.16997403
2060,0.00031081,0.09475983,1.00000000,-0.93565422,-0.15959184
2061,-0.00407839,-0.02554339,-1.00000000,-0.83802500,-0.29322726
2062,-0.00565174,0.07654923,1.00000000,-0.97000313,-0.44665411
2063,0.00315317,-0.15026392,-1.00000000,-0.60277650,-0.37752259
2064,-0.00084905,-0.23156681,-1.00000000,-0.44942258,-0.35487271
2065,0.00119821,0.22342876,1.00000000,-0.69295822,-0.33023477
2066,-0.00173184,0.01661299,-1.00000000,-0.91754059,-0.26508469
2067,-0.00282278,0.12240585,1.00000000,-0.88350814,-0.18654108
2068,-0.00087993,-0.02900533,-1.00000000,-0.83149506,-0.29851688
2069,0.00319294,-0.08537994,-1.00000000,-0.72516100,-0.18629426
2070,-0.00067814,0.01501725,-1.00000000,-0.91453068,-0.23838961
2071,0.00070757,0.22548390,1.00000000,-0.68908181,-0.17066130
2072,-0.00293034,0.02544499,-1.00000000,-0.93419954,-0.17364751
2073,0.00198059,0.09705190,1.00000000,-0.93133090,-0.09422731
2074,-0.00058890,-0.09093793,-1.00000000,-0.71467749,-0.19922693
2075,-0.00135501,0.16283566,1.00000000,-0.80724923,-0.21801971
2076,0.00212974,0.03005656,-1.00000000,-0.94289792,-0.17853440
2077,0.00531325,-0.00953249,-1.00000000,-0.86822483,0.05034196
2078,-0.00292639,0.17054273,1.00000000,-0.79271212,-0.08589639
2079,0.00056089,0.33505117,1.00000000,-0.48241546,-0.05397340
2080,-0.00060822,-0.09073378,-1.00000000,-0.71506255,-0.03323933
2081,-0.00134166,0.08947225,1.00000000,-0.94562767,-0.12961972
2082,0.00008236,0.02905815,-1.00000000,-0.94101471,-0.27485089
2083,-0.00611519,-0.00884231,-1.00000000,-0.86952667,-0.36338533
2084,0.00064706,0.06474411,1.00000000,-0.99227001,-0.36099307
2085,-0.00140719,-0.25551580,-1.00000000,-0.40424988,-0.38317581
2086,-0.00508430,0.09392477,1.00000000,-0.93722930,-0.48708728
2087,-0.00087256,-0.01222880,-1.00000000,-0.86313904,-0.51359998
2088,-0.00242943,-0.20224434,-1.00000000,-0.50473076,-0.41126788
2089,-0.00015016,0.01539818,-1.00000000,-0.91524920,-0.43340199
2090,0.00186104,-0.06505332,-1.00000000,-0.76350116,-0.34266222
2091,0.00118191,0.05272833,-1.00000000,-0.98566152,-0.16868601
2092,-0.00319555,0.15665781,1.00000000,-0.81890192,-0.23318181
2093,0.00538700,0.12156353,1.00000000,-0.88509693,-0.01616494
2094,0.00033060,-0.10464264,-1.00000000,-0.68882758,-0.00281685
2095,0.00204141,0.33886268,1.00000000,-0.47522617,0.00219084
2096,-0.00178364,0.07757206,1.00000000,-0.96807387,-0.08014526
2097,0.00140065,0.16597821,1.00000000,-0.80132175,0.04746426
2098,0.00116316,-0.03168200,-1.00000000,-0.82644631,-0.06980727
2099,-0.00139882,0.13286666,1.00000000,-0.86377691,-0.11782320
2100,-0.00106186,0.12059464,1.00000000,-0.88692447,-0.20398287
2101,-0.00431967,-0.01179610,-1.00000000,-0.86395520,-0.27439374
2102,0.00202626,0.00561616,-1.00000000,-0.89679831,-0.25702410
2103,-0.00558898,-0.16273209,-1.00000000,-0.57925898,-0.44449176
2104,0.00305879,0.16519538,1.00000000,-0.80279831,-0.32072998
2105,-0.00629107,-0.22832381,-1.00000000,-0.45553954,-0.46591477
2106,0.00099730,0.21855172,1.00000000,-0.70215731,-0.31829338
2107,-0.00327878,-0.26460458,-1.00000000,-0.38710657,-0.46558334
2108,0.00066255,0.11202370,1.00000000,-0.90309100,-0.29201462
2109,-0.00120055,-0.10894353,-1.00000000,-0.68071522,-0.41027161
2110,-0.00064486,0.09472565,1.00000000,-0.93571869,-0.25350910
2111,-0.00556900,-0.00155048,-1.00000000,-0.88328055,-0.43581703
2112,-0.00130024,0.02716484,-1.00000000,-0.93744353,-0.38088462
2113,0.00599303,-0.22729135,-1.00000000,-0.45748698,-0.23288832
2114,-0.00060298,-0.00670227,-1.00000000,-0.87356322,-0.21629749
2115,0.00218333,0.37017922,1.00000000,-0.41615676,-0.13777524
2116,-0.00379290,0.02932870,-1.00000000,-0.94152501,-0.08846315
2117,-0.00697867,0.17331198,1.00000000,-0.78748875,-0.24612012
2118,-0.00337186,-0.13551074,-1.00000000,-0.63060402,-0.50612852
2119,0.00144342,-0.30013646,-1.00000000,-0.32008616,-0.44931188
2120,0.00233518,-0.11375345,-1.00000000,-0.67164273,-0.44509573
2121,-0.00208686,0.13507693,1.00000000,-0.85960789,-0.39772900
2122,-0.00832606,0.18115916,1.00000000,-0.77268736,-0.43513821
2123,-0.00434874,-0.04735088,-1.00000000,-0.79689161,-0.46226053
2124,-0.00619540,-0.36976319,-1.00000000,-0.18875587,-0.67434601
2125,0.00626257,-0.16423405,-1.00000000,-0.57642598,-0.56530544
2126,0.00127351,-0.25966066,-1.00000000,-0.39643183,-0.47200763
2127,-0.00296179,0.38410757,1.00000000,-0.38988503,-0.32307296
2128,-0.00044945,0.12629681,1.00000000,-0.87616899,-0.21481240
2129,-0.01128677,-0.09256311,-1.00000000,-0.71161207,-0.35617013
2130,0.00083179,0.03726259,-1.00000000,-0.95648996,-0.50695111
2131,-0.00203893,-0.52275839,-1.00000000,0.09982446,-0.59891815
2132,0.00371901,0.10347110,1.00000000,-0.91922297,-0.41343121
2133,0.00281584,-0.04487402,-1.00000000,-0.80156347,-0.32277309
2134,-0.00173301,0.25266876,1.00000000,-0.63780558,-0.05752085
2135,0.00059076,0.20599725,1.00000000,-0.72583763,-0.06421299
2136,-0.00218443,-0.02906580,-1.00000000,-0.83138100,-0.06825285
2137,0.00248904,0.09101556,1.00000000,-0.94271667,-0.10240211
2138,0.00301421,-0.05239309,-1.00000000,-0.78738096,-0.09689453
2139,-0.00251341,0.18910951,1.00000000,-0.75769136,-0.11856160
2140,0.00786243,0.21624807,1.00000000,-0.70650248,0.08333030
2141,-0.00036182,-0.06939298,-1.00000000,-0.75531569,0.13393354
2142,-0.00005973,0.46678067,1.00000000,-0.23394662,0.06316907
2143,0.00240266,0.04179064,-1.00000000,-0.96503078,0.04618997
2144,0.00323570,0.05740132,-1.00000000,-0.99447573,0.20580913
2145,0.00000263,0.18464623,1.00000000,-0.76611003,-0.01241179
2146,0.00665821,0.22769329,1.00000000,-0.68491445,0.18249382
2147,0.00533084,0.06062367,1.00000000,-1.00004200,0.33215860
2148,0.00157374,0.40455273,1.00000000,-0.35132127,0.30914409
2149,-0.00261535,0.33596030,1.00000000,-0.48070066,0.14669461
2150,0.00332735,0.14181118,1.00000000,-0.84690572,0.23900296
2151,-0.00291933,-0.07466083,-1.00000000,-0.74537944,-0.02690957
2152,0.00129148,0.23242976,1.00000000,-0.67598049,-0.13905911
2153,-0.00262145,-0.09036882,-1.00000000,-0.71575095,-0.25553511
2154,0.00091458,0.12722541,1.00000000,-0.87441747,-0.15752937
2155,-0.00383095,-0.07497619,-1.00000000,-0.74478459,-0.35627381
2156,-0.00045344,0.10774935,1.00000000,-0.91115330,-0.28781052
2157,0.00320049,-0.13747723,-1.00000000,-0.62689482,-0.23480833
2158,0.00605383,0.03705638,-1.00000000,-0.95610101,0.00605366
2159,-0.00140735,0.22587409,1.00000000,-0.68834582,-0.05841284
2160,-0.00491166,0.37332080,1.00000000,-0.41023110,-0.08841774
2161,0.00196829,-0.01223694,-1.00000000,-0.86312369,-0.02118039
2162,-0.00046279,-0.19332293,-1.00000000,-0.52155837,-0.12288834
2163,0.00122294,0.16219984,1.00000000,-0.80844852,-0.25701390
2164,-0.00120025,0.03657329,-1.00000000,-0.95518980,-0.25126407
2165,-0.00357737,0.12368372,1.00000000,-0.88109783,-0.21421881
2166,-0.00106451,-0.00153525,-1.00000000,-0.88330928,-0.29842204
2167,0.00076718,-0.12437358,-1.00000000,-0.65161100,-0.26427288
2168,0.00527697,0.00547915,-1.00000000,-0.89653987,-0.15171603
2169,-0.00169325,0.10013238,1.00000000,-0.92552048,-0.16540373
2170,0.00194717,0.33317670,1.00000000,-0.48595111,-0.01201919
2171,-0.00215197,-0.02701106,-1.00000000,-0.83525668,-0.04221163
2172,-0.00070422,0.16110868,1.00000000,-0.81050667,-0.08306384
2173,-0.00066766,-0.05071560,-1.00000000,-0.79054506,-0.24811164
2174,0.00145664,0.02409746,-1.00000000,-0.93165782,-0.16065746
2175,0.00034709,0.02598654,-1.00000000,-0.93522102,-0.20508248
2176,0.00518969,0.13576035,1.00000000,-0.85831883,-0.00124727
2177,0.00149868,0.07842398,1.00000000,-0.96646697,0.05991449
2178,0.00010029,0.32866644,1.00000000,-0.49445837,0.08123592
2179,0.00542073,0.13793290,1.00000000,-0.85422095,0.19129551
2180,0.00049775,0.06567040,1.00000000,-0.99052285,0.19547848
2181,-0.00165013,0.34060539,1.00000000,-0.47193907,0.00557655
2182,-0.00880330,0.08620942,1.00000000,-0.95178204,-0.28044960
2183,0.00415838,-0.02478270,-1.00000000,-0.83945982,-0.16778012
2184,-0.00135718,-0.39442450,-1.00000000,-0.14223957,-0.35596320
2185,-0.00149148,0.27537300,1.00000000,-0.59498074,-0.41119247
2186,-0.00350068,-0.00964460,-1.00000000,-0.86801338,-0.46257148
2187,0.00122632,-0.01658437,-1.00000000,-0.85492355,-0.18410739
2188,-0.00156588,-0.12041030,-1.00000000,-0.65908655,-0.34303653
2189,0.00224656,0.12385824,1.00000000,-0.88076863,-0.24298154
2190,-0.00307838,-0.02042898,-1.00000000,-0.84767183,-0.28704066
2191,0.00290093,0.17657968,1.00000000,-0.78132520,-0.10930514
2192,-0.00899916,-0.09858805,-1.00000000,-0.70024780,-0.39320714
2193,-0.00357602,0.21039448,1.00000000,-0.71754355,-0.44901725
2194,-0.00251199,-0.40454566,-1.00000000,-0.12314900,-0.58113449
2195,-0.00031237,-0.12430383,-1.00000000,-0.65174256,-0.50433845
2196,0.00209707,-0.06931949,-1.00000000,-0.75545430,-0.52665700
2197,-0.00144402,0.04434624,-1.00000000,-0.96985117,-0.31689478
2198,-0.00090759,0.16885476,1.00000000,-0.79589598,-0.24280787
2199,0.00479245,-0.01413216,-1.00000000,-0.85954892,-0.04000608
2200,0.00462801,0.01358817,-1.00000000,-0.91183515,0.09715952
2201,0.00198088,0.30813911,1.00000000,-0.53317712,0.09393351
2202,0.00144992,0.29964151,1.00000000,-0.54920534,0.17428136
2203,0.00153598,0.16285044,1.00000000,-0.80722135,0.24212494
2204,0.00367603,0.13541280,1.00000000,-0.85897436,0.21112825
2205,0.00278427,0.13985995,1.00000000,-0.85058614,0.15993817
2206,0.00377872,0.25044747,1.00000000,-0.64199539,0.20985369
2207,0.00377426,0.20436556,1.00000000,-0.72891533,0.27438713
2208,0.00470012,0.25575417,1.00000000,-0.63198587,0.36223690
2209,-0.00093232,0.25552368,1.00000000,-0.63242061,0.23428994
2210,-0.00174666,0.30336764,1.00000000,-0.54217709,0.10849245
2211,0.00179883,0.01231011,-1.00000000,-0.90942447,0.05352259
2212,-0.00272670,-0.02977116,-1.00000000,-0.83005056,-0.12697118
2213,0.00140710,0.15344321,1.00000000,-0.82496533,-0.21839904
2214,-0.00341818,-0.08041480,-1.00000000,-0.73452627,-0.28741699
2215,-0.00190192,0.13320034,1.00000000,-0.86314753,-0.29172770
2216,0.00066929,-0.11614743,-1.00000000,-0.66712720,-0.32308868
2217,-0.00034066,-0.03779433,-1.00000000,-0.81491722,-0.25684223
2218,0.00138697,0.09507353,1.00000000,-0.93506251,-0.25740109
2219,-0.00347769,0.04288438,-1.00000000,-0.96709382,-0.25905328
2220,0.00167580,0.13216016,1.00000000,-0.86510951,-0.15972066
2221,-0.00156177,-0.11922252,-1.00000000,-0.66132696,-0.22166421
2222,0.00016531,0.14708548,1.00000000,-0.83695731,-0.20761628
2223,0.00595052,-0.02021701,-1.00000000,-0.84807164,-0.08091311
2224,-0.00346649,0.06903066,1.00000000,-0.98418470,-0.08060209
2225,0.00363615,0.36798256,1.00000000,-0.42030011,-0.02617461
2226,-0.00010206,-0.11864364,-1.00000000,-0.66241884,0.01435319
2227,-0.00128361,0.24838695,1.00000000,-0.64588196,-0.02587496
2228,0.00034642,0.05521412,-1.00000000,-0.99035022,-0.18146829
2229,0.00147848,-0.00584276,-1.00000000,-0.87518444,-0.04417530
2230,-0.00001185,0.07838924,1.00000000,-0.96653250,-0.14545895
2231,-0.00002142,0.13688874,1.00000000,-0.85619044,-0.14322020
2232,-0.00034137,0.05987585,-1.00000000,-0.99914321,-0.11705980
2233,-0.00393073,0.05938091,-1.00000000,-0.99820965,-0.23581140
