seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
1889,0.00127002,-0.26574407,-1.00000000,-0.77731975,-0.10729419
1890,0.00243175,-0.17727775,-1.00000000,-0.93267018,0.02120022
1891,-0.01624130,-0.12307930,1.00000000,-0.97217265,-0.25727529
1892,-0.00316426,-0.10857937,1.00000000,-0.94671019,-0.17701842
1893,-0.02464958,-0.34164464,-1.00000000,-0.64403528,-0.42455144
1894,-0.01027995,-0.17842530,-1.00000000,-0.93065504,-0.55705205
1895,0.00670431,-0.44659151,-1.00000000,-0.45974432,-0.50803749
1896,0.00355250,-0.26723880,-1.00000000,-0.77469493,-0.28096417
1897,-0.00241593,-0.05525195,1.00000000,-0.85306509,-0.27237933
1898,-0.01162196,-0.09459085,1.00000000,-0.92214578,-0.12292724
1899,-0.00943221,-0.16908506,-1.00000000,-0.94705687,-0.11320208
1900,-0.01073471,-0.28398895,-1.00000000,-0.74528099,-0.31326145
1901,-0.00558699,-0.25665791,-1.00000000,-0.79327540,-0.41810919
1902,-0.00600889,-0.27291481,-1.00000000,-0.76472764,-0.45932738
1903,-0.00342159,-0.20866428,-1.00000000,-0.87755417,-0.36525315
1904,0.00467910,-0.21393009,-1.00000000,-0.86830719,-0.20336896
1905,-0.01256700,-0.18163701,-1.00000000,-0.92501514,-0.22438891
1906,-0.00209638,-0.08052932,1.00000000,-0.89745316,-0.18434480
1907,0.00272017,-0.29578434,-1.00000000,-0.72456782,-0.08420552
1908,-0.00047146,-0.16509663,-1.00000000,-0.95406072,-0.05036183
1909,-0.01235086,-0.10497943,1.00000000,-0.94038854,-0.24572854
1910,0.00415208,-0.14481537,-1.00000000,-0.98967542,-0.05392819
1911,-0.01057381,-0.29308660,-1.00000000,-0.72930515,-0.15118077
1912,0.00629743,-0.08710722,1.00000000,-0.90900423,-0.11014271
1913,-0.00532959,-0.27090659,-1.00000000,-0.76825414,-0.16587492
1914,-0.00385891,-0.06033037,1.00000000,-0.86198300,-0.06845576
1915,0.00493441,-0.20545153,-1.00000000,-0.88319588,-0.05948098
1916,0.00255238,-0.18709541,-1.00000000,-0.91542996,0.09110189
1917,-0.00414827,-0.07734273,1.00000000,-0.89185738,-0.02873061
1918,0.00604308,-0.10707375,1.00000000,-0.94406626,0.10173598
1919,0.00727240,-0.19070708,-1.00000000,-0.90908772,0.22943378
1920,-0.01183581,-0.06350501,1.00000000,-0.86755780,0.03704674
1921,-0.00996966,-0.04816132,1.00000000,-0.84061366,-0.10660542
1922,-0.00471603,-0.28665814,-1.00000000,-0.74059378,-0.11311868
1923,-0.00443331,-0.26336605,-1.00000000,-0.78149564,-0.23330323
1924,-0.00251385,-0.19779346,-1.00000000,-0.89664376,-0.34557059
1925,-0.00240588,-0.19426475,-1.00000000,-0.90284032,-0.23739093
1926,-0.00295274,-0.17030723,-1.00000000,-0.94491069,-0.15689313
1927,0.00304600,-0.16895962,-1.00000000,-0.94727714,-0.06784756
1928,0.00259260,-0.17578514,-1.00000000,-0.93529126,0.01275325
1929,0.00185767,-0.10091266,1.00000000,-0.93324714,0.06290306
1930,0.00963015,-0.10657177,1.00000000,-0.94318476,0.20097969
1931,-0.01175695,-0.11574468,1.00000000,-0.95929277,0.09997822
1932,-0.00151559,-0.01873344,1.00000000,-0.78893711,0.04764791
1933,-0.00199133,-0.28567386,-1.00000000,-0.74232222,-0.00493859
1934,0.00116891,-0.15784758,-1.00000000,-0.96679033,-0.01284002
1935,0.00115027,-0.16378542,-1.00000000,-0.95636326,-0.11012068
1936,-0.00010486,-0.12434137,1.00000000,-0.97438890,0.02355144
1937,-0.00115877,-0.12457396,1.00000000,-0.97479733,0.02764492
1938,0.00471579,-0.14023975,-1.00000000,-0.99771039,0.10458864
1939,0.00051265,-0.15339391,-1.00000000,-0.97461115,0.09706017
1940,0.00467895,-0.08007132,1.00000000,-0.89664890,0.13754091
1941,-0.00221518,-0.13253229,1.00000000,-0.98877248,0.11333150
1942,0.00849768,-0.08053126,1.00000000,-0.89745657,0.22410971
1943,-0.00617452,-0.16657938,-1.00000000,-0.95145694,0.09917660
1944,0.00049069,-0.03286819,1.00000000,-0.81375829,0.09892463
1945,0.00599316,-0.21599746,-1.00000000,-0.86467679,0.11400123
1946,-0.00525377,-0.13280642,1.00000000,-0.98925387,0.07914269
1947,-0.00123634,-0.06412805,1.00000000,-0.86865188,-0.03252542
1948,-0.00151848,-0.20450517,-1.00000000,-0.88485773,0.02088846
1949,0.00029136,-0.15436212,-1.00000000,-0.97291095,0.01860177
1950,-0.00046030,-0.15788363,-1.00000000,-0.96672704,-0.05543200
1951,0.00042292,-0.13529432,1.00000000,-0.99362271,0.00969070
1952,0.00200459,-0.14467615,-1.00000000,-0.98991990,0.04687049
1953,-0.01085544,-0.13365224,1.00000000,-0.99073916,-0.06024262
1954,-0.00258669,-0.11391083,1.00000000,-0.95607245,-0.09325950
1955,0.00037751,-0.27442176,-1.00000000,-0.76208136,-0.08364818
1956,-0.00342191,-0.17121639,-1.00000000,-0.94331417,-0.12775594
1957,-0.00163524,-0.13421912,1.00000000,-0.99173462,-0.16951196
1958,-0.00377879,-0.18164110,-1.00000000,-0.92500795,-0.08832906
1959,-0.00004767,-0.15934101,-1.00000000,-0.96416781,-0.05920158
1960,0.00643644,-0.18609548,-1.00000000,-0.91718589,0.01030611
1961,-0.00193577,-0.13952594,-1.00000000,-0.99896388,0.02735511
1962,0.00225186,-0.05859536,1.00000000,-0.85893625,0.07194769
1963,-0.00219220,-0.16309194,-1.00000000,-0.95758104,0.09014904
1964,-0.00249077,-0.11082467,1.00000000,-0.95065303,0.06212192
1965,0.00532578,-0.16629257,-1.00000000,-0.95196059,0.04938058
1966,0.01248694,-0.17001920,-1.00000000,-0.94541649,0.21483699
1967,0.00816430,-0.07245783,1.00000000,-0.88327930,0.28266419
1968,0.00159944,0.01692319,1.00000000,-0.72632262,0.32616162
1969,-0.00316021,-0.03702927,1.00000000,-0.82106531,0.31848190
1970,-0.00332748,-0.11896775,1.00000000,-0.96495261,0.21921214
1971,0.00519598,-0.17837466,-1.00000000,-0.93074395,0.13557076
1972,-0.01055461,-0.18046247,-1.00000000,-0.92707768,-0.07917146
1973,-0.00002926,-0.07407790,1.00000000,-0.88612421,-0.09785582
1974,-0.00278876,-0.27066693,-1.00000000,-0.76867500,-0.09359460
1975,-0.00034302,-0.13929618,-1.00000000,-0.99936735,-0.05935704
1976,0.00008808,-0.17373849,-1.00000000,-0.93888526,-0.11795466
1977,0.00178761,-0.14321229,-1.00000000,-0.99249049,0.02363458
1978,-0.00986625,-0.13783161,1.00000000,-0.99807830,-0.08921475
1979,0.00681700,-0.11661907,1.00000000,-0.96082823,0.02098205
1980,0.00308270,-0.26207526,-1.00000000,-0.78376232,0.06028168
1981,-0.00431869,-0.05384533,1.00000000,-0.85059501,0.00972746
1982,-0.00099243,-0.10045463,1.00000000,-0.93244282,-0.02216499
1983,0.00574361,-0.19283417,-1.00000000,-0.90535248,0.15691044
1984,-0.01182869,-0.15131777,-1.00000000,-0.97825695,-0.05699190
1985,-0.00149897,-0.06724275,1.00000000,-0.87412142,-0.10955249
1986,0.00174378,-0.28656922,-1.00000000,-0.74074993,-0.04000416
1987,0.00465894,-0.15764009,-1.00000000,-0.96715470,0.02482804
1988,0.00474414,-0.11716619,1.00000000,-0.96178899,0.01336219
1989,-0.00474703,-0.08078091,1.00000000,-0.89789497,0.09460253
1990,0.00219943,-0.07971749,1.00000000,-0.89602756,0.13703028
1991,0.00184885,-0.19818044,-1.00000000,-0.89596420,0.13823567
1992,0.00534139,-0.11147906,1.00000000,-0.95180216,0.14606461
1993,0.00098819,-0.11585474,1.00000000,-0.95948602,0.10297650
1994,0.00406052,-0.07226310,1.00000000,-0.88293734,0.20401624
1995,0.00131320,-0.12659698,1.00000000,-0.97834984,0.19384948
1996,-0.00240285,-0.08825009,1.00000000,-0.91101115,0.14507421
1997,-0.00988248,-0.12254040,1.00000000,-0.97122632,-0.02957314
1998,0.00331001,-0.16892181,-1.00000000,-0.94734354,-0.00293736
1999,0.00123680,-0.26227788,-1.00000000,-0.78340650,-0.03533086
2000,-0.00358009,-0.09761748,1.00000000,-0.92746067,-0.09146642
2001,0.00442686,-0.12349394,1.00000000,-0.97290077,-0.01311636
2002,0.00711559,-0.18361540,-1.00000000,-0.92154100,0.18188457
2003,-0.00066588,-0.08367762,1.00000000,-0.90298171,0.13627342
2004,-0.01473436,-0.05011858,1.00000000,-0.84405068,-0.04694686
2005,0.00139777,-0.14724201,-1.00000000,-0.98541414,0.01015892
2006,0.01035233,-0.32283601,-1.00000000,-0.67706398,0.07813559
2007,0.00098543,-0.12148481,1.00000000,-0.96937266,0.00781077
2008,-0.00508853,-0.00971960,1.00000000,-0.77310844,-0.04292563
2009,0.00701410,-0.12663137,1.00000000,-0.97841022,0.20657144
2010,0.00201863,-0.20244277,-1.00000000,-0.88847939,0.21369394
2011,-0.00133962,-0.05138538,1.00000000,-0.84627522,0.07956458
2012,0.00768561,-0.11373560,1.00000000,-0.95576473,0.15642867
2013,0.00890903,-0.15565117,-1.00000000,-0.97064732,0.31700783
2014,0.00178784,-0.04300391,1.00000000,-0.83155703,0.25705255
2015,-0.00404500,-0.02773404,1.00000000,-0.80474252,0.18749084
2016,0.00056634,-0.11661620,1.00000000,-0.96082318,0.20935584
2017,-0.00402121,-0.18941814,-1.00000000,-0.91135116,0.07505579
2018,-0.00009250,-0.13186224,1.00000000,-0.98759585,-0.02820920
2019,0.00040275,-0.18912119,-1.00000000,-0.91187262,-0.04409895
2020,0.00269716,-0.14008545,-1.00000000,-0.99798135,0.03324679
2021,-0.00696137,-0.13390410,1.00000000,-0.99118144,-0.05311070
2022,-0.00002341,-0.10526666,1.00000000,-0.94089293,-0.00724811
2023,0.01418638,-0.22581843,-1.00000000,-0.84743078,0.15655839
2024,-0.00264298,-0.13922310,-1.00000000,-0.99949568,0.12161803
2025,0.00475156,0.03813460,1.00000000,-0.68907453,0.14518594
2026,0.00069233,-0.17191892,-1.00000000,-0.94208050,0.23298880
2027,-0.00064075,-0.07962497,1.00000000,-0.89586510,0.22590664
2028,0.00033092,-0.13028968,1.00000000,-0.98483437,0.06695760
2029,0.00750182,-0.14692842,-1.00000000,-0.98596482,0.18333817
2030,-0.00161894,-0.13480057,1.00000000,-0.99275567,0.11025624
2031,0.00003889,-0.04529787,1.00000000,-0.83558532,0.10275996
2032,0.00387510,-0.15913748,-1.00000000,-0.96452522,0.15456555
2033,-0.00747966,-0.13844556,1.00000000,-0.99915643,0.06496303
2034,-0.00263478,-0.09056439,1.00000000,-0.91507516,-0.05132352
2035,0.00001286,-0.23228733,-1.00000000,-0.83607113,-0.03260365
2036,0.00249770,-0.17181662,-1.00000000,-0.94226013,-0.00439625
2037,0.00754016,-0.13877042,1.00000000,-0.99972690,0.03764910
2038,-0.00159510,-0.10775616,1.00000000,-0.94526460,0.10515647
2039,-0.00773650,-0.04481942,1.00000000,-0.83474514,0.04662986
2040,0.00420603,-0.15883991,-1.00000000,-0.96504777,0.09473373
2041,0.00617339,-0.23549306,-1.00000000,-0.83044174,0.13690098
2042,0.00217031,-0.08643383,1.00000000,-0.90782173,0.07529845
2043,-0.00485492,-0.06187856,1.00000000,-0.86470168,0.03790191
2044,0.00190076,-0.11184243,1.00000000,-0.95244026,0.14846002
2045,-0.00133483,-0.19952702,-1.00000000,-0.89359956,0.08489551
2046,-0.00316206,-0.11520680,1.00000000,-0.95834822,-0.02220022
2047,0.00318730,-0.15559146,-1.00000000,-0.97075218,-0.01053335
2048,0.00419717,-0.17839779,-1.00000000,-0.93070334,0.09331173
2049,0.00346477,-0.09914899,1.00000000,-0.93015005,0.11125396
2050,-0.00100708,-0.08654447,1.00000000,-0.90801602,0.11501390
2051,0.00904602,-0.09568580,1.00000000,-0.92406856,0.25506426
2052,0.00303563,-0.15150068,-1.00000000,-0.97793574,0.25332423
2053,0.01445685,-0.02602421,1.00000000,-0.80173998,0.37102268
2054,0.00319944,-0.10104212,1.00000000,-0.93347448,0.36797885
2055,0.00940756,0.04151040,1.00000000,-0.68314648,0.48745497
2056,-0.00264952,-0.09899746,1.00000000,-0.92988396,0.35328447
2057,-0.00429389,-0.02151171,1.00000000,-0.79381585,0.26920062
2058,-0.00229719,-0.17200055,-1.00000000,-0.94193716,0.07699920
2059,-0.00043758,-0.19252461,-1.00000000,-0.90589606,0.03527543
2060,0.01912986,-0.16760307,-1.00000000,-0.94965931,0.14680921
2061,-0.00014263,-0.14439255,-1.00000000,-0.99041791,0.17556803
2062,-0.00489965,0.09983607,1.00000000,-0.58072426,0.16861877
2063,-0.00593862,-0.14071120,-1.00000000,-0.99688252,0.12684454
2064,-0.01244401,-0.20008535,-1.00000000,-0.89261910,-0.01089248
2065,0.00525770,-0.21305306,-1.00000000,-0.86984728,-0.17003319
2066,0.00539996,-0.29424923,-1.00000000,-0.72726353,-0.10644882
2067,0.00540250,-0.07330764,1.00000000,-0.88477160,0.01173687
2068,0.00373863,-0.07153196,1.00000000,-0.88165344,0.12275372
2069,0.00490933,-0.07150035,1.00000000,-0.88159793,0.32183021
2070,0.00179056,-0.09226770,1.00000000,-0.91806624,0.28205536
2071,-0.01539589,-0.07765574,1.00000000,-0.89240704,0.04348647
2072,0.02098224,-0.11658233,1.00000000,-0.96076371,0.22221640
2073,-0.01005848,-0.33109283,-1.00000000,-0.66256467,0.06393673
2074,0.00119757,0.12295626,1.00000000,-0.54012427,0.02135561
2075,0.01827496,-0.26447460,-1.00000000,-0.77954898,0.21046378
2076,-0.01814797,-0.12398362,1.00000000,-0.97376068,0.17889213
2077,-0.00744719,0.08916570,1.00000000,-0.59946185,-0.14724871
2078,0.00022242,-0.36544250,-1.00000000,-0.60224526,-0.02930675
2079,0.00097247,-0.23188213,-1.00000000,-0.83678267,-0.03188904
2080,0.01852686,-0.13615477,1.00000000,-0.99513371,-0.02899922
2081,0.00195703,-0.12679313,1.00000000,-0.97869429,0.20164419
2082,0.00616615,0.09230980,1.00000000,-0.59394068,0.35781565
2083,0.03427754,-0.11450448,1.00000000,-0.95711493,0.74849402
2084,0.01342116,-0.06196895,1.00000000,-0.86486041,0.89130462
2085,-0.03630614,0.28889989,1.00000000,-0.24872054,0.26226352
2086,-0.00628461,0.02858355,1.00000000,-0.70584656,0.16771585
2087,0.00047228,-0.59208143,-1.00000000,-0.20425814,0.10239620
2088,0.00178759,-0.21737152,-1.00000000,-0.86226390,-0.27032666
2089,0.00774290,-0.13303617,1.00000000,-0.98965731,-0.33546730
2090,-0.00067675,-0.11661934,1.00000000,-0.96082869,0.07327104
2091,0.00554273,-0.04228890,1.00000000,-0.83030145,0.20895362
2092,-0.01590732,-0.14737768,-1.00000000,-0.98517590,0.02104776
2093,0.00237845,-0.06975005,1.00000000,-0.87852433,0.02782603
2094,0.00455426,-0.33747610,-1.00000000,-0.65135539,-0.00875384
2095,-0.00128065,-0.10924463,1.00000000,-0.94787842,-0.01568174
2096,0.02195889,-0.08208748,1.00000000,-0.90018936,0.17264352
2097,0.02314341,-0.15491518,-1.00000000,-0.97193975,0.62063123
2098,0.00442030,0.13514618,1.00000000,-0.51871826,0.64405522
2099,-0.00397356,0.14993062,1.00000000,-0.49275619,0.54622455
2100,-0.01958628,-0.08375953,1.00000000,-0.90312555,0.33622337
2101,-0.01770710,-0.18852640,-1.00000000,-0.91291709,-0.11882263
2102,-0.01222719,-0.38339462,-1.00000000,-0.57072061,-0.52459212
2103,-0.00043882,-0.35993990,-1.00000000,-0.61190806,-0.58033569
2104,-0.00825770,-0.29154304,-1.00000000,-0.73201571,-0.62948315
2105,0.00436892,-0.14440805,-1.00000000,-0.99039070,-0.35467048
2106,0.01425348,-0.24199841,-1.00000000,-0.81901808,0.01197948
2107,-0.00326181,-0.08440084,1.00000000,-0.90425171,0.11482981
2108,-0.00369760,0.03897205,1.00000000,-0.68760392,0.07744526
2109,-0.02172705,-0.17964278,-1.00000000,-0.92851709,-0.07707432
2110,0.00431528,-0.18508211,-1.00000000,-0.91896540,-0.07768963
2111,0.01390201,-0.41011436,-1.00000000,-0.52379968,-0.08172161
2112,-0.00126056,-0.08507030,1.00000000,-0.90542730,-0.05876346
2113,0.00249221,0.03458529,1.00000000,-0.69530725,0.01224572
2114,0.01543348,-0.15466451,-1.00000000,-0.97237995,0.43854920
2115,-0.00397150,-0.10782474,1.00000000,-0.94538503,0.34348374
2116,0.00304851,0.05370011,1.00000000,-0.66174086,0.21897295
2117,0.00515295,-0.18850069,-1.00000000,-0.91296223,0.29254842
2118,-0.01489796,-0.10088136,1.00000000,-0.93319217,0.09304933
2119,0.00620860,-0.07461504,1.00000000,-0.88706745,-0.01277791
2120,-0.00440423,-0.32487800,-1.00000000,-0.67347816,-0.01774219
2121,-0.01040175,-0.06143901,1.00000000,-0.86392981,-0.17204282
2122,0.01050160,-0.19390178,-1.00000000,-0.90347770,-0.11068345
2123,-0.00854831,-0.26875911,-1.00000000,-0.77202521,-0.03784053
2124,0.00034246,-0.00785657,1.00000000,-0.76983688,-0.10513664
2125,0.01237977,-0.24562555,-1.00000000,-0.81264867,0.08740849
2126,0.01569776,-0.13465659,1.00000000,-0.99250284,0.38682066
2127,0.00098737,0.01558565,1.00000000,-0.72867140,0.27767394
2128,-0.01258192,0.05699872,1.00000000,-0.65594837,0.23140052
2129,0.00000040,-0.12660725,1.00000000,-0.97836787,0.22747645
2130,0.00028371,-0.29597063,-1.00000000,-0.72424068,0.08871115
2131,-0.00776211,-0.13892594,1.00000000,-1.00000000,-0.18041921
2132,-0.00820442,-0.13538979,1.00000000,-0.99379037,-0.28586688
2133,0.00871808,-0.23581276,-1.00000000,-0.82988033,-0.04151439
2134,0.00363258,-0.24133340,-1.00000000,-0.82018587,0.00015377
2135,0.01104091,-0.03011726,1.00000000,-0.80892754,0.12355969
2136,-0.00426252,-0.09359135,1.00000000,-0.92039062,0.16370687
2137,-0.00535012,-0.00112522,1.00000000,-0.75801636,0.19645131
2138,-0.00306305,-0.19213297,-1.00000000,-0.90658380,0.06129877
2139,-0.00671988,-0.20570774,-1.00000000,-0.88274596,-0.05746401
2140,-0.00075377,-0.17716204,-1.00000000,-0.93287336,-0.19277191
2141,0.00905843,-0.22280421,-1.00000000,-0.85272386,-0.03995483
2142,0.00637903,-0.14833904,-1.00000000,-0.98348772,0.09460128
2143,0.00275375,-0.02586932,1.00000000,-0.80146800,0.16133135
2144,0.00493003,-0.05931187,1.00000000,-0.86019446,0.29497836
2145,-0.00834771,-0.10456031,1.00000000,-0.93965255,0.20786112
2146,-0.00600635,-0.07739743,1.00000000,-0.89195344,0.03503882
2147,-0.00221384,-0.24312184,-1.00000000,-0.81704529,-0.06353803
2148,0.00908468,-0.21389847,-1.00000000,-0.86836270,0.00908999
2149,-0.00352528,-0.16656263,-1.00000000,-0.95148636,-0.08790885
2150,-0.01002733,-0.02554165,1.00000000,-0.80089259,-0.10717735
2151,-0.01091459,-0.18293132,-1.00000000,-0.92274227,-0.16348435
2152,-0.00513287,-0.26408580,-1.00000000,-0.78023173,-0.19697131
2153,0.00102475,-0.27516000,-1.00000000,-0.76078499,-0.28943437
2154,0.01521827,-0.20299616,-1.00000000,-0.88750761,-0.07440933
2155,-0.00221687,-0.12614064,1.00000000,-0.97754850,0.01519180
2156,0.00671341,0.05101405,1.00000000,-0.66645769,0.21741925
2157,0.01404632,-0.16660055,-1.00000000,-0.95141976,0.43744175
2158,-0.00137729,-0.05513829,1.00000000,-0.85286549,0.40988565
2159,-0.01457931,0.03638640,1.00000000,-0.69214444,0.06804944
2160,0.00122949,-0.15612143,-1.00000000,-0.96982152,0.10758594
2161,-0.00246440,-0.32090077,-1.00000000,-0.68046234,0.00229857
2162,-0.03463756,-0.12358518,1.00000000,-0.97306100,-0.55620007
2163,-0.00054089,-0.16969003,-1.00000000,-0.94599451,-0.54660495
2164,-0.00985682,-0.57125525,-1.00000000,-0.24082976,-0.49242878
2165,-0.00252142,-0.14568203,-1.00000000,-0.98815354,-0.53545903
2166,-0.00563614,-0.26195757,-1.00000000,-0.78396899,-0.57184503
2167,-0.00815994,-0.17040172,-1.00000000,-0.94474476,-0.26809525
2168,-0.00799743,-0.20927769,-1.00000000,-0.87647699,-0.35363626
2169,-0.00238201,-0.24077813,-1.00000000,-0.82116093,-0.26788573
2170,0.01195596,-0.23874990,-1.00000000,-0.82472259,-0.10180208
2171,0.00217010,-0.16866174,-1.00000000,-0.94780024,-0.01224932
2172,-0.00138588,0.01029584,1.00000000,-0.73796051,0.06546221
2173,-0.00944945,-0.11184507,1.00000000,-0.95244489,0.04880480
2174,0.01222093,-0.15622867,-1.00000000,-0.96963321,0.21632890
2175,-0.01373522,-0.25687301,-1.00000000,-0.79289767,-0.07839879
2176,0.01765115,0.01360302,1.00000000,-0.73215297,0.09919887
2177,-0.00026425,-0.31036532,-1.00000000,-0.69896302,0.11206618
2178,-0.00324432,0.08137964,1.00000000,-0.61313449,0.18325108
2179,-0.00756292,-0.14222915,-1.00000000,-0.99421694,-0.04370809
2180,-0.00067248,-0.17942447,-1.00000000,-0.92890045,0.10614689
2181,-0.01094912,-0.23332658,-1.00000000,-0.83424616,-0.22195376
2182,0.00667896,-0.14732440,-1.00000000,-0.98526947,-0.14230162
2183,-0.00521622,-0.27559101,-1.00000000,-0.76002812,-0.16492316
2184,0.00838015,-0.05556831,1.00000000,-0.85362063,0.01797480
2185,0.00918536,-0.20403651,-1.00000000,-0.88568071,0.13106335
2186,0.00151880,-0.03433519,1.00000000,-0.81633441,0.27409462
2187,-0.00053149,-0.02428505,1.00000000,-0.79868595,0.19137677
2188,0.00242874,-0.11997423,1.00000000,-0.96672002,0.27907931
2189,0.00017025,-0.14556461,-1.00000000,-0.98835972,0.18489587
2190,-0.00821008,-0.10861691,1.00000000,-0.94677612,-0.01466355
2191,-0.00208212,-0.13680595,1.00000000,-0.99627721,-0.05597311
2192,0.00306229,-0.24140395,-1.00000000,-0.82006197,-0.01474544
2193,-0.00533824,-0.16491867,-1.00000000,-0.95437322,-0.10384780
2194,-0.00538467,-0.10070927,1.00000000,-0.93288998,-0.16757351
2195,-0.00079160,-0.20555950,-1.00000000,-0.88300628,-0.08246921
2196,-0.00231463,-0.20613897,-1.00000000,-0.88198870,-0.08513650
2197,-0.00377718,-0.14881121,-1.00000000,-0.98265856,-0.16359852
2198,0.00888580,-0.16782066,-1.00000000,-0.94927721,-0.00042112
2199,-0.00970037,-0.18607527,-1.00000000,-0.91722138,-0.04993060
2200,-0.00165874,-0.02802391,1.00000000,-0.80525155,-0.05987832
2201,-0.00153732,-0.26000486,-1.00000000,-0.78739803,-0.05096106
2202,0.00268595,-0.15963425,-1.00000000,-0.96365288,0.02318359
2203,-0.00211961,-0.15811876,-1.00000000,-0.96631414,-0.10306992
2204,-0.00256507,-0.10540653,1.00000000,-0.94113856,-0.02121413
