seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
1907,-0.03583025,-0.09424921,-1.00000000,-0.73416427,-0.43187248
1908,0.01548965,0.04129857,-1.00000000,-0.99368611,-0.23997740
1909,-0.02896013,-0.10341175,-1.00000000,-0.71662153,-0.14642807
1910,0.01036373,0.10865721,1.00000000,-0.87755137,-0.04837514
1911,-0.01853730,-0.07502241,-1.00000000,-0.77097619,-0.08789896
1912,-0.00367231,0.08747542,1.00000000,-0.91810635,-0.01619779
1913,0.01309827,-0.03195220,-1.00000000,-0.85343908,-0.02152973
1914,-0.01470807,0.02947435,-1.00000000,-0.97104728,0.01024749
1915,-0.00173641,0.09877534,1.00000000,-0.89647134,-0.01673168
1916,-0.00076961,-0.01612866,-1.00000000,-0.88373506,0.02288418
1917,0.00489539,0.03747404,-1.00000000,-0.98636362,0.04198721
1918,-0.01039695,0.04146916,-1.00000000,-0.99401273,-0.01039908
1919,-0.01021229,0.06487860,1.00000000,-0.96137056,-0.00037505
1920,-0.01596711,0.00168615,-1.00000000,-0.91784357,-0.03210463
1921,-0.00309369,0.00244920,-1.00000000,-0.91930453,-0.03728655
1922,0.01156586,-0.02133142,-1.00000000,-0.87377379,-0.02241368
1923,0.00538291,0.03186535,-1.00000000,-0.97562514,0.01277001
1924,0.00612568,0.09244297,1.00000000,-0.90859540,0.04919808
1925,-0.00256400,0.06689320,1.00000000,-0.95751338,0.07908244
1926,-0.00310147,0.06996252,1.00000000,-0.95163681,0.07906510
1927,0.00872178,0.03405422,-1.00000000,-0.97981597,0.07272377
1928,0.02618130,0.03183322,-1.00000000,-0.97556362,0.11909705
1929,-0.02374030,0.08069038,1.00000000,-0.93109710,0.05250616
1930,0.02792967,0.15283829,1.00000000,-0.79296160,0.12049657
1931,0.01377099,-0.05345251,-1.00000000,-0.81227425,0.15811636
1932,-0.03690828,0.16006303,1.00000000,-0.77912900,0.05637697
1933,0.00786545,0.10155520,1.00000000,-0.89114899,0.01553890
1934,0.00877161,-0.10786651,-1.00000000,-0.70809238,0.08802931
1935,0.00323721,0.07715177,1.00000000,-0.93787216,0.03297361
1936,-0.06238625,0.08089630,1.00000000,-0.93070284,-0.13683092
1937,0.06197883,0.05802654,1.00000000,-0.97448963,0.08365343
1938,0.01480946,-0.21314899,-1.00000000,-0.50651694,0.09913618
1939,0.00537056,0.30076422,1.00000000,-0.50974036,0.09155300
1940,0.01902638,0.10584646,1.00000000,-0.88293288,0.12675742
1941,0.02180794,0.06684214,1.00000000,-0.95761115,0.31448161
1942,0.00269953,0.12327203,1.00000000,-0.84956962,0.18230910
1943,-0.01469223,0.13476628,1.00000000,-0.82756256,0.11653046
1944,0.00745878,0.05580466,1.00000000,-0.97874366,0.12118647
1945,0.02375913,-0.01606322,-1.00000000,-0.88386037,0.13173887
1946,0.01728942,0.07547127,1.00000000,-0.94108967,0.12166412
1947,0.00046755,0.14282914,1.00000000,-0.81212528,0.11668757
1948,0.02163852,0.11609440,1.00000000,-0.86331201,0.19769268
1949,0.01999671,0.04658147,1.00000000,-0.99640253,0.22564797
1950,-0.00407287,0.13406615,1.00000000,-0.82890302,0.16359217
1951,0.02104549,0.12728173,1.00000000,-0.84189259,0.17196692
1952,-0.00391946,0.02781911,-1.00000000,-0.96787814,0.16218538
1953,-0.01023928,0.13161560,1.00000000,-0.83359490,0.09110882
1954,-0.02671267,0.02845303,-1.00000000,-0.96909185,-0.01303710
1955,0.01665165,0.00233768,-1.00000000,-0.91909099,0.03317147
1956,-0.04793312,-0.06573524,-1.00000000,-0.78875755,-0.12062719
1957,0.06726877,0.11345893,1.00000000,-0.86835792,0.03809817
1958,-0.01097652,-0.15342440,-1.00000000,-0.62086656,0.03645437
1959,-0.00658513,0.32262383,1.00000000,-0.46788763,0.08133190
1960,0.02091076,-0.00070882,-1.00000000,-0.91325812,0.09082827
1961,0.00625009,0.01743772,-1.00000000,-0.94800177,0.21163825
1962,0.00369074,0.13105886,1.00000000,-0.83466083,0.06988104
1963,-0.02262355,0.07047663,1.00000000,-0.95065248,0.04391216
1964,0.00174527,0.05990063,1.00000000,-0.97090146,0.06248608
1965,0.00542107,-0.04883779,-1.00000000,-0.82110966,0.02794937
1966,-0.01768689,0.05186137,1.00000000,-0.98629355,-0.02542190
1967,-0.01503141,0.06705087,1.00000000,-0.95721151,-0.06716587
1968,-0.02384588,-0.02843806,-1.00000000,-0.86016730,-0.06989124
1969,0.00658858,-0.01746481,-1.00000000,-0.88117685,-0.05909233
1970,0.04496646,-0.05388881,-1.00000000,-0.81143891,0.02908033
1971,0.00137307,0.07187535,1.00000000,-0.94797449,0.07157751
1972,0.00597060,0.23046409,1.00000000,-0.64433807,0.11840480
1973,-0.06575864,0.05032334,1.00000000,-0.98923830,0.02495371
1974,-0.04088355,0.06932171,1.00000000,-0.95286372,-0.08089284
1975,-0.02280114,-0.22708472,-1.00000000,-0.47983538,-0.23199135
1976,0.00994960,-0.12429348,-1.00000000,-0.67664105,-0.21286863
1977,-0.03720691,-0.04957164,-1.00000000,-0.81970463,-0.30913969
1978,0.01763899,0.08576409,1.00000000,-0.92138289,-0.12319156
1979,-0.05617818,-0.10910053,-1.00000000,-0.70572971,-0.15729335
1980,-0.02681388,0.11753892,1.00000000,-0.86054631,-0.16624039
1981,-0.02354865,-0.18749543,-1.00000000,-0.55563364,-0.24092999
1982,0.05613325,-0.06615347,-1.00000000,-0.78795681,-0.03281344
1983,0.02467024,-0.05266056,-1.00000000,-0.81379054,-0.01713616
1984,-0.00577451,0.27660856,1.00000000,-0.55598915,0.09524675
1985,0.03597581,0.14659413,1.00000000,-0.80491676,0.23524623
1986,0.01304533,0.02078743,-1.00000000,-0.95441518,0.31683824
1987,0.00462361,0.19331208,1.00000000,-0.71546988,0.20198942
1988,-0.03485926,0.09855655,1.00000000,-0.89689025,0.06925904
1989,0.09065982,0.06375554,1.00000000,-0.96352079,0.28427453
1990,0.03981506,-0.09939935,-1.00000000,-0.72430373,0.29283474
1991,-0.00924881,0.41928255,1.00000000,-0.28282336,0.24312645
1992,0.00113728,0.20917700,1.00000000,-0.68509466,0.23535312
1993,-0.01527110,0.00643057,-1.00000000,-0.92692732,0.27902800
1994,-0.02425027,0.04934898,1.00000000,-0.99110381,0.02281790
1995,-0.03932782,-0.01845530,-1.00000000,-0.87928046,-0.15364359
1996,-0.03962970,-0.05555987,-1.00000000,-0.80823946,-0.22138256
1997,0.01723336,-0.11786476,-1.00000000,-0.68894958,-0.18549382
1998,0.01227748,-0.11911222,-1.00000000,-0.68656117,-0.12406992
1999,0.00593088,0.11586273,1.00000000,-0.86375558,-0.05677631
2000,-0.03676923,0.09538359,1.00000000,-0.90296524,-0.05107153
2001,0.05920914,0.06915754,1.00000000,-0.95317804,0.16930520
2002,-0.04555648,-0.10729190,-1.00000000,-0.70919254,0.02930539
2003,-0.04558155,0.28931906,1.00000000,-0.53165345,-0.09970043
2004,0.01826542,-0.14360343,-1.00000000,-0.63966993,-0.07219862
2005,-0.01045911,-0.14370703,-1.00000000,-0.63947157,-0.01353608
2006,0.00178225,0.12012753,1.00000000,-0.85559013,-0.14157837
2007,0.00177639,0.00142926,-1.00000000,-0.91735172,-0.03604230
2008,0.02615235,0.05201417,1.00000000,-0.98600099,0.12389971
2009,-0.00604016,0.05198996,1.00000000,-0.98604735,0.06970659
2010,0.00829597,0.15271864,1.00000000,-0.79319069,0.11152400
2011,0.09836882,0.01968968,-1.00000000,-0.95231341,0.32687894
2012,-0.01181606,0.07893081,1.00000000,-0.93446599,0.29657245
2013,-0.02914711,0.45113841,1.00000000,-0.22183165,0.17327362
2014,0.06045436,-0.00417803,-1.00000000,-0.90661593,0.32153361
2015,0.00958811,-0.07579506,-1.00000000,-0.76949687,0.32441463
2016,0.05266795,0.29446468,1.00000000,-0.52180155,0.22251737
2017,0.05680667,0.08427029,1.00000000,-0.92424293,0.37552253
2018,0.00777789,0.26228894,1.00000000,-0.58340571,0.45785262
2019,0.00582127,0.27939136,1.00000000,-0.55066116,0.33603955
2020,0.03314132,0.07678995,1.00000000,-0.93856492,0.38855515
2021,-0.03773057,0.06870461,1.00000000,-0.95404523,0.18699743
2022,-0.02114957,0.18159913,1.00000000,-0.73789565,0.01318175
2023,-0.03711004,-0.11126445,-1.00000000,-0.70158664,-0.08690294
2024,0.00198066,-0.04274684,-1.00000000,-0.83277149,-0.09546618
2025,0.03152673,-0.10870022,-1.00000000,-0.70649614,-0.09906616
2026,-0.00037461,0.05283407,1.00000000,-0.98443120,-0.01577519
2027,0.01138345,0.17492718,1.00000000,-0.75066988,0.05676229
2028,0.02268820,0.04310139,-1.00000000,-0.99713782,0.19009185
2029,-0.02229246,0.09168920,1.00000000,-0.91003857,0.13597112
2030,-0.00736391,0.13840373,1.00000000,-0.82059822,0.04925831
2031,0.02435604,-0.04746962,-1.00000000,-0.82372920,0.10439920
2032,-0.00139409,0.01421955,-1.00000000,-0.94184020,0.07590966
2033,0.02123124,0.14529577,1.00000000,-0.80740263,0.07266115
2034,-0.03741585,0.03888862,-1.00000000,-0.98907198,0.03894119
2035,-0.00099927,0.13238318,1.00000000,-0.83212527,0.05313216
2036,0.02378983,-0.10996391,-1.00000000,-0.70407666,0.05186970
2037,-0.02168278,0.04052013,-1.00000000,-0.99219569,0.00663289
2038,-0.01188881,0.14295603,1.00000000,-0.81188233,-0.06721348
2039,0.02125046,-0.04495023,-1.00000000,-0.82855284,0.06359226
2040,0.01062256,-0.00447866,-1.00000000,-0.90604034,0.08950495
2041,0.00733447,0.13246257,1.00000000,-0.83197327,0.05281513
2042,0.00735050,0.08854495,1.00000000,-0.91605861,0.11754938
2043,-0.01343655,0.07495759,1.00000000,-0.94207318,0.11409845
2044,0.02047332,0.07502384,1.00000000,-0.94194633,0.11236572
2045,0.02286678,-0.01087437,-1.00000000,-0.89379501,0.13966613
2046,-0.07485266,0.12925123,1.00000000,-0.83812174,-0.04358298
2047,-0.01359484,0.13914168,1.00000000,-0.81918535,-0.09028390
2048,-0.02315322,-0.26466388,-1.00000000,-0.40788575,-0.11194876
2049,0.10182100,-0.01152848,-1.00000000,-0.89254264,0.06942868
2050,0.02492373,-0.05102654,-1.00000000,-0.81691906,0.07401499
2051,0.02817651,0.46540387,1.00000000,-0.19451879,0.30373472
2052,-0.02183994,0.14764164,1.00000000,-0.80291119,0.28535098
2053,0.06397944,0.16108308,1.00000000,-0.77717600,0.47962695
2054,0.05181000,-0.04559965,-1.00000000,-0.82730946,0.36811955
2055,-0.00606125,0.30903136,1.00000000,-0.49391196,0.29903367
2056,0.04491912,0.25874362,1.00000000,-0.59019364,0.33636395
2057,0.05539418,0.01960255,-1.00000000,-0.95214658,0.50856955
2058,-0.02427960,0.23026849,1.00000000,-0.64471256,0.31178214
2059,-0.02169579,0.27355452,1.00000000,-0.56183647,0.14788944
2060,0.02309155,-0.05568106,-1.00000000,-0.80800743,0.21289018
2061,0.04424959,-0.04500399,-1.00000000,-0.82844991,0.21139736
2062,0.01186473,0.14007050,1.00000000,-0.81740701,0.11434160
2063,-0.09025614,0.22750180,1.00000000,-0.65000971,-0.03276348
2064,-0.07505639,0.09367796,1.00000000,-0.90623088,-0.15173931
2065,-0.00398743,-0.32831562,-1.00000000,-0.28601714,-0.21211614
2066,0.00392309,-0.26550574,-1.00000000,-0.40627391,-0.30203041
2067,0.05822748,0.02817219,-1.00000000,-0.96855415,-0.19865737
2068,-0.00191519,0.06086078,1.00000000,-0.96906314,-0.00168732
2069,0.03938353,0.28526255,1.00000000,-0.53942009,0.25347445
2070,-0.02468175,0.03673529,-1.00000000,-0.98494919,0.20733319
2071,0.06210585,0.20739377,1.00000000,-0.68850884,0.33706079
2072,-0.02247329,-0.05734289,-1.00000000,-0.80482568,0.15712574
2073,-0.06287395,0.30128911,1.00000000,-0.50873540,0.02120859
2074,0.02403660,-0.04821686,-1.00000000,-0.82229852,-0.01300979
2075,-0.01503742,-0.21516433,-1.00000000,-0.50265833,0.00849377
2076,-0.02947087,0.14397574,1.00000000,-0.80992997,-0.19569090
2077,0.00508212,-0.01748964,-1.00000000,-0.88112930,-0.13425179
2078,-0.01708193,-0.07713291,-1.00000000,-0.76693540,-0.03215128
2079,0.01860319,0.06565023,1.00000000,-0.95989320,-0.04426591
2080,-0.02538078,-0.02593816,-1.00000000,-0.86495364,-0.06732807
2081,-0.02643987,0.12152330,1.00000000,-0.85291776,-0.06057000
2082,0.02773121,-0.06023148,-1.00000000,-0.79929514,-0.01007029
2083,-0.02017327,-0.06460796,-1.00000000,-0.79091586,-0.01696291
2084,-0.00074680,0.15924295,1.00000000,-0.78069913,-0.06010677
2085,0.00009382,-0.03871248,-1.00000000,-0.84049573,-0.00330714
2086,0.00567855,0.04156339,-1.00000000,-0.99419315,0.06830593
2087,-0.00205055,0.04503710,1.00000000,-0.99935940,0.00190283
2088,-0.00231147,0.06811486,1.00000000,-0.95517437,0.04172851
2089,0.02005681,0.03617594,-1.00000000,-0.98387825,0.08811344
2090,0.01561614,0.03509773,-1.00000000,-0.98181390,0.12272289
2091,-0.00081324,0.12753008,1.00000000,-0.84141708,0.10824843
2092,-0.01057487,0.10917991,1.00000000,-0.87655060,0.08924210
2093,-0.01920661,0.04128887,-1.00000000,-0.99366754,0.05157173
2094,-0.01344439,0.00095090,-1.00000000,-0.91643586,-0.02312447
2095,0.02703336,-0.03471797,-1.00000000,-0.84814368,0.00233201
2096,0.02973268,-0.01090678,-1.00000000,-0.89373295,0.07043894
2097,0.03297508,0.15635922,1.00000000,-0.78622037,0.16754042
2098,0.02357409,0.16751363,1.00000000,-0.76486397,0.26292671
2099,-0.00008192,0.18091219,1.00000000,-0.73921089,0.29272044
2100,-0.03767216,0.14206451,1.00000000,-0.81358925,0.14844932
2101,0.03304839,0.04431089,-1.00000000,-0.99945356,0.15584221
2102,-0.04329078,-0.11102307,-1.00000000,-0.70204878,-0.01420452
2103,0.01304818,0.18121511,1.00000000,-0.73863092,-0.03767369
2104,0.01243627,-0.13424089,-1.00000000,-0.65759559,-0.00976243
2105,-0.01177370,0.09856834,1.00000000,-0.89686768,0.04798225
2106,-0.01218867,0.09603974,1.00000000,-0.90170897,-0.05288087
2107,0.00551763,-0.00400301,-1.00000000,-0.90695103,0.05594516
2108,0.04385781,-0.00571776,-1.00000000,-0.90366794,0.12464007
2109,-0.05202498,0.06744988,1.00000000,-0.95644755,-0.01908642
2110,0.02555544,0.22588283,1.00000000,-0.65310940,0.06414477
2111,0.02908846,-0.17033318,-1.00000000,-0.58849273,0.15617861
2112,0.01117245,0.15025203,1.00000000,-0.79791329,0.16878691
2113,-0.01318761,0.16485151,1.00000000,-0.76996090,0.04159518
2114,0.01423487,0.09081726,1.00000000,-0.91170801,0.18933194
2115,-0.04468961,-0.00984570,-1.00000000,-0.89576452,0.03270956
2116,0.02075788,0.10347212,1.00000000,-0.88747883,0.01413523
2117,0.05642277,-0.14002127,-1.00000000,-0.64652838,0.11502793
2118,-0.04895127,0.13042711,1.00000000,-0.83587038,0.03528724
2119,0.03158924,0.27780495,1.00000000,-0.55369853,0.07398152
2120,0.00091772,-0.15763169,-1.00000000,-0.61281120,0.17567025
2121,0.02347362,0.17518548,1.00000000,-0.75017533,0.18172540
2122,-0.10699580,0.04844171,1.00000000,-0.99284088,-0.18264198
2123,-0.05174686,0.14164932,1.00000000,-0.81438417,-0.18887519
2124,0.01077770,-0.39748884,-1.00000000,-0.15357706,-0.23527779
2125,-0.00516538,-0.16918391,-1.00000000,-0.59069316,-0.24884102
2126,-0.04234209,0.08918605,1.00000000,-0.91483115,-0.39558749
2127,0.02224870,0.02330455,-1.00000000,-0.95923449,-0.10741655
2128,-0.04019822,-0.13032062,-1.00000000,-0.66510140,-0.08166702
2129,0.01309653,0.13658763,1.00000000,-0.82407537,-0.07649683
2130,0.01466967,-0.12146149,-1.00000000,-0.68206323,-0.03227148
2131,0.02115981,0.09876815,1.00000000,-0.89648512,0.10931601
2132,-0.00804267,0.10526881,1.00000000,-0.88403885,0.04177663
2133,-0.02902088,0.13208801,1.00000000,-0.83269040,0.06669825
2134,-0.02389677,0.01141474,-1.00000000,-0.93647008,-0.01578413
2135,-0.00527509,-0.07527345,-1.00000000,-0.77049555,-0.06025411
2136,-0.03407800,-0.05409910,-1.00000000,-0.81103628,-0.18341550
2137,0.00145370,0.02285117,-1.00000000,-0.95836645,-0.16224187
2138,0.00363632,-0.09617097,-1.00000000,-0.73048485,-0.08942750
2139,-0.01829387,0.05065652,1.00000000,-0.98860038,-0.07693495
2140,-0.01256533,0.05967576,1.00000000,-0.97133201,-0.09318969
2141,0.00898280,-0.03094626,-1.00000000,-0.85536507,0.00282114
2142,-0.00576773,-0.00727427,-1.00000000,-0.90068782,-0.01328018
2143,-0.07155468,0.08176900,1.00000000,-0.92903195,-0.18093032
2144,-0.01391813,0.02081543,-1.00000000,-0.95446878,-0.17117393
2145,0.03003480,-0.25103564,-1.00000000,-0.43397858,-0.07619024
2146,0.01249308,-0.01286442,-1.00000000,-0.88998483,-0.06836352
2147,0.03355328,0.16876205,1.00000000,-0.76247373,0.01930885
2148,-0.00144403,0.09627451,1.00000000,-0.90125947,0.17563154
2149,-0.05123647,0.18330145,1.00000000,-0.73463637,0.09242444
2150,-0.02464527,0.03868223,-1.00000000,-0.98867683,-0.02949335
2151,-0.01756955,-0.16707481,-1.00000000,-0.59473126,-0.09652271
2152,-0.00624644,-0.05719212,-1.00000000,-0.80511434,-0.18526244
2153,0.02926050,-0.02795314,-1.00000000,-0.86109574,-0.11680185
2154,0.02536769,0.01883726,-1.00000000,-0.95068135,0.05399915
2155,-0.00105533,0.16556243,1.00000000,-0.76859977,0.10659663
2156,0.01703662,0.14947618,1.00000000,-0.79939875,0.18375651
2157,0.03701548,0.04028847,-1.00000000,-0.99175217,0.28021577
2158,-0.06176950,0.11504975,1.00000000,-0.86531212,0.07725009
2159,-0.01057760,0.19760832,1.00000000,-0.70724423,-0.00289558
2160,-0.02441887,-0.21060040,-1.00000000,-0.51139651,-0.05498825
2161,0.01140889,0.00093964,-1.00000000,-0.91641429,-0.06753616
2162,-0.01155272,-0.05625656,-1.00000000,-0.80690557,-0.17582661
2163,0.02741827,0.09179431,1.00000000,-0.90983734,0.02303154
2164,-0.00647651,-0.00308985,-1.00000000,-0.90869938,0.03217558
2165,0.00352832,0.15794981,1.00000000,-0.78317501,0.09448821
2166,-0.01166201,0.01788657,-1.00000000,-0.94886115,0.04304802
2167,0.01738721,0.05922945,1.00000000,-0.97218652,0.10757414
2168,0.01514782,-0.00354145,-1.00000000,-0.90783473,0.08021524
2169,-0.00657358,0.11649848,1.00000000,-0.86253835,0.07999879
2170,-0.03827597,0.10724467,1.00000000,-0.88025585,-0.01321043
2171,0.00500588,0.01748542,-1.00000000,-0.94809311,0.02395324
2172,-0.00220421,-0.11351819,-1.00000000,-0.69727158,-0.01972890
2173,-0.01878275,0.06533517,1.00000000,-0.96049641,-0.09538243
2174,0.01455931,0.03554097,-1.00000000,-0.98266254,-0.04826334
2175,-0.04426667,-0.03296646,-1.00000000,-0.85149716,-0.06162054
2176,-0.01601073,0.10481276,1.00000000,-0.88491201,-0.10848038
2177,0.04665290,-0.13827353,-1.00000000,-0.64987464,0.00045423
2178,-0.03896065,-0.02151167,-1.00000000,-0.87342868,-0.04453557
2179,0.02832962,0.23743299,1.00000000,-0.63099530,-0.01383249
2180,-0.00617215,-0.11634751,-1.00000000,-0.69185454,0.07110522
2181,-0.02124797,0.16171577,1.00000000,-0.77596465,0.05942799
2182,0.03519696,0.01914426,-1.00000000,-0.95126913,0.03388515
2183,0.03619865,-0.04315346,-1.00000000,-0.83199297,0.20146463
2184,0.02216204,0.19009362,1.00000000,-0.72163197,0.18771304
2185,-0.00088533,0.19423293,1.00000000,-0.71370679,0.19950084
2186,0.03078190,0.13622952,1.00000000,-0.82476102,0.31550961
2187,-0.02562367,0.04099095,-1.00000000,-0.99309714,0.17990047
2188,0.01181333,0.17184932,1.00000000,-0.75656279,0.12552957
2189,-0.05127962,-0.06123515,-1.00000000,-0.79737349,-0.03822017
2190,0.00066984,0.09346560,1.00000000,-0.90663747,-0.03475266
2191,0.05992327,-0.16725314,-1.00000000,-0.59438983,0.03022260
2192,0.01095697,0.04741738,1.00000000,-0.99480208,0.11178487
2193,0.02592742,0.29227007,1.00000000,-0.52600339,0.14325443
2194,0.00842299,0.08992683,1.00000000,-0.91341285,0.27637079
2195,-0.01497068,0.15178915,1.00000000,-0.79497031,0.24149779
2196,-0.00054002,0.07945569,1.00000000,-0.93346105,0.10668537
2197,-0.01416682,-0.01721387,-1.00000000,-0.88165730,0.05066794
2198,-0.01828340,0.04241788,-1.00000000,-0.99582917,-0.04790701
2199,-0.03237229,-0.01389207,-1.00000000,-0.88801727,-0.13886649
2200,-0.01966789,-0.03090298,-1.00000000,-0.85544792,-0.14933964
2201,-0.01529719,-0.08912244,-1.00000000,-0.74398006,-0.18224306
2202,-0.01232281,-0.03662411,-1.00000000,-0.84449417,-0.17813156
2203,-0.02444071,-0.01856308,-1.00000000,-0.87907408,-0.19186026
2204,0.00596814,-0.00627210,-1.00000000,-0.90260660,-0.10637427
2205,-0.02531025,-0.05634682,-1.00000000,-0.80673276,-0.11895480
2206,0.02046558,0.06931151,1.00000000,-0.95288326,-0.03921609
2207,0.05086410,-0.05994002,-1.00000000,-0.79985317,0.10166906
2208,-0.00392956,0.12921923,1.00000000,-0.83818301,0.14740190
2209,-0.00906854,0.25483490,1.00000000,-0.59767734,0.11387527
2210,0.00513816,0.02841130,-1.00000000,-0.96901196,0.18176479
2211,-0.00628067,0.00717554,-1.00000000,-0.92835364,0.12212983
2212,0.02134357,0.06588181,1.00000000,-0.95944981,0.05630916
2213,-0.00639984,0.01869584,-1.00000000,-0.95041058,0.05080129
2214,-0.00227657,0.13284734,1.00000000,-0.83123658,0.06594506
2215,0.01089765,0.01820338,-1.00000000,-0.94946772,0.07878674
2216,-0.00592903,0.03524197,-1.00000000,-0.98209005,0.07957076
2217,0.01195910,0.08968172,1.00000000,-0.91388214,0.05864662
2218,-0.00170069,0.02014889,-1.00000000,-0.95319261,0.06912411
2219,0.01499142,0.09406795,1.00000000,-0.90548419,0.10762580
2220,-0.02299332,0.03762166,-1.00000000,-0.98664626,0.03206055
2221,0.02716156,0.10659838,1.00000000,-0.88149323,0.10584124
2222,-0.00781209,-0.05036579,-1.00000000,-0.81818414,0.06175825
