seq_idx,target_return,feat_logret,feat_sign,feat_absret,feat_rollmean
1934,0.00187546,-0.06562669,-1.00000000,-0.70970977,0.12337648
1935,0.00070229,0.12559400,1.00000000,-0.94060953,0.06371700
1936,-0.01373492,0.13001152,1.00000000,-0.93252638,-0.11744418
1937,0.01232538,0.10690838,1.00000000,-0.97480035,0.10338202
1938,0.00278761,-0.17740300,-1.00000000,-0.50518226,0.11569354
1939,0.00104272,0.33580132,1.00000000,-0.55597364,0.10667239
1940,0.00381740,0.14797445,1.00000000,-0.89965795,0.14041878
1941,0.00446472,0.11361246,1.00000000,-0.96253326,0.33757780
1942,0.00056052,0.16825412,1.00000000,-0.86255035,0.21012756
1943,-0.00313265,0.18100173,1.00000000,-0.83922486,0.14599259
1944,0.00161550,0.10411643,1.00000000,-0.97990904,0.15219750
1945,0.00524393,0.03138695,-1.00000000,-0.88722464,0.16765128
1946,0.00380202,0.12489204,1.00000000,-0.94189397,0.16047211
1947,0.00010350,0.19634671,1.00000000,-0.81114672,0.15552115
1948,0.00487203,0.16795109,1.00000000,-0.86310481,0.24223695
1949,0.00447573,0.09511633,1.00000000,-0.99637735,0.27322222
1950,-0.00090951,0.18902293,1.00000000,-0.82454772,0.20656117
1951,0.00476498,0.18121848,1.00000000,-0.83882825,0.21699312
1952,-0.00088041,0.07516719,-1.00000000,-0.96733342,0.20633432
1953,-0.00232759,0.18691478,1.00000000,-0.82840519,0.12833984
1954,-0.00610108,0.07574027,-1.00000000,-0.96838204,0.01375992
1955,0.00371401,0.04724098,-1.00000000,-0.91623424,0.06384713
1956,-0.01069326,-0.02707016,-1.00000000,-0.78026023,-0.10361404
1957,0.01404024,0.16621802,1.00000000,-0.86627597,0.05802329
1958,-0.00211181,-0.11750384,-1.00000000,-0.61478532,0.06036089
1959,-0.00130788,0.36957204,1.00000000,-0.49418022,0.11228620
1960,0.00428297,0.05149038,-1.00000000,-0.92400976,0.11844980
1961,0.00130078,0.06732204,-1.00000000,-0.95297843,0.24838277
1962,0.00078818,0.17742252,1.00000000,-0.84577407,0.10482151
1963,-0.00494500,0.11869428,1.00000000,-0.95323459,0.07412917
1964,0.00038214,0.10859978,1.00000000,-0.97170544,0.09243744
1965,0.00121070,-0.00430357,-1.00000000,-0.82191838,0.05915515
1966,-0.00401059,0.10060365,1.00000000,-0.98633669,0.00161646
1967,-0.00340836,0.11692045,1.00000000,-0.95648033,-0.04384517
1968,-0.00542328,0.01409780,-1.00000000,-0.85558908,-0.04902638
1969,0.00148010,0.02595755,-1.00000000,-0.87728997,-0.03713202
1970,0.01022211,-0.01372221,-1.00000000,-0.80468422,0.06048975
1971,0.00029380,0.12222576,1.00000000,-0.94677270,0.10711970
1972,0.00130617,0.29438179,1.00000000,-0.63176281,0.15819278
1973,-0.01463684,0.09886385,1.00000000,-0.98952016,0.05838101
1974,-0.00824734,0.11880054,1.00000000,-0.95304015,-0.04699762
1975,-0.00455815,-0.19516463,-1.00000000,-0.47268215,-0.20711410
1976,0.00202754,-0.06933635,-1.00000000,-0.70292186,-0.18833225
1977,-0.00779563,0.00331470,-1.00000000,-0.83585823,-0.28693319
1978,0.00365841,0.13300637,1.00000000,-0.92704643,-0.08873833
1979,-0.01188610,-0.06044079,-1.00000000,-0.71919889,-0.12815748
1980,-0.00540343,0.16512309,1.00000000,-0.86827948,-0.13731453
1981,-0.00481758,-0.14099428,-1.00000000,-0.57180267,-0.21146859
1982,0.01167921,-0.01333140,-1.00000000,-0.80539932,-0.00049513
1983,0.00493195,-0.00179430,-1.00000000,-0.82650983,0.01330129
1984,-0.00117767,0.32307646,1.00000000,-0.57925750,0.12930709
1985,0.00756992,0.19020286,1.00000000,-0.82238869,0.26984911
1986,0.00273399,0.06988639,-1.00000000,-0.95767065,0.35165627
1987,0.00099338,0.24215233,1.00000000,-0.72733191,0.23589523
1988,-0.00768751,0.14691853,1.00000000,-0.90159005,0.09918700
1989,0.01973901,0.11264071,1.00000000,-0.96431136,0.32578011
1990,0.00772118,-0.05831164,-1.00000000,-0.72309479,0.32741876
1991,-0.00181494,0.48179775,1.00000000,-0.28883039,0.27813960
1992,0.00023127,0.24513114,1.00000000,-0.72188131,0.26988356
1993,-0.00321505,0.05733663,-1.00000000,-0.93470718,0.31833426
1994,-0.00524149,0.09763250,1.00000000,-0.99177328,0.04771722
1995,-0.00862300,0.02976426,-1.00000000,-0.88425546,-0.12934145
1996,-0.00859865,-0.01014232,-1.00000000,-0.81123467,-0.20283023
1997,0.00370797,-0.07673425,-1.00000000,-0.68938523,-0.16516666
1998,0.00270112,-0.07625466,-1.00000000,-0.69026278,-0.10107599
1999,0.00133542,0.16609908,1.00000000,-0.86649361,-0.02982751
2000,-0.00847525,0.14627121,1.00000000,-0.90277451,-0.02822690
2001,0.01339151,0.11937644,1.00000000,-0.95198637,0.20999530
2002,-0.00972301,-0.07382459,-1.00000000,-0.69470930,0.06449577
2003,-0.00959853,0.35679660,1.00000000,-0.51755663,-0.06874790
2004,0.00380852,-0.09839664,-1.00000000,-0.64974753,-0.04195644
2005,-0.00223811,-0.09594525,-1.00000000,-0.65423307,0.02561125
2006,0.00039230,0.16807919,1.00000000,-0.86287043,-0.11521082
2007,0.00040209,0.04900306,-1.00000000,-0.91945848,-0.00552438
2008,0.00606653,0.10080376,1.00000000,-0.98597053,0.16417720
2009,-0.00140045,0.10099641,1.00000000,-0.98561803,0.10774772
2010,0.00196157,0.21254607,1.00000000,-0.78150524,0.15324348
2011,0.02360882,0.06549910,-1.00000000,-0.94964282,0.40475108
2012,-0.00243645,0.13170735,1.00000000,-0.92942337,0.37400084
2013,-0.00621664,0.55800583,1.00000000,-0.14938538,0.24093563
2014,0.01312056,0.04509720,-1.00000000,-0.91231157,0.39824361
2015,0.00201755,-0.02934597,-1.00000000,-0.77609597,0.39885003
2016,0.01145850,0.35146076,1.00000000,-0.52732011,0.26722400
2017,0.01214161,0.13280974,1.00000000,-0.92740622,0.42515000
2018,0.00163057,0.31872998,1.00000000,-0.58721066,0.51015989
2019,0.00126325,0.33218233,1.00000000,-0.56259565,0.38170816
2020,0.00742822,0.12518892,1.00000000,-0.94135074,0.44032259
2021,-0.00850805,0.11795529,1.00000000,-0.95458678,0.22402234
2022,-0.00476069,0.23936174,1.00000000,-0.73243811,0.04091755
2023,-0.00851439,-0.07447055,-1.00000000,-0.69352733,-0.06898417
2024,0.00045222,-0.00067397,-1.00000000,-0.82855980,-0.07777020
2025,0.00740158,-0.07459547,-1.00000000,-0.69329875,-0.07805877
2026,-0.00008779,0.10198365,1.00000000,-0.98381158,0.01315899
2027,0.00273417,0.23883715,1.00000000,-0.73339800,0.09435182
2028,0.00554245,0.09134930,-1.00000000,-0.99694334,0.24663140
2029,-0.00545157,0.14692208,1.00000000,-0.90158356,0.18267495
2030,-0.00180171,0.20222535,1.00000000,-0.80039002,0.08297456
2031,0.00604685,-0.01427932,-1.00000000,-0.80366482,0.14943194
2032,-0.00034324,0.05759720,-1.00000000,-0.93518398,0.11609399
2033,0.00530048,0.21215859,1.00000000,-0.78221425,0.11347269
2034,-0.00927254,0.08631881,-1.00000000,-0.98773858,0.07207959
2035,-0.00023837,0.19746024,1.00000000,-0.80910918,0.08901538
2036,0.00577278,-0.08952560,-1.00000000,-0.66597970,0.08604632
2037,-0.00522150,0.08838385,-1.00000000,-0.99151718,0.03319946
2038,-0.00285290,0.20676129,1.00000000,-0.79209020,-0.05512711
2039,0.00514285,-0.00974863,-1.00000000,-0.81195505,0.10103671
2040,0.00255479,0.03689615,-1.00000000,-0.89730535,0.13129538
2041,0.00177702,0.19435616,1.00000000,-0.81478901,0.08800882
2042,0.00179408,0.14338945,1.00000000,-0.90804754,0.16400952
2043,-0.00329476,0.12807299,1.00000000,-0.93607350,0.15922277
2044,0.00500154,0.12840893,1.00000000,-0.93545879,0.15769194
2045,0.00550228,0.02819458,-1.00000000,-0.88138326,0.18962250
2046,-0.01770893,0.19157335,1.00000000,-0.81988098,-0.02147139
2047,-0.00283090,0.20143429,1.00000000,-0.80183749,-0.07157446
2048,-0.00495109,-0.25566318,-1.00000000,-0.36198231,-0.08951771
2049,0.02208150,0.03732928,-1.00000000,-0.89809787,0.09551167
2050,0.00476447,-0.00442350,-1.00000000,-0.82169894,0.08751893
2051,0.00555155,0.52792826,1.00000000,-0.20442110,0.33950280
2052,-0.00441093,0.18690472,1.00000000,-0.82842361,0.32238613
2053,0.01328275,0.20240466,1.00000000,-0.80006192,0.51991573
2054,0.01041160,0.00621382,-1.00000000,-0.84116303,0.39349416
2055,-0.00121231,0.35465487,1.00000000,-0.52147555,0.32874685
2056,0.00932021,0.29811333,1.00000000,-0.62493487,0.36957326
2057,0.01148451,0.06920409,-1.00000000,-0.95642219,0.54177066
2058,-0.00495533,0.27662077,1.00000000,-0.66426180,0.34419516
2059,-0.00454388,0.31924217,1.00000000,-0.58627346,0.18218054
2060,0.00495976,-0.00450694,-1.00000000,-0.82154626,0.24904343
2061,0.00970579,0.00359571,-1.00000000,-0.83637242,0.25322040
2062,0.00257524,0.19075052,1.00000000,-0.82138658,0.15670517
2063,-0.02015314,0.28421387,1.00000000,-0.65036801,-0.00793469
2064,-0.01523065,0.14379235,1.00000000,-0.90731032,-0.12370590
2065,-0.00078312,-0.30379683,-1.00000000,-0.27390770,-0.18591927
2066,0.00080148,-0.20685852,-1.00000000,-0.45128475,-0.28238077
2067,0.01234836,0.07765619,-1.00000000,-0.97188778,-0.17650739
2068,-0.00039927,0.10886172,1.00000000,-0.97122614,0.03748881
2069,0.00851515,0.33625384,1.00000000,-0.55514563,0.29473016
2070,-0.00536888,0.08521530,-1.00000000,-0.98571939,0.24505206
2071,0.01380500,0.26076661,1.00000000,-0.69327164,0.38592090
2072,-0.00482428,-0.01265092,-1.00000000,-0.80664445,0.19988756
2073,-0.01384473,0.36493955,1.00000000,-0.50265671,0.05423121
2074,0.00512442,-0.00192611,-1.00000000,-0.82626865,0.01749899
2075,-0.00328795,-0.17956551,-1.00000000,-0.50122531,0.04004199
2076,-0.00663391,0.19399310,1.00000000,-0.81545334,-0.18137538
2077,0.00115862,0.02832877,-1.00000000,-0.88162881,-0.11656188
2078,-0.00400958,-0.03756310,-1.00000000,-0.76106033,-0.01001642
2079,0.00445043,0.11589484,1.00000000,-0.95835699,-0.01731780
2080,-0.00615983,0.01411772,-1.00000000,-0.85562553,-0.04842925
2081,-0.00643703,0.18072032,1.00000000,-0.83973977,-0.04629648
2082,0.00675326,-0.02822706,-1.00000000,-0.77814335,0.01431098
2083,-0.00490047,-0.03368605,-1.00000000,-0.76815453,0.00465987
2084,-0.00018281,0.22606987,1.00000000,-0.75675949,-0.04553268
2085,0.00002340,-0.00342652,-1.00000000,-0.82352321,0.02145103
2086,0.00143804,0.08947800,-1.00000000,-0.99351924,0.10676272
2087,-0.00052463,0.09353902,1.00000000,-0.99926352,0.02792034
2088,-0.00059625,0.12139746,1.00000000,-0.94828833,0.07454846
2089,0.00519918,0.08274656,-1.00000000,-0.98120211,0.13285236
2090,0.00398407,0.08133623,-1.00000000,-0.97862149,0.17575874
2091,-0.00020600,0.19546550,1.00000000,-0.81275914,0.15794858
2092,-0.00268908,0.17153620,1.00000000,-0.85654480,0.13450090
2093,-0.00486285,0.08902132,-1.00000000,-0.99268362,0.08828030
2094,-0.00334468,0.04012231,-1.00000000,-0.90320854,-0.00427646
2095,0.00668333,-0.00268571,-1.00000000,-0.82487872,0.02496507
2096,0.00713013,0.02721158,-1.00000000,-0.87958458,0.10443834
2097,0.00768667,0.22469281,1.00000000,-0.75927923,0.21684012
2098,0.00534571,0.23349148,1.00000000,-0.74317948,0.32743077
2099,-0.00001852,0.24445143,1.00000000,-0.72312504,0.36346343
2100,-0.00866988,0.19835104,1.00000000,-0.80747920,0.19714006
2101,0.00733884,0.09271341,-1.00000000,-0.99943938,0.19940107
2102,-0.00946365,-0.07765746,-1.00000000,-0.68769594,0.01360945
2103,0.00276347,0.23760164,1.00000000,-0.73565874,-0.01436430
2104,0.00269198,-0.09328910,-1.00000000,-0.65909328,0.01499894
2105,-0.00259779,0.14749907,1.00000000,-0.90052779,0.08077867
2106,-0.00273422,0.14609127,1.00000000,-0.90310378,-0.02834412
2107,0.00125408,0.04191995,-1.00000000,-0.90649786,0.08776247
2108,0.01011937,0.03923322,-1.00000000,-0.90158169,0.16744987
2109,-0.01139532,0.11777479,1.00000000,-0.95491706,0.01484033
2110,0.00531851,0.29235848,1.00000000,-0.63546505,0.10059867
2111,0.00612328,-0.13132937,-1.00000000,-0.58948745,0.19655310
2112,0.00236250,0.19781540,1.00000000,-0.80845931,0.20856069
2113,-0.00285575,0.21366359,1.00000000,-0.77946041,0.06799952
2114,0.00314137,0.13960274,1.00000000,-0.91497644,0.22547735
2115,-0.01000935,0.03683993,-1.00000000,-0.89720246,0.05942863
2116,0.00446341,0.15494106,1.00000000,-0.88691048,0.04144710
2117,0.01228214,-0.10403558,-1.00000000,-0.63942945,0.14890782
2118,-0.01008374,0.18097593,1.00000000,-0.83927205,0.07060612
2119,0.00636796,0.33494977,1.00000000,-0.55753179,0.10556020
2120,0.00018707,-0.10550050,-1.00000000,-0.63674895,0.21601931
2121,0.00494271,0.21848219,1.00000000,-0.77064336,0.22121166
2122,-0.02286114,0.09676205,1.00000000,-0.99336602,-0.15950005
2123,-0.00968644,0.19041484,1.00000000,-0.82200081,-0.15519607
2124,0.00202937,-0.35712546,-1.00000000,-0.17632735,-0.20219655
2125,-0.00101077,-0.09767652,-1.00000000,-0.65106521,-0.21517289
2126,-0.00860393,0.13304255,1.00000000,-0.92698023,-0.36192543
2127,0.00454073,0.07317308,-1.00000000,-0.96368461,-0.06507740
2128,-0.00842083,-0.07635867,-1.00000000,-0.69007246,-0.05136685
2129,0.00274922,0.18249852,1.00000000,-0.83648603,-0.04356862
2130,0.00317250,-0.07275285,-1.00000000,-0.69667037,0.00174933
2131,0.00469505,0.14721852,1.00000000,-0.90104114,0.14581888
2132,-0.00181436,0.15555412,1.00000000,-0.88578870,0.07697339
2133,-0.00670830,0.18553758,1.00000000,-0.83092518,0.09552541
2134,-0.00551480,0.05734804,-1.00000000,-0.93472806,0.00600017
2135,-0.00122441,-0.03902814,-1.00000000,-0.75837960,-0.04163220
2136,-0.00807780,-0.01552457,-1.00000000,-0.80138627,-0.18000216
2137,0.00033837,0.06896582,-1.00000000,-0.95598620,-0.15668131
2138,0.00086424,-0.06599769,-1.00000000,-0.70903092,-0.07464704
2139,-0.00442164,0.09974174,1.00000000,-0.98791381,-0.06280472
2140,-0.00303997,0.11009753,1.00000000,-0.96896487,-0.08247283
2141,0.00218743,0.00600293,-1.00000000,-0.84077715,0.02873172
2142,-0.00141485,0.03321222,-1.00000000,-0.89056451,0.00973882
2143,-0.01767163,0.13615505,1.00000000,-0.92128499,-0.19106262
2144,-0.00303249,0.06521558,-1.00000000,-0.94912404,-0.17601372
2145,0.00670020,-0.25492855,-1.00000000,-0.36332653,-0.07049722
2146,0.00279094,0.03335952,-1.00000000,-0.89083404,-0.06395922
2147,0.00765595,0.22502497,1.00000000,-0.75867144,0.03430598
2148,-0.00032627,0.14804012,1.00000000,-0.89953778,0.22221049
2149,-0.01185770,0.24384657,1.00000000,-0.72423179,0.12660583
2150,-0.00542941,0.08665289,-1.00000000,-0.98834988,-0.00479586
2151,-0.00391305,-0.14043501,-1.00000000,-0.57282602,-0.07742115
2152,-0.00141505,-0.01384307,-1.00000000,-0.80446307,-0.17568850
2153,0.00677881,0.01601854,-1.00000000,-0.85910363,-0.09871822
2154,0.00583612,0.06521168,-1.00000000,-0.94911690,0.09296119
2155,-0.00024288,0.22657299,1.00000000,-0.75583888,0.14914756
2156,0.00400278,0.20800862,1.00000000,-0.78980783,0.23490086
2157,0.00875330,0.08829511,-1.00000000,-0.99135480,0.34505585
2158,-0.01417251,0.17190481,1.00000000,-0.85587034,0.11808748
2159,-0.00225604,0.26545649,1.00000000,-0.68469013,0.03042402
2160,-0.00535242,-0.18602054,-1.00000000,-0.48941393,-0.02492828
2161,0.00252829,0.04864996,-1.00000000,-0.91881239,-0.04090161
2162,-0.00261713,-0.01232684,-1.00000000,-0.80723746,-0.16407896
2163,0.00632779,0.14286774,1.00000000,-0.90900215,0.05800343
2164,-0.00148794,0.04153904,-1.00000000,-0.90580088,0.06632443
2165,0.00082609,0.21769103,1.00000000,-0.77209102,0.13325708
2166,-0.00277615,0.06377625,-1.00000000,-0.94649037,0.07579340
2167,0.00417279,0.10934641,1.00000000,-0.97033925,0.14934956
2168,0.00363103,0.03840762,-1.00000000,-0.90007103,0.12013522
2169,-0.00157719,0.17525281,1.00000000,-0.84974418,0.11916835
2170,-0.00925414,0.16458386,1.00000000,-0.86926616,0.00996790
2171,0.00115253,0.06201862,-1.00000000,-0.94327427,0.05252775
2172,-0.00051525,-0.08916318,-1.00000000,-0.66664287,0.00174162
2173,-0.00444685,0.11577488,1.00000000,-0.95857648,-0.08576707
2174,0.00342769,0.08293145,-1.00000000,-0.98154042,-0.03154858
2175,-0.01042801,0.00550654,-1.00000000,-0.83986886,-0.04426534
2176,-0.00355043,0.16057947,1.00000000,-0.87659335,-0.09521314
2177,0.01045981,-0.11228029,-1.00000000,-0.62434334,0.02368109
2178,-0.00832705,0.02315964,-1.00000000,-0.87217036,-0.01835363
2179,0.00595538,0.29906285,1.00000000,-0.62319744,0.00902921
2180,-0.00130459,-0.07090610,-1.00000000,-0.70004953,0.10786439
2181,-0.00461041,0.21035726,1.00000000,-0.78551030,0.09638153
2182,0.00771000,0.06738684,-1.00000000,-0.95309700,0.06659247
2183,0.00780895,0.00228556,-1.00000000,-0.83397513,0.24139582
2184,0.00471874,0.24491092,1.00000000,-0.72228425,0.22799906
2185,-0.00019077,0.24685945,1.00000000,-0.71871885,0.24006528
2186,0.00680140,0.18600402,1.00000000,-0.83007169,0.36369092
2187,-0.00561070,0.08932137,-1.00000000,-0.99323264,0.21938605
2188,0.00259074,0.22701794,1.00000000,-0.75502472,0.16285649
2189,-0.01144724,-0.01741310,-1.00000000,-0.79793065,-0.01227159
2190,0.00014160,0.14409743,1.00000000,-0.90675208,-0.00867097
2191,0.01302459,-0.13235186,-1.00000000,-0.58761652,0.05874561
2192,0.00224015,0.09586675,1.00000000,-0.99500425,0.14379484
2193,0.00545697,0.34957090,1.00000000,-0.53077815,0.17484509
2194,0.00179290,0.13719329,1.00000000,-0.91938522,0.31827718
2195,-0.00327022,0.20054199,1.00000000,-0.80347022,0.28131645
2196,-0.00012007,0.12838559,1.00000000,-0.93550149,0.13891865
2197,-0.00322091,0.02867784,-1.00000000,-0.88226753,0.07975835
2198,-0.00420413,0.09071363,-1.00000000,-0.99578019,-0.02490159
2199,-0.00747167,0.02964898,-1.00000000,-0.88404453,-0.12526589
2200,-0.00444052,0.01028633,-1.00000000,-0.84861489,-0.13794389
2201,-0.00347044,-0.05406124,-1.00000000,-0.73087215,-0.17423885
2202,-0.00282072,0.00563119,-1.00000000,-0.84009693,-0.16990354
2203,-0.00565001,0.02473498,-1.00000000,-0.87505292,-0.18556695
2204,0.00136613,0.03752992,-1.00000000,-0.89846502,-0.08982582
2205,-0.00587278,-0.01818734,-1.00000000,-0.79651396,-0.10534166
2206,0.00468254,0.11998138,1.00000000,-0.95087947,-0.01701944
2207,0.01160473,-0.02257421,-1.00000000,-0.78848689,0.13925329
2208,-0.00083894,0.18529117,1.00000000,-0.83137606,0.19137223
2209,-0.00198490,0.32160967,1.00000000,-0.58194141,0.15507009
2210,0.00114620,0.07655685,-1.00000000,-0.96987622,0.23110760
2211,-0.00142633,0.05398969,-1.00000000,-0.92858298,0.16492943
2212,0.00491522,0.11565026,1.00000000,-0.95880452,0.09246112
2213,-0.00146444,0.06498946,-1.00000000,-0.94871029,0.08568508
2214,-0.00052695,0.18987346,1.00000000,-0.82299142,0.10147925
2215,0.00254832,0.06423905,-1.00000000,-0.94733719,0.11666861
2216,-0.00138899,0.08270105,-1.00000000,-0.98111883,0.11707310
2217,0.00281413,0.14326217,1.00000000,-0.90828044,0.09431172
2218,-0.00039893,0.06572477,-1.00000000,-0.95005575,0.10585445
2219,0.00352919,0.14849678,1.00000000,-0.89870219,0.14979505
2220,-0.00535829,0.08522195,-1.00000000,-0.98573155,0.06414166
2221,0.00618493,0.16257830,1.00000000,-0.87293591,0.14619097
2222,-0.00173343,-0.01244250,-1.00000000,-0.80702582,0.09692666
2223,-0.00088913,0.21487778,1.00000000,-0.77723869,0.09161634
2224,0.00595145,0.05894185,-1.00000000,-0.93764441,0.11785701
2225,-0.00292802,0.07556860,-1.00000000,-0.96806792,0.14418451
2226,0.00748210,0.21027981,1.00000000,-0.78565203,0.15823688
2227,-0.00167973,0.03541682,-1.00000000,-0.89459848,0.15881859
2228,-0.00427710,0.24042282,1.00000000,-0.73049655,0.12211621
2229,-0.00379553,0.05999932,-1.00000000,-0.93957936,0.01652595
2230,-0.00328117,0.00884932,-1.00000000,-0.84598545,0.01270017
2231,-0.00345846,0.01833299,-1.00000000,-0.86333860,-0.10582033
2232,0.00474768,0.02846214,-1.00000000,-0.88187285,-0.03619136
2233,-0.00588271,0.02497082,-1.00000000,-0.87548446,-0.05358510
2234,-0.00339554,0.18657405,1.00000000,-0.82902866,-0.04925196
2235,-0.00522319,-0.02276982,-1.00000000,-0.78812897,-0.07029010
2236,-0.00533782,0.02620997,-1.00000000,-0.87775185,-0.09064946
2237,-0.00943897,-0.00978195,-1.00000000,-0.81189409,-0.24433526
2238,0.00079211,-0.01203937,-1.00000000,-0.80776348,-0.17202606
2239,0.00636426,-0.09280306,-1.00000000,-0.65998262,-0.06629694
2240,-0.00094795,0.10867718,1.00000000,-0.97156381,-0.01998266
2241,-0.00026571,0.21840921,1.00000000,-0.77077690,0.03496414
2242,-0.00236978,0.07441028,-1.00000000,-0.96594844,0.11154558
2243,-0.00607177,0.08784546,-1.00000000,-0.99053203,0.03718821
2244,-0.00944231,0.04641020,-1.00000000,-0.91471409,-0.13404640
2245,-0.00429101,-0.02649307,-1.00000000,-0.78131619,-0.17026229
2246,-0.00798580,-0.09286893,-1.00000000,-0.65986211,-0.25389501
2247,0.00269580,0.00857537,-1.00000000,-0.84548418,-0.19901893
2248,0.00087994,-0.06418595,-1.00000000,-0.71234603,-0.12371005
2249,0.00092113,0.14616646,1.00000000,-0.90296619,-0.01144152
